# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.655195922041e-06      -4.961662770050e-04      -3.721911057205e-04      -3.721911114931e-04      -4.961640309044e-04      -2.161038764162e-04       1.023946927340e-06       4.649830696529e-03       3.591533032091e-10      -3.723052793357e-04       5.915837318798e-01       5.910150383552e-01 
       1.089624609031e-05      -7.862880030523e-04      -5.898827780780e-04      -5.898827925775e-04      -7.862823615518e-04      -3.424320001821e-04       1.622752222586e-06       7.368857912563e-03       5.691419035736e-10      -5.900636572458e-04       5.915832174887e-01       5.910146106502e-01 
       1.371756109626e-05      -1.245975169595e-03      -9.349002657453e-04      -9.349003021641e-04      -1.245961000574e-03      -5.425434019750e-04       2.571652340878e-06       1.167727845812e-02       9.018339291910e-10      -9.351867545094e-04       5.915824022727e-01       5.910139328018e-01 
       1.726938625192e-05      -1.974216871870e-03      -1.481714721844e-03      -1.481714813314e-03      -1.974181288016e-03      -8.594344690981e-04       4.075200115404e-06       1.850328566213e-02       1.428820218480e-09      -1.482168310335e-03       5.915811103415e-01       5.910128585312e-01 
       2.174086919863e-05      -3.127615384207e-03      -2.348353685866e-03      -2.348353915590e-03      -3.127526029933e-03      -1.361009767589e-03       6.457264556359e-06       2.931580282499e-02       2.263296339311e-09      -2.349071406025e-03       5.915790630173e-01       5.910111560440e-01 
       2.737013270865e-05      -4.953653734606e-03      -3.721874976634e-03      -3.721875553524e-03      -4.953429399533e-03      -2.154287910852e-03       1.023032851949e-05       4.643749170052e-02       3.583991955890e-09      -3.723009551183e-03       5.915758188517e-01       5.910084580776e-01 
       3.445695559110e-05      -7.842773280900e-03      -5.898737158905e-03      -5.898738607383e-03      -7.842210225112e-03      -3.407366683057e-03       1.620460545831e-05       7.353601232189e-02       5.672487406747e-09      -5.900527971449e-03       5.915706787642e-01       5.910041828279e-01 
       4.337873700670e-05      -1.240928973546e-02      -9.348775060580e-03      -9.348778696589e-03      -1.240787718657e-02      -5.383183930382e-03       2.565855108248e-05       1.163888989200e-01       8.971019717455e-09      -9.351594829316e-03       5.915625362151e-01       5.909974088703e-01 
       5.461059434927e-05      -1.961558860381e-02      -1.481657565683e-02      -1.481658478050e-02      -1.961204752969e-02      -8.488209000796e-03       4.060682109938e-05       1.840705182636e-01       1.416940469861e-08      -1.482099836568e-02       5.915496410323e-01       5.909866775318e-01 
       6.875066497947e-05      -3.095889274952e-02      -2.348210170554e-02      -2.348212458518e-02      -3.095002611917e-02      -1.334350220192e-02       6.420892634802e-05       2.907455376209e-01       2.233471760744e-08      -2.348899524794e-02       5.915292282962e-01       5.909696811669e-01 
       8.655195922041e-05      -4.874236721238e-02      -3.721514699230e-02      -3.721520431240e-02      -4.872020683302e-02      -2.087451210034e-02       1.013918474807e-04       4.583310311046e-01       3.509227386378e-08      -3.722578271486e-02       5.914969383411e-01       5.909427730431e-01 
       1.089624609031e-04      -7.644377820759e-02      -5.897833044493e-02      -5.897847382800e-02      -7.638855520239e-02      -3.240165395185e-02       1.597627567533e-04       7.202367173392e-01       5.485402146687e-08      -5.899446498097e-02       5.914459173602e-01       5.909001999546e-01 
       1.371756109626e-04      -1.191525377311e-01      -9.346507441637e-02      -9.346543221062e-02      -1.190155627528e-01      -4.965923266276e-02       2.508804918586e-04       1.126154304869e+00       8.504027573334e-08      -9.348885619293e-02       5.913654415029e-01       5.908329098921e-01 
       1.726938625192e-04      -1.839158419540e-01      -1.481089317839e-01      -1.481098211905e-01      -1.835785863630e-01      -7.452795012707e-02       3.918308799638e-04       1.746865195315e+00       1.300928825460e-07      -1.481422207414e-01       5.912388569429e-01       5.907267212143e-01 
       2.174086919863e-04      -2.795057411135e-01      -2.346788134879e-01      -2.346810110110e-01      -2.786850065606e-01      -1.079345024071e-01       6.066955490279e-04       2.675481780669e+00       1.947224292726e-07      -2.347208756244e-01       5.910406052784e-01       5.905595656597e-01 
       2.737013270865e-04      -4.144170960608e-01      -3.717963684241e-01      -3.718017464087e-01      -4.124563909828e-01      -1.466756259852e-01       9.264611414185e-04       4.015213500175e+00       2.810384126297e-07      -3.718375481381e-01       5.907321880456e-01       5.902974696527e-01 
