# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       1.062351755314e+00 
       1.379313833890e-05       1.327143353537e+00 
       1.736453236323e-05       1.657933238534e+00 
       2.186065105599e-05       2.071170127829e+00 
       2.752092913275e-05       2.587401165340e+00 
       3.464679704141e-05       3.232292042132e+00 
       4.361773323271e-05       4.037899997374e+00 
       5.491147277151e-05       5.044261352023e+00 
       6.912944847110e-05       6.301369380924e+00 
       8.702881938359e-05       7.871634258604e+00 
       1.095627922804e-04       9.832935093851e+00 
       1.379313833890e-04       1.228239065973e+01 
       1.736453236323e-04       1.534098753007e+01 
       2.186065105599e-04       1.915919980116e+01 
       2.752092913275e-04       2.392369329282e+01 
       3.464679704141e-04       2.986508822660e+01 
       4.361773323271e-04       3.726648575042e+01 
       5.491147277151e-04       4.647192750373e+01 
       6.912944847110e-04       5.789299679025e+01 
       8.702881938359e-04       7.201027492646e+01 
       1.095627922804e-03       8.936456693836e+01 
       1.379313833890e-03       1.105318193319e+02 
       1.736453236323e-03       1.360772524057e+02 
       2.186065105599e-03       1.664817459976e+02 
       2.752092913275e-03       2.020350803997e+02 
       3.464679704141e-03       2.426037318637e+02 
       4.361773323271e-03       2.873702831713e+02 
       5.491147277151e-03       3.346267209094e+02 
       6.912944847110e-03       3.813507413943e+02 
       8.702881938359e-03       4.230484666487e+02 
       1.095627922804e-02       4.537566019997e+02 
       1.379313833890e-02       4.672229621024e+02 
       1.736453236323e-02       4.586101224273e+02 
       2.186065105413e-02       4.256682959770e+02 
       2.752092472677e-02       3.691675806962e+02 
       3.464525971876e-02       2.960118815359e+02 
       4.350520904856e-02       2.236573365807e+02 
       5.287653252162e-02       1.753634550905e+02 
       5.978495130725e-02       1.542440633444e+02 
       6.508625311632e-02       1.433159248039e+02 
       6.963923763983e-02       1.359898993104e+02 
       7.379391205478e-02       1.300598081974e+02 
       7.771921004304e-02       1.245745472587e+02 
       8.150997642655e-02       1.190742221122e+02 
       8.522555156178e-02       1.133478729229e+02 
       8.890619596590e-02       1.073367024656e+02 
       9.258102824145e-02       1.010844977312e+02 
       9.627224578471e-02       9.470470381220e+01 
       9.999754042825e-02       8.835341463615e+01 
       1.037715638730e-01       8.220486740811e+01 
       1.076068594744e-01       7.642902928321e+01 
       1.115144779808e-01       7.117219126285e+01 
       1.155043975751e-01       6.654162320361e+01 
       1.195858180450e-01       6.259510519602e+01 
       1.237673712786e-01       5.933538932107e+01 
       1.280572744976e-01       5.670921246327e+01 
       1.324634432902e-01       5.461048763476e+01 
       1.369935757796e-01       5.288781900007e+01 
       1.416552156731e-01       5.135793081986e+01 
       1.464557996263e-01       4.982639421679e+01 
       1.514026928500e-01       4.811621298221e+01 
       1.565032158907e-01       4.610071912392e+01 
       1.617646648531e-01       4.373277878395e+01 
       1.621533971137e-01       4.354768313100e+01 
       1.671943268900e-01       4.105940815397e+01 
       1.727994924941e-01       3.821336399583e+01 
       1.785874659329e-01       3.538119819021e+01 
       1.845655750474e-01       3.275654925021e+01 
       1.907411815539e-01       3.049252851587e+01 
       1.971216929433e-01       2.866563033658e+01 
       2.037145770387e-01       2.725838463322e+01 
       2.105273802550e-01       2.616377387622e+01 
       2.175677505893e-01       2.521264622704e+01 
       2.248434663623e-01       2.422696397288e+01 
       2.323624717314e-01       2.306505642358e+01 
       2.401329200008e-01       2.168836201789e+01 
       2.481632257820e-01       2.017436756012e+01 
       2.564621271070e-01       1.867329590538e+01 
       2.650387586839e-01       1.732926667870e+01 
       2.739027376278e-01       1.622105956934e+01 
       2.830642632053e-01       1.534341184538e+01 
       2.925342324370e-01       1.461125021006e+01 
       3.023243738169e-01       1.389663872704e+01 
       3.124474019826e-01       1.310630456073e+01 
       3.229171969307e-01       1.223673991993e+01 
       3.337490123909e-01       1.135964975696e+01 
       3.449597193132e-01       1.056751015789e+01 
       3.565680922006e-01       9.904829758527e+00 
       3.685951483766e-01       9.337507127738e+00 
       3.810645534292e-01       8.797837676530e+00 
       3.940031103189e-01       8.237657484696e+00 
       4.074413554273e-01       7.664228880720e+00 
       4.214142928102e-01       7.125969142582e+00 
       4.359623090930e-01       6.650490147388e+00 
       4.511323273170e-01       6.222513054388e+00 
       4.669792809558e-01       5.805913705391e+00 
       4.835680229848e-01       5.393508407243e+00 
       5.009758353114e-01       5.000176418219e+00 
       5.192957810058e-01       4.638617937675e+00 
       5.386412625092e-01       4.301327845565e+00 
       5.591523428875e-01       3.974006773755e+00 
       5.810047075086e-01       3.658467568329e+00 
       6.044226897724e-01       3.362904443489e+00 
       6.296987499358e-01       3.080213889552e+00 
       6.572235725724e-01       2.806524358517e+00 
       6.875343704841e-01       2.544259609895e+00 
       7.213959282372e-01       2.290138384818e+00 
       7.599438715836e-01       2.041781847942e+00 
       8.049540359544e-01       1.797172063946e+00 
       8.593865999106e-01       1.552795558857e+00 
       9.285758004068e-01       1.304325162522e+00 
       1.023016296596e+00       1.046682038462e+00 
