# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       2.840686560185e+01 
       1.313236513703e-05       3.548727777742e+01 
       1.653266818797e-05       4.433244527311e+01 
       2.081339610659e-05       5.538218714460e+01 
       2.620251326433e-05       6.918589970343e+01 
       3.298700980133e-05       8.642982140510e+01 
       4.152818489800e-05       1.079710471479e+02 
       5.228088727378e-05       1.348799289788e+02 
       6.581773754011e-05       1.684928641905e+02 
       8.285962233604e-05       2.104778841533e+02 
       1.043140841705e-04       2.629158900932e+02 
       1.313236513703e-04       3.284007651499e+02 
       1.653266818797e-04       4.101617735188e+02 
       2.081339610659e-04       5.122113439320e+02 
       2.620251326433e-04       6.395200069702e+02 
       3.298700980133e-04       7.982171316485e+02 
       4.152818489800e-04       9.958102918472e+02 
       5.228088727378e-04       1.241407290481e+03 
       6.581773754011e-04       1.545914607405e+03 
       8.285962233604e-04       1.922176067697e+03 
       1.043140841705e-03       2.384993516925e+03 
       1.313236513703e-03       2.950888084261e+03 
       1.653266818797e-03       3.637069753986e+03 
       2.081339610659e-03       4.459769506112e+03 
       2.620251326433e-03       5.432540049855e+03 
       3.298700980133e-03       6.561777289245e+03 
       4.152818489800e-03       7.840194382656e+03 
       5.228088727378e-03       9.240326920261e+03 
       6.581773754011e-03       1.070565537501e+04 
       8.285962233604e-03       1.214101592783e+04 
       1.043140841705e-02       1.340407764184e+04 
       1.313236513703e-02       1.430184863371e+04 
       1.653266818795e-02       1.460266324091e+04 
       2.081339601085e-02       1.408543545276e+04 
       2.620242943428e-02       1.265685477219e+04 
       3.297400575494e-02       1.053218204961e+04 
       4.104910609216e-02       8.402858722953e+03 
       4.807078732487e-02       7.161904989080e+03 
       5.312953891634e-02       6.564872890887e+03 
       5.726662663020e-02       6.199427225492e+03 
       6.094425253909e-02       5.927836237876e+03 
       6.436554877453e-02       5.693064785075e+03 
       6.763681722823e-02       5.466390122070e+03 
       7.082128253103e-02       5.232892683277e+03 
       7.396022266331e-02       4.986111607081e+03 
       7.708258913443e-02       4.725090761046e+03 
       8.020989631596e-02       4.452727392446e+03 
       8.335892334015e-02       4.174581623620e+03 
       8.654330808323e-02       3.897678746010e+03 
       8.977453800683e-02       3.629488031681e+03 
       9.306259285452e-02       3.377222298921e+03 
       9.641637639292e-02       3.147153931612e+03 
       9.984401496411e-02       2.943940423200e+03 
       1.033530689190e-01       2.770091971000e+03 
       1.069506852760e-01       2.625749335889e+03 
       1.106437096318e-01       2.508717844444e+03 
       1.144387691349e-01       2.414547392562e+03 
       1.183423344781e-01       2.336713998772e+03 
       1.223607664176e-01       2.267152617178e+03 
       1.265003507378e-01       2.197241932353e+03 
       1.307673245391e-01       2.119211637771e+03 
       1.351678960333e-01       2.027700838216e+03 
       1.397082595681e-01       1.921001367358e+03 
       1.443946072983e-01       1.801576424108e+03 
       1.492331387181e-01       1.675622593998e+03 
       1.538461538462e-01       1.560732064875e+03 
       1.542300691364e-01       1.551614072236e+03 
       1.593916380950e-01       1.438168581332e+03 
       1.647241186776e-01       1.341864948694e+03 
       1.702338286219e-01       1.265575582135e+03 
       1.759271441306e-01       1.207711409994e+03 
       1.818105172586e-01       1.162590798595e+03 
       1.878904977488e-01       1.122125038851e+03 
       1.941737601820e-01       1.078128299642e+03 
       2.006671373077e-01       1.024345532642e+03 
       2.073776604383e-01       9.602333900924e+02 
       2.143126078175e-01       8.907527858485e+02 
       2.214795619329e-01       8.235877884345e+02 
       2.288864768350e-01       7.652857586499e+02 
       2.365417566760e-01       7.188288748938e+02 
       2.444543468894e-01       6.828458299644e+02 
       2.526338397390e-01       6.521214284580e+02 
       2.610905963797e-01       6.202884556406e+02 
       2.698358881314e-01       5.837270662774e+02 
       2.788820604187e-01       5.434045603141e+02 
       2.882427238177e-01       5.037413799303e+02 
       2.979329779609e-01       4.693825127939e+02 
       3.079696757870e-01       4.415010806102e+02 
       3.183717379296e-01       4.174361782473e+02 
       3.291605301396e-01       3.934674111493e+02 
       3.403603208310e-01       3.676829483502e+02 
       3.519988415958e-01       3.415543258096e+02 
       3.641079815284e-01       3.177659391590e+02 
       3.767246574643e-01       2.973021867246e+02 
       3.898919183639e-01       2.786004395335e+02 
       4.036603655522e-01       2.598123824695e+02 
       4.180900053458e-01       2.410368343830e+02 
       4.332527032858e-01       2.235298248032e+02 
       4.492354906857e-01       2.076366303400e+02 
       4.661451033442e-01       1.925727529510e+02 
       4.841143424797e-01       1.777028174416e+02 
       5.033112005518e-01       1.635261627607e+02 
       5.239523062894e-01       1.503200232694e+02 
       5.463233452950e-01       1.374834234325e+02 
       5.708111853161e-01       1.250606730965e+02 
       5.979565286521e-01       1.131566406223e+02 
       6.285444593126e-01       1.014942594869e+02 
       6.637692426670e-01       9.008115426091e+01 
       7.055549312333e-01       7.872768611602e+01 
       7.572284797796e-01       6.728897895649e+01 
       8.250479786053e-01       5.552190205840e+01 
       9.218191456539e-01       4.318660918363e+01 
       1.073913123858e+00       3.041925891009e+01 
