# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       1.613248261180e+00 
       1.295275270104e-05       2.015350349602e+00 
       1.630654952803e-05       2.517674168116e+00 
       2.052872957952e-05       3.145197268091e+00 
       2.584413933951e-05       3.929120063108e+00 
       3.253584376045e-05       4.908414103646e+00 
       4.096020050420e-05       6.131753539811e+00 
       5.156583728692e-05       7.659922602158e+00 
       6.491754294095e-05       9.568812556801e+00 
       8.172634447960e-05       1.195314433463e+01 
       1.028873718784e-04       1.493107774643e+01 
       1.295275270104e-04       1.864988701088e+01 
       1.630654952803e-04       2.329288932916e+01 
       2.052872957952e-04       2.908778292831e+01 
       2.584413933951e-04       3.631644410442e+01 
       3.253584376045e-04       4.532596826824e+01 
       4.096020050420e-04       5.654017814871e+01 
       5.156583728692e-04       7.046974046748e+01 
       6.491754294095e-04       8.771715420443e+01 
       8.172634447960e-04       1.089700861417e+02 
       1.028873718784e-03       1.349735765334e+02 
       1.295275270104e-03       1.664712452081e+02 
       1.630654952803e-03       2.041055489789e+02 
       2.052872957952e-03       2.482980048216e+02 
       2.584413933951e-03       2.989897322964e+02 
       3.253584376045e-03       3.551555506852e+02 
       4.096020050420e-03       4.144839777858e+02 
       5.156583728692e-03       4.732468434986e+02 
       6.491754294095e-03       5.261067311939e+02 
       8.172634447960e-03       5.671303979163e+02 
       1.028873718784e-02       5.907114981776e+02 
       1.295275270104e-02       5.912238662828e+02 
       1.630654952803e-02       5.644453154616e+02 
       2.052872956268e-02       5.105034126775e+02 
       2.584411659088e-02       4.340436197912e+02 
       3.253081697085e-02       3.455770242235e+02 
       4.070877565889e-02       2.645835517757e+02 
       4.851286686534e-02       2.165832487788e+02 
       5.409977989176e-02       1.958125037926e+02 
       5.854852654429e-02       1.845734414417e+02 
       6.244776546239e-02       1.769538347825e+02 
       6.604620320447e-02       1.707267078239e+02 
       6.946955827038e-02       1.648233725280e+02 
       7.279078063799e-02       1.586726949368e+02 
       7.605663091947e-02       1.519817890309e+02 
       7.929943627366e-02       1.446472325005e+02 
       8.254293701450e-02       1.367093458990e+02 
       8.580546407643e-02       1.283195124850e+02 
       8.910178904696e-02       1.197092818868e+02 
       9.244426203324e-02       1.111576759217e+02 
       9.584354334119e-02       1.029569865716e+02 
       9.930909147923e-02       9.537944232241e+01 
       1.028494986221e-01       8.864797706762e+01 
       1.064727270327e-01       8.291387076694e+01 
       1.101862790987e-01       7.824254572226e+01 
       1.139973216064e-01       7.460694579376e+01 
       1.179127776811e-01       7.188692776811e+01 
       1.219393953827e-01       6.987407710222e+01 
       1.260837991440e-01       6.828427558422e+01 
       1.303525284258e-01       6.678359585306e+01 
       1.347520667782e-01       6.503303565296e+01 
       1.392888637088e-01       6.275117188572e+01 
       1.439693512370e-01       5.978176321877e+01 
       1.487999566637e-01       5.614247889136e+01 
       1.505343971097e-01       5.473651581622e+01 
       1.537871128553e-01       5.203123913473e+01 
       1.589372671922e-01       4.778109707441e+01 
       1.642568902344e-01       4.377527755441e+01 
       1.697524850978e-01       4.034863096417e+01 
       1.754305984952e-01       3.770394349641e+01 
       1.812978343751e-01       3.586279107837e+01 
       1.873608710728e-01       3.465835838909e+01 
       1.936264828795e-01       3.377170974137e+01 
       2.001015669301e-01       3.281493361850e+01 
       2.067931763066e-01       3.148380831249e+01 
       2.137085602705e-01       2.960804549544e+01 
       2.208552125594e-01       2.731001853464e+01 
       2.282409287385e-01       2.493027299500e+01 
       2.358738736857e-01       2.285066845484e+01 
       2.437626604275e-01       2.130281205660e+01 
       2.519164417488e-01       2.027744149587e+01 
       2.603450162890e-01       1.955234810710e+01 
       2.690589512433e-01       1.880481753294e+01 
       2.780697243290e-01       1.778787035086e+01 
       2.873898884108e-01       1.648807422888e+01 
       2.970332631416e-01       1.511810743211e+01 
       3.070151592561e-01       1.394232824511e+01 
       3.173526428452e-01       1.308966882010e+01 
       3.280648491890e-01       1.246799639330e+01 
       3.391733587359e-01       1.184945426785e+01 
       3.507026518879e-01       1.108217020670e+01 
       3.626806648171e-01       1.021679311492e+01 
       3.751394762463e-01       9.430549322613e+00 
       3.881161659543e-01       8.822000420015e+00 
       4.016539012071e-01       8.315414649012e+00 
       4.158033297177e-01       7.775707916535e+00 
       4.306243908118e-01       7.178864453386e+00 
       4.461887063004e-01       6.624666017983e+00 
       4.625827892291e-01       6.164830674471e+00 
       4.799124295032e-01       5.732805493910e+00 
       4.983088108517e-01       5.278283039872e+00 
       5.179372392122e-01       4.845339771065e+00 
       5.390099230879e-01       4.460039375599e+00 
       5.618052474276e-01       4.081248361270e+00 
       5.866978465917e-01       3.706780974974e+00 
       6.142074217163e-01       3.359251516743e+00 
       6.450817488752e-01       3.014005458843e+00 
       6.804457558648e-01       2.679671794790e+00 
       7.220870515820e-01       2.347535084600e+00 
       7.730450091885e-01       2.015442304868e+00 
       8.389264551627e-01       1.675518202768e+00 
       9.310161523895e-01       1.321361635488e+00 
       1.072911296993e+00       9.526247928832e-01 
