# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.821429
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -8.970194024785e-04      -6.729873944928e-04      -6.729874147692e-04      -8.970104290778e-04      -3.551048169645e-04       2.469808333636e-06       7.997701169604e-03       3.272485586601e-10      -6.731069381390e-04       5.548715364739e-01       5.545565467137e-01 
       1.196134542891e-05      -1.421403358219e-03      -1.066612222380e-03      -1.066612273310e-03      -1.421380821302e-03      -5.625274064394e-04       3.913898928692e-06       1.267402190037e-02       5.184713726701e-10      -1.066801546844e-03       5.548709051543e-01       5.545560044980e-01 
       1.505844171970e-05      -2.252077918033e-03      -1.690464145011e-03      -1.690464272930e-03      -2.252021320779e-03      -8.908532228535e-04       6.201897594492e-06       2.008325373161e-02       8.212630762839e-10      -1.690763853879e-03       5.548699046602e-01       5.545551451846e-01 
       1.895745494296e-05      -3.567558891978e-03      -2.679199325371e-03      -2.679199646650e-03      -3.567416777530e-03      -1.410168110198e-03       9.826295827687e-06       3.182047576453e-02       1.300462560698e-09      -2.679673452639e-03       5.548683191856e-01       5.545537833671e-01 
       2.386602177063e-05      -5.649821513621e-03      -4.246230229138e-03      -4.246231035997e-03      -5.649464742912e-03      -2.230600115288e-03       1.556597204099e-05       5.040861085855e-02       2.058203006294e-09      -4.246979462971e-03       5.548658068840e-01       5.545516252884e-01 
       3.004554128548e-05      -8.943376299890e-03      -6.729784858962e-03      -6.729786885074e-03      -8.942480946540e-03      -3.524307371646e-03       2.465117939742e-05       7.983340474522e-02       3.254776098869e-09      -6.730966775772e-03       5.548618264249e-01       5.545482056091e-01 
       3.782509543540e-05      -1.414673860967e-02      -1.066589848443e-02      -1.066590357131e-02      -1.414449282142e-02      -5.558173824657e-03       3.902124120989e-05       1.263796947845e-01       5.140273129481e-09      -1.066775780564e-02       5.548555210107e-01       5.545427874009e-01 
       4.761897384717e-05      -2.235201261122e-02      -1.690407957924e-02      -1.690409234697e-02      -2.234638431323e-02      -8.740259863133e-03       6.172348674425e-05       1.999277543640e-01       8.101174203146e-09      -1.690699160077e-02       5.548455355994e-01       5.545342041798e-01 
       5.994873625976e-05      -3.525274198853e-02      -2.679058244343e-02      -2.679061447513e-02      -3.523865542768e-02      -1.368009981598e-02       9.752182010221e-05       3.159352154333e-01       1.272534876182e-08      -2.679511061174e-02       5.548297298479e-01       5.545206108909e-01 
       7.547098748236e-05      -5.544033839025e-02      -4.245876066388e-02      -4.245884096733e-02      -5.540515703818e-02      -2.125139589223e-02       1.538024598866e-04       4.983979912571e-01       1.988325307079e-08      -4.246571998772e-02       5.548047296197e-01       5.544990925335e-01 
       9.501234399475e-05      -8.679338855302e-02      -6.728896103686e-02      -6.728916212870e-02      -8.670581757777e-02      -3.261130967262e-02       2.418639703167e-04       7.840964905152e-01       3.080335505050e-08      -6.729945035635e-02       5.547652324118e-01       5.544650522752e-01 
       1.196134542891e-04      -1.349017218907e-01      -1.066366944883e-01      -1.066371971468e-01      -1.346849060920e-01      -4.903936102808e-02       3.786066217814e-04       1.228233564766e+00       4.706384597150e-08      -1.066519828703e-01       5.547029461674e-01       5.544112622133e-01 
       1.505844171970e-04      -2.072896011825e-01      -1.689849401788e-01      -1.689861930767e-01      -2.067573193153e-01      -7.123780113931e-02       5.883552068375e-04       1.910736227803e+00       7.028173255868e-08      -1.690058987399e-01       5.546050041990e-01       5.543264099456e-01 
       1.895745494296e-04      -3.127770939245e-01      -2.677660551482e-01      -2.677691640495e-01      -3.114878352273e-01      -9.724865255136e-02       9.037481843321e-04       2.940053936037e+00       1.009613019112e-07      -2.677913793538e-01       5.544516844002e-01       5.541929199874e-01 
       2.386602177063e-04      -4.584712972182e-01      -4.242386169690e-01      -4.242462768859e-01      -4.554148793423e-01      -1.172338102454e-01       1.362686360765e-03       4.445272085380e+00       1.353471221762e-07      -4.242601670479e-01       5.542133280555e-01       5.539837993615e-01 
       3.004554128548e-04      -6.417088575331e-01      -6.720211447199e-01      -6.720398092141e-01      -6.347075761389e-01      -1.022807606745e-01       1.994405250226e-03       6.534868739870e+00       1.583149448529e-07      -6.720132085028e-01       5.538466300433e-01       5.536583379198e-01 
       3.782509543540e-04      -8.345030451756e-01      -1.064216822159e+00      -1.064261519454e+00      -8.193258740198e-01       1.444096861948e-02       2.781619095745e-03       9.179851967535e+00       1.307224410632e-07      -1.064114828725e+00       5.532911025500e-01       5.531568489394e-01 
       4.761897384717e-04      -9.664612999079e-01      -1.684566810751e+00      -1.684671023884e+00      -9.363717331152e-01       3.520067620106e-01       3.585731782660e-03       1.197353961457e+01      -2.234757793125e-08      -1.684234530299e+00       5.524673847349e-01       5.523955168965e-01 
       5.994873625976e-04      -9.415990525718e-01      -2.664824300670e+00      -2.665057607280e+00      -8.900706851827e-01       1.027980605904e+00       4.056994308024e-03       1.381399054529e+01      -3.846613936008e-07      -2.664027861360e+00       5.512787006312e-01       5.512637333313e-01 
       7.547098748236e-04      -7.576440777481e-01      -4.211660915392e+00      -4.212152968492e+00      -6.885374160086e-01       1.879385082278e+00       3.697545776635e-03       1.299632243917e+01      -8.847581988274e-07      -4.210102035149e+00       5.496109487890e-01       5.496261574594e-01 
       9.501234399475e-04      -6.535978278337e-01      -6.648040680395e+00      -6.648996288402e+00      -5.924445825089e-01       1.955331215928e+00       2.475398543549e-03       9.017964139759e+00      -9.762033218120e-07      -6.645445353678e+00       5.473137973622e-01       5.473239322982e-01 
       1.196134542891e-03      -7.507647783610e-01      -1.047617309837e+01      -1.047785244829e+01      -7.234015181075e-01       2.190104998929e-01       1.857716737294e-03       6.250324410349e+00      -3.507735536592e-09      -1.047210910714e+01       5.441530421335e-01       5.441516117088e-01 
       1.505844171970e-03      -5.946044770718e-01      -1.647163008575e+01      -1.647433667286e+01      -5.883545476354e-01      -2.301636242359e-01       3.156995052444e-03       1.028389756088e+01       2.851391206668e-07      -1.646498521866e+01       5.398006658823e-01       5.398044213760e-01 
       1.895745494296e-03      -6.305676866928e-01      -2.581655090603e+01      -2.582087101481e+01      -6.141580969331e-01       2.930722731240e+00       2.702311959398e-03       1.016891750775e+01      -1.545983451159e-06      -2.580600193827e+01       5.338039818380e-01       5.338040541605e-01 
       2.386602177063e-03      -5.253705733455e-01      -4.030057137232e+01      -4.030808148819e+01      -4.961531789876e-01      -1.439458481507e+00       2.445725235292e-03       7.461704501782e+00       1.018357577010e-06      -4.028452538658e+01       5.257668867916e-01       5.257681038836e-01 
       3.004554128548e-03      -5.041950761206e-01      -6.259538471727e+01      -6.260910518658e+01      -4.868080745232e-01       3.341000793026e+00       2.047792714946e-03       8.230496676439e+00      -1.810637399436e-06      -6.257189420155e+01       5.152646449003e-01       5.152653223525e-01 
       3.782509543540e-03      -4.941902628259e-01      -9.659411894110e+01      -9.661965355481e+01      -4.715535321746e-01       2.341433485250e+00       3.029273439161e-03       1.093051633747e+01      -1.310284679616e-06      -9.656124556624e+01       5.017085035890e-01       5.017089335109e-01 
       4.761897384717e-03      -4.555067748023e-01      -1.478445960855e+02      -1.478951881704e+02      -5.421341705788e-01       2.590788552512e+00       2.719681709201e-03       1.009247103968e+01      -1.498589157012e-06      -1.478033908928e+02       4.845419746362e-01       4.845421242518e-01 
       5.994873625976e-03      -3.765809862670e-01      -2.240004352545e+02      -2.241047753772e+02      -3.638292598183e-01       1.241569615815e+00       1.906066969206e-03       6.606607684857e+00      -5.645204448781e-07      -2.239600692130e+02       4.632508358323e-01       4.632508347990e-01 
       7.547098748236e-03      -3.555749073852e-01      -3.351506043297e+02      -3.353744503511e+02      -3.438593090465e-01       5.469740226520e+00       2.534286330198e-03       1.123644821177e+01      -3.432469063227e-06      -3.351444577448e+02       4.373984194827e-01       4.373984194824e-01 
       9.501234399475e-03      -3.305866824691e-01      -4.937154084553e+02      -4.942085407733e+02      -3.196945815414e-01       6.423498318477e+00       2.412432444759e-03       8.524431240690e+00      -4.144377194274e-06      -4.938374754681e+02       4.066576156084e-01       4.066576156085e-01 
       1.196134542891e-02      -3.014750639789e-01      -7.132705964094e+02      -7.143702630149e+02      -2.915422152015e-01      -6.594190178962e+00       2.132027930740e-03       8.927166265735e+00       3.708169182603e-06      -7.137580424484e+02       3.708477946338e-01       3.708477946338e-01 
       1.505844171970e-02      -2.682539354498e-01      -1.005183734005e+03      -1.007624739993e+03      -2.594156699083e-01       4.026124093701e-01       1.270058201694e-03       4.600555593390e+00      -1.103539676297e-07      -1.006586336572e+03       3.299860606639e-01       3.299860606639e-01 
       1.895745493635e-02      -2.312371258486e-01      -1.371735184066e+03      -1.377021532790e+03      -2.236184825705e-01       3.770891026646e+00       1.197024900072e-03       4.391529681950e+00      -2.153799783197e-06      -1.375219489340e+03       2.844569240164e-01       2.844569240164e-01 
       2.386601072617e-02      -1.914044724568e-01      -1.796453376479e+03      -1.807321041305e+03      -1.850982157816e-01       3.522071048234e+00       8.487209734471e-04       3.018114077097e+00      -2.243199000576e-06      -1.804184519946e+03       2.354646936558e-01       2.354646936558e-01 
       3.004263807358e-02      -1.511013442585e-01      -2.241907981834e+03      -2.262258664044e+03      -1.461229706500e-01      -3.904298651481e+00       1.190598219449e-03       4.451835139351e+00       1.915044079883e-06      -2.257008211475e+03       1.858923370884e-01       1.858923370884e-01 
       3.765705252779e-02      -1.152481792711e-01      -2.680355463740e+03      -2.712616665045e+03      -1.114510712677e-01      -1.242789250827e+01       4.853035565270e-04       1.306022576682e+00       7.023181612992e-06      -2.704778334758e+03       1.417893106603e-01       1.417893106603e-01 
       4.523685051160e-02      -9.241977395105e-02      -3.100498987414e+03      -3.139443512162e+03      -8.937479767443e-02       1.499546750198e+01       5.379036740325e-04       9.943567387262e-01      -1.076520919419e-05      -3.130056058742e+03       1.137029789180e-01       1.137029789180e-01 
       5.069536772200e-02      -8.190444696337e-02      -3.454511332079e+03      -3.493159711190e+03      -7.920592158458e-02       1.873539560745e+01       4.994394667963e-04       1.632758792703e+00      -1.112519260452e-05      -3.483633997327e+03       1.007628424018e-01       1.007628424018e-01 
       5.498223548641e-02      -7.592673452733e-02      -3.771924047421e+03      -3.807632189960e+03      -7.342515897214e-02      -6.343760101737e+00       5.572059659479e-04       1.804370045510e+00       3.819018100328e-06      -3.798509265930e+03       9.340558501395e-02       9.340558501395e-02 
       5.871179741158e-02      -7.175773451579e-02      -4.069932098851e+03      -4.101920699321e+03      -6.939351603401e-02      -1.039034071147e+01       4.254522725041e-04       1.001838962008e+00       7.406990762030e-06      -4.093364562909e+03       8.827426569486e-02       8.827426569486e-02 
       6.213938324876e-02      -6.841890114649e-02      -4.351418805194e+03      -4.379813376558e+03      -6.616468729399e-02       4.932692348994e+00       6.290521124602e-04       2.289807516960e+00      -3.463445475966e-06      -4.371808243770e+03       8.416502664520e-02       8.416502664520e-02 
       6.539183619359e-02      -6.543822536798e-02      -4.612517850816e+03      -4.638029627929e+03      -6.328221613221e-02       2.438211417625e+01       4.048731092388e-04       9.601218074883e-01      -1.322623720841e-05      -4.630446841744e+03       8.049710735810e-02       8.049710735810e-02 
       6.854185387983e-02      -6.257114702681e-02      -4.847972041901e+03      -4.871735906388e+03      -6.050960035577e-02       1.476973311955e+01       2.462935089762e-04       8.764913476621e-01      -8.835161193158e-06      -4.864366567464e+03       7.696956587546e-02       7.696956587546e-02 
       7.163561193896e-02      -5.970334800566e-02      -5.053834012093e+03      -5.077285373651e+03      -5.773628761313e-02       6.472108867861e+00       1.790449612816e-04       7.633693117222e-01      -3.906047302135e-06      -5.069863338893e+03       7.344170273669e-02       7.344170273669e-02 
       7.470480701504e-02      -5.679361604436e-02      -5.227934604660e+03      -5.252686155096e+03      -5.492242334670e-02       4.231111178524e+00       1.750318603601e-04       6.713739798416e-01      -2.936019818610e-06      -5.244911532594e+03       6.986272230216e-02       6.986272230216e-02 
       7.777258190826e-02      -5.383589130074e-02      -5.369265710363e+03      -5.396972499425e+03      -5.206214750254e-02       6.902183742584e+00       2.463278011841e-04       5.841800277591e-01      -4.585470597359e-06      -5.388537661031e+03       6.622505408136e-02       6.622505408136e-02 
       8.085671924394e-02      -5.084727282659e-02      -5.478307232676e+03      -5.510518435758e+03      -4.917199581963e-02       1.073799279939e+01       2.334055924296e-04       5.497123870203e-01      -7.097195005188e-06      -5.501136365380e+03       6.254961080359e-02       6.254961080359e-02 
       8.397148890887e-02      -4.786088761943e-02      -5.557330347057e+03      -5.595333167267e+03      -4.628400392569e-02       4.886203306792e+00       1.623309027315e-04       5.527901321674e-01      -2.575926148931e-06      -5.584767225062e+03       5.887701735979e-02       5.887701735979e-02 
       8.712877840852e-02      -4.492586278678e-02      -5.611270601861e+03      -5.655937496139e+03      -4.344568030586e-02      -7.671604987061e+00       1.811890558722e-04       6.154549558538e-01       4.531393369668e-06      -5.644029935431e+03       5.526758534942e-02       5.526758534942e-02 
       9.033881662627e-02      -4.210717949545e-02      -5.648655599151e+03      -5.700310316805e+03      -4.071986490371e-02      -6.509041700627e+00       3.170751644103e-04       9.986484115052e-01       4.006208591982e-06      -5.687006472074e+03       5.180114504720e-02       5.180114504720e-02 
       9.361065485048e-02      -3.947577469193e-02      -5.681217912249e+03      -5.739539435384e+03      -3.817515750993e-02       6.161535578082e+00       2.594260346773e-04       1.159415664742e+00      -4.425609358626e-06      -5.724905044757e+03       4.856486123047e-02       4.856486123047e-02 
       9.695249648247e-02      -3.709755563765e-02      -5.722860446760e+03      -5.786845622065e+03      -3.587529430556e-02       2.602800352964e+00       1.177238491121e-04       2.763186411897e-01      -1.755763441724e-06      -5.771073301636e+03       4.563972604053e-02       4.563972604053e-02 
       1.003719288477e-01      -3.502422656802e-02      -5.788283696611e+03      -5.856288004769e+03      -3.387027575585e-02      -4.812547450266e+00       3.249286011318e-04       1.189896314277e+00       2.451756882486e-06      -5.839688277168e+03       4.308931160660e-02       4.308931160660e-02 
       1.038760895952e-01      -3.328111498988e-02      -5.890419982052e+03      -5.960290700543e+03      -3.218459487031e-02      -7.109885094272e+00       8.989283828017e-05       3.218560821270e-01       4.381560083251e-06      -5.943266895615e+03       4.094477410689e-02       4.094477410689e-02 
       1.074717881312e-01      -3.186006395040e-02      -6.037833569214e+03      -6.107139525298e+03      -3.081036331775e-02       1.132215384608e+01       1.273257549306e-04       6.305331216684e-01      -6.794606516758e-06      -6.090144872794e+03       3.919612230838e-02       3.919612230838e-02 
       1.111655953591e-01      -3.072183036445e-02      -6.233250656611e+03      -6.299598159122e+03      -2.970963132386e-02       7.719495898334e+00       2.145666560252e-04       1.021301669553e+00      -5.676677149818e-06      -6.283077395677e+03       3.779514730596e-02       3.779514730596e-02 
       1.149639105860e-01      -2.980082456445e-02      -6.472453040859e+03      -6.533858209657e+03      -2.881897007461e-02       3.385329110960e+00       2.876797967219e-04       9.607989470269e-01      -2.398441435686e-06      -6.518177569985e+03       3.666127462547e-02       3.666127462547e-02 
       1.188730116741e-01      -2.901001071838e-02      -6.743249094886e+03      -6.798516031666e+03      -2.805421121962e-02       1.505392739890e+01       2.001144776459e-04       6.297856767362e-01      -8.237766994681e-06      -6.783893243628e+03       3.568756385482e-02       3.568756385482e-02 
       1.228990927255e-01      -2.825341773326e-02      -7.026450392500e+03      -7.075486503279e+03      -2.732254593644e-02      -3.111794548037e+00       7.935982479461e-05       2.667076275521e-01       1.623389706018e-06      -7.061933172150e+03       3.475607124931e-02       3.475607124931e-02 
       1.270482924124e-01      -2.744250777224e-02      -7.298821526013e+03      -7.342811022528e+03      -2.653835315447e-02       1.377236568187e+00       2.212239672950e-04       8.888822619800e-01      -6.746641931082e-07      -7.330099848494e+03       3.375799580343e-02       3.375799580343e-02 
       1.313267152910e-01      -2.650980469464e-02      -7.536815825279e+03      -7.578176683425e+03      -2.563638006397e-02      -3.512791958054e-01       1.019010183465e-04       3.264903522785e-01       4.821333930112e-07      -7.565850836294e+03       3.261039351900e-02       3.261039351900e-02 
       1.357404479193e-01      -2.541836828839e-02      -7.720677550536e+03      -7.762752730488e+03      -2.458090344194e-02       6.335420415590e+00       1.187037163161e-04       3.905665017940e-01      -3.352547564959e-06      -7.750184124028e+03       3.126784085040e-02       3.126784085040e-02 
       1.402955712529e-01      -2.417014398166e-02      -7.839609081667e+03      -7.886092369201e+03      -2.337380473608e-02       1.887376205905e+00       1.049091091658e-04       3.902466566358e-01      -1.195542711495e-06      -7.872590063152e+03       2.973268586912e-02       2.973268586912e-02 
       1.423690205011e-01      -2.357456183955e-02      -7.871874185506e+03      -7.921426202771e+03      -2.279784537856e-02       6.138509837672e+00       1.458098166610e-04       6.015038579420e-01      -3.610366667495e-06      -7.907301876280e+03       2.900025075579e-02       2.900025075579e-02 
       1.449981705695e-01      -2.280898525711e-02      -7.896657271634e+03      -7.950822905086e+03      -2.205749250583e-02      -3.794397398013e+00       1.244794521569e-04       3.449131954094e-01       2.611268155586e-06      -7.935776752528e+03       2.805878262320e-02       2.805878262320e-02 
       1.498543440189e-01      -2.141236228820e-02      -7.910489015908e+03      -7.974372277552e+03      -2.070688443161e-02      -1.260226224710e+00       1.640624159474e-04       5.930614915299e-01       8.051810976365e-07      -7.957405539930e+03       2.634130252279e-02       2.634130252279e-02 
       1.548702108060e-01      -2.007411362278e-02      -7.913180038496e+03      -7.986918136728e+03      -1.941272740720e-02      -4.260603330310e+00       9.882138300041e-05       3.538407022339e-01       2.604853088592e-06      -7.968010055143e+03       2.469553973312e-02       2.469553973312e-02 
