# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       4.874080834773e+01 
       1.262352129286e-05       6.088944640020e+01 
       1.589207174191e-05       7.606605848059e+01 
       2.000693296195e-05       9.502527822446e+01 
       2.518723631786e-05       1.187097405527e+02 
       3.170885185342e-05       1.482968507488e+02 
       3.991907937708e-05       1.852571222422e+02 
       5.025514344324e-05       2.314268802543e+02 
       6.326747715405e-05       2.890987419302e+02 
       7.964903472934e-05       3.611339698432e+02 
       1.002721938456e-04       4.511014984867e+02 
       1.262352129286e-04       5.634490175008e+02 
       1.589207174191e-04       7.037116812962e+02 
       2.000693296195e-04       8.787632803527e+02 
       2.518723631786e-04       1.097112195016e+03 
       3.170885185342e-04       1.369238997603e+03 
       3.991907937708e-04       1.707963179138e+03 
       5.025514344324e-04       2.128813563922e+03 
       6.326747715405e-04       2.650362256849e+03 
       7.964903472934e-04       3.294458405053e+03 
       1.002721938456e-03       4.086223463886e+03 
       1.262352129286e-03       5.053489737839e+03 
       1.589207174191e-03       6.225154509231e+03 
       2.000693296195e-03       7.628847758956e+03 
       2.518723631786e-03       9.285890275488e+03 
       3.170885185342e-03       1.120465447218e+04 
       3.991907937708e-03       1.337106868022e+04 
       5.025514344324e-03       1.573619129524e+04 
       6.326747715405e-03       1.820195556882e+04 
       7.964903472934e-03       2.060532394081e+04 
       1.002721938456e-02       2.270412796044e+04 
       1.262352129286e-02       2.417014835176e+04 
       1.589207174188e-02       2.460867928856e+04 
       2.000693279983e-02       2.364361963254e+04 
       2.518711343214e-02       2.112678600272e+04 
       3.169190154804e-02       1.746413055847e+04 
       3.935674929650e-02       1.391560830043e+04 
       4.581777557577e-02       1.194943455787e+04 
       5.050371132043e-02       1.101595113829e+04 
       5.436810886111e-02       1.045259526042e+04 
       5.781854298297e-02       1.003755921752e+04 
       6.103669567697e-02       9.678622939738e+03 
       6.411872403016e-02       9.328791815714e+03 
       6.712228237767e-02       8.963351601274e+03 
       7.008524066674e-02       8.570348898278e+03 
       7.303428767573e-02       8.146611281263e+03 
       7.598933482239e-02       7.696158388124e+03 
       7.896596320906e-02       7.228351058658e+03 
       8.197687357277e-02       6.755867525301e+03 
       8.503279078067e-02       6.293043863837e+03 
       8.814305221993e-02       5.854360429161e+03 
       9.131600400397e-02       5.452808359608e+03 
       9.455927549406e-02       5.098370159966e+03 
       9.787997402857e-02       4.796977221509e+03 
       1.012848257029e-01       4.549990262312e+03 
       1.047802786741e-01       4.354068022522e+03 
       1.083725798083e-01       4.201254591876e+03 
       1.120678319711e-01       4.079441641183e+03 
       1.158720370282e-01       3.973354275757e+03 
       1.197911281659e-01       3.866302990808e+03 
       1.238309941928e-01       3.742739658989e+03 
       1.279974978439e-01       3.591311822115e+03 
       1.322964896885e-01       3.407657033067e+03 
       1.367338189643e-01       3.195869330779e+03 
       1.413153424702e-01       2.967846447957e+03 
       1.460469325359e-01       2.740432078589e+03 
       1.484119916889e-01       2.635053917182e+03 
       1.509344850070e-01       2.531141455769e+03 
       1.559839281365e-01       2.353780672779e+03 
       1.612012332454e-01       2.215038390933e+03 
       1.665924279946e-01       2.112897364378e+03 
       1.721636130987e-01       2.037084235122e+03 
       1.779209833029e-01       1.972166097295e+03 
       1.838708534418e-01       1.901031392660e+03 
       1.900196903993e-01       1.810119606654e+03 
       1.963741518036e-01       1.697066676806e+03 
       2.029411323226e-01       1.571034487957e+03 
       2.097278184792e-01       1.447468694399e+03 
       2.167417530009e-01       1.340388824231e+03 
       2.239909098593e-01       1.256978602483e+03 
       2.314837813647e-01       1.195219349009e+03 
       2.392294789698e-01       1.144619013517e+03 
       2.472378498440e-01       1.091760677754e+03 
       2.555196118152e-01       1.028348164966e+03 
       2.640865100039e-01       9.556328049334e+02 
       2.729514994249e-01       8.829104836957e+02 
       2.821289590993e-01       8.205292427971e+02 
       2.916349448916e-01       7.716303456570e+02 
       3.014874905168e-01       7.309792843901e+02 
       3.117069691558e-01       6.902522088568e+02 
       3.223165321759e-01       6.447887277225e+02 
       3.333426470251e-01       5.975722838903e+02 
       3.448157641125e-01       5.547239257755e+02 
       3.567711534173e-01       5.189375200785e+02 
       3.692499672280e-01       4.868440024666e+02 
       3.823006082537e-01       4.540656562856e+02 
       3.959805162574e-01       4.205356030092e+02 
       4.103585377650e-01       3.893776946061e+02 
       4.255181230355e-01       3.616648761189e+02 
       4.415617209254e-01       3.354622506313e+02 
       4.586169485444e-01       3.091887360810e+02 
       4.768454594301e-01       2.841495628646e+02 
       4.964560372356e-01       2.611219838932e+02 
       5.177245321967e-01       2.386155000175e+02 
       5.410253153648e-01       2.167780356035e+02 
       5.668830054724e-01       1.959854510859e+02 
       5.960617785911e-01       1.755369229589e+02 
       6.297286789788e-01       1.555703000437e+02 
       6.697730690682e-01       1.356735358946e+02 
       7.194813855405e-01       1.156310551939e+02 
       7.850773047956e-01       9.499479593783e+01 
       8.793607889346e-01       7.337665561883e+01 
       1.028455980492e+00       5.113019418296e+01 
