# Matter power spectrum P(k) at redshift z=0.59375
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       2.349652344843e+01 
       1.233750855281e-05       2.935303269767e+01 
       1.553200303536e-05       3.666924594504e+01 
       1.955363331728e-05       4.580895620651e+01 
       2.461656587603e-05       5.722659251418e+01 
       3.099042033243e-05       7.148977188225e+01 
       3.901462767868e-05       8.930743402005e+01 
       4.911650621638e-05       1.115649128469e+02 
       6.183401781435e-05       1.393675999773e+02 
       7.784441633982e-05       1.740951965018e+02 
       9.800031389649e-05       2.174689077372e+02 
       1.233750855281e-04       2.716342531313e+02 
       1.553200303536e-04       3.392623159206e+02 
       1.955363331728e-04       4.236720032458e+02 
       2.461656587603e-04       5.289748056583e+02 
       3.099042033243e-04       6.602410066335e+02 
       3.901462767868e-04       8.236815888188e+02 
       4.911650621638e-04       1.026833041284e+03 
       6.183401781435e-04       1.278724079546e+03 
       7.784441633982e-04       1.589994873365e+03 
       9.800031389649e-04       1.972918819284e+03 
       1.233750855281e-03       2.441204162648e+03 
       1.553200303536e-03       3.008899533825e+03 
       1.955363331728e-03       3.690224587788e+03 
       2.461656587603e-03       4.496310407212e+03 
       3.099042033243e-03       5.432142306670e+03 
       3.901462767868e-03       6.491990716608e+03 
       4.911650621638e-03       7.652991266346e+03 
       6.183401781435e-03       8.867584510084e+03 
       7.784441633982e-03       1.005487893707e+04 
       9.800031389649e-03       1.109262411201e+04 
       1.233750855281e-02       1.181325837442e+04 
       1.553200303534e-02       1.201382396740e+04 
       1.955363317997e-02       1.150226226638e+04 
       2.461645792066e-02       1.020386813754e+04 
       3.097507960824e-02       8.333814455226e+03 
       3.849189971901e-02       6.530245860168e+03 
       4.487784304905e-02       5.542517874415e+03 
       4.950069544955e-02       5.084240875183e+03 
       5.330508344958e-02       4.813113355007e+03 
       5.669817401678e-02       4.616993948539e+03 
       5.986080998030e-02       4.449982501849e+03 
       6.288843148004e-02       4.289023476808e+03 
       6.583814631935e-02       4.121461429086e+03 
       6.874740796455e-02       3.940806929107e+03 
       7.164257962344e-02       3.745078897474e+03 
       7.454331010195e-02       3.535810595882e+03 
       7.746496192391e-02       3.317177293385e+03 
       8.042004847573e-02       3.095157981117e+03 
       8.341912971130e-02       2.876696557593e+03 
       8.647139439590e-02       2.668863963783e+03 
       8.958505193594e-02       2.478069260874e+03 
       9.276760373220e-02       2.309393788191e+03 
       9.602603558277e-02       2.166086033618e+03 
       9.936695673559e-02       2.049231625835e+03 
       1.027967019001e-01       1.957609168239e+03 
       1.063214069216e-01       1.887721216035e+03 
       1.099470653383e-01       1.833993971487e+03 
       1.136795708292e-01       1.789203359421e+03 
       1.175247491190e-01       1.745240678501e+03 
       1.214883819669e-01       1.694286326975e+03 
       1.255762252333e-01       1.630288508526e+03 
       1.297940226045e-01       1.550393720505e+03 
       1.341475162752e-01       1.455814273258e+03 
       1.386424557061e-01       1.351708803946e+03 
       1.395283940282e-01       1.331120005470e+03 
       1.432846054564e-01       1.245978798280e+03 
       1.480797530138e-01       1.147281454338e+03 
       1.530337174982e-01       1.062839163944e+03 
       1.581523600862e-01       9.966683073924e+02 
       1.634415969826e-01       9.486452783271e+02 
       1.689074157557e-01       9.145422093169e+02 
       1.745558958423e-01       8.875276665849e+02 
       1.803932340256e-01       8.585716330379e+02 
       1.864257756908e-01       8.206177290958e+02 
       1.926600526774e-01       7.714929442569e+02 
       1.991028285749e-01       7.146477721794e+02 
       2.057611523648e-01       6.570925194209e+02 
       2.126424214023e-01       6.060903410254e+02 
       2.197544548694e-01       5.662661968403e+02 
       2.271055790324e-01       5.376614481554e+02 
       2.347047259252e-01       5.156901897427e+02 
       2.425615474697e-01       4.937193948486e+02 
       2.506865475732e-01       4.667910603233e+02 
       2.590912354498e-01       4.343917691349e+02 
       2.677883043429e-01       4.007118427869e+02 
       2.767918410625e-01       3.711941517669e+02 
       2.861175733840e-01       3.482589899477e+02 
       2.957831645313e-01       3.301849377282e+02 
       3.058085668905e-01       3.127518622031e+02 
       3.162164510592e-01       2.929300421271e+02 
       3.270327317736e-01       2.714560473750e+02 
       3.382872198072e-01       2.514179512864e+02 
       3.500144395937e-01       2.348632577671e+02 
       3.622546675904e-01       2.205878753204e+02 
       3.750552686519e-01       2.062158454789e+02 
       3.884724407173e-01       1.910794510167e+02 
       4.025735281581e-01       1.766580206208e+02 
       4.174401416386e-01       1.640183073428e+02 
       4.331724453359e-01       1.523511053991e+02 
       4.498951729045e-01       1.405209877841e+02 
       4.677662705452e-01       1.290552255614e+02 
       4.869896512728e-01       1.186235606016e+02 
       5.078346022242e-01       1.085012902653e+02 
       5.306663814050e-01       9.855677950252e+01 
       5.559964909135e-01       8.914374433366e+01 
       5.845693884470e-01       7.988637996002e+01 
       6.175208568911e-01       7.082550968821e+01 
       6.566873556462e-01       6.181090629389e+01 
       7.052584375831e-01       5.272719162181e+01 
       7.692639210990e-01       4.337017630056e+01 
       8.610895021354e-01       3.356639260705e+01 
       1.006076916275e+00       2.346013161982e+01 
