# Matter power spectrum P(k) at redshift z=0.888889
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       2.980176183226e+01 
       1.216320688119e-05       3.722984549210e+01 
       1.531257023164e-05       4.650933343386e+01 
       1.927738378450e-05       5.810163350841e+01 
       2.426878831922e-05       7.258310342081e+01 
       3.055259432851e-05       9.067364648294e+01 
       3.846343739641e-05       1.132723802717e+02 
       4.842259876329e-05       1.415020885464e+02 
       6.096044008822e-05       1.767645391393e+02 
       7.674464714121e-05       2.208091713687e+02 
       9.661578650525e-05       2.758180786844e+02 
       1.216320688119e-04       3.445105576580e+02 
       1.531257023164e-04       4.302705708461e+02 
       1.927738378450e-04       5.372999171989e+02 
       2.426878831922e-04       6.707980747842e+02 
       3.055259432851e-04       8.371655490399e+02 
       3.846343739641e-04       1.044219832642e+03 
       4.842259876329e-04       1.301400799962e+03 
       6.096044008822e-04       1.619926025219e+03 
       7.674464714121e-04       2.012836292664e+03 
       9.661578650525e-04       2.494831623161e+03 
       1.216320688119e-03       3.081640243221e+03 
       1.531257023164e-03       3.788638343212e+03 
       1.927738378450e-03       4.628598525139e+03 
       2.426878831922e-03       5.607425806439e+03 
       3.055259432851e-03       6.718408853165e+03 
       3.846343739641e-03       7.935030800970e+03 
       4.842259876329e-03       9.203201515705e+03 
       6.096044008822e-03       1.043247324798e+04 
       7.674464714121e-03       1.148960416471e+04 
       9.661578650525e-03       1.221178653250e+04 
       1.216320688119e-02       1.244809879420e+04 
       1.531257023164e-02       1.208877535265e+04 
       1.927738377898e-02       1.107233461368e+04 
       2.426877863805e-02       9.410796001935e+03 
       3.054994598159e-02       7.349726512272e+03 
       3.830496118910e-02       5.413893788345e+03 
       4.609607988711e-02       4.240946428591e+03 
       5.171949477536e-02       3.767836704476e+03 
       5.612164093772e-02       3.538685906766e+03 
       5.994477688715e-02       3.397764067651e+03 
       6.345493491567e-02       3.289666799121e+03 
       6.678374419473e-02       3.188624872447e+03 
       7.000642921050e-02       3.080984477494e+03 
       7.317066994666e-02       2.959647344326e+03 
       7.630914215060e-02       2.821911534863e+03 
       7.944567176161e-02       2.668408439723e+03 
       8.259854585096e-02       2.502366154707e+03 
       8.578242503409e-02       2.328913735771e+03 
       8.900951217957e-02       2.154336930417e+03 
       9.229029999192e-02       1.985294031764e+03 
       9.563406747101e-02       1.828053845426e+03 
       9.904921997058e-02       1.687837535103e+03 
       1.025435281553e-01       1.568332074465e+03 
       1.061242994533e-01       1.471401280149e+03 
       1.097985031349e-01       1.396968621140e+03 
       1.135728627219e-01       1.343014964256e+03 
       1.174539248725e-01       1.305653186401e+03 
       1.214481110122e-01       1.279312187379e+03 
       1.255617561274e-01       1.257148771091e+03 
       1.298011379306e-01       1.231833998683e+03 
       1.308386759126e-01       1.224515364012e+03 
       1.341724988008e-01       1.196758014218e+03 
       1.386820623711e-01       1.147464731684e+03 
       1.433360462786e-01       1.082880275258e+03 
       1.481406723582e-01       1.005816934756e+03 
       1.531021754067e-01       9.224231339581e+02 
       1.582268115461e-01       8.406421133084e+02 
       1.635208671532e-01       7.681465955584e+02 
       1.689906692820e-01       7.104183837677e+02 
       1.746425984839e-01       6.695087203947e+02 
       1.804831049128e-01       6.436468565255e+02 
       1.865187285913e-01       6.278752353977e+02 
       1.927561247094e-01       6.145214367084e+02 
       1.992020948260e-01       5.955055512897e+02 
       2.058636248495e-01       5.658656286294e+02 
       2.127479307027e-01       5.258200610771e+02 
       2.198625126188e-01       4.804429967625e+02 
       2.272152191005e-01       4.370802989881e+02 
       2.348143216974e-01       4.021027425204e+02 
       2.426686019505e-01       3.782140567358e+02 
       2.507874521176e-01       3.633068107521e+02 
       2.591809916708e-01       3.516396896395e+02 
       2.678602020659e-01       3.368886793837e+02 
       2.768370829602e-01       3.157161054111e+02 
       2.861248339601e-01       2.899884006143e+02 
       2.957380671721e-01       2.651776895975e+02 
       3.056930574088e-01       2.458493496365e+02 
       3.160080389976e-01       2.326428250064e+02 
       3.267035609446e-01       2.222462067180e+02 
       3.378029159926e-01       2.102403575688e+02 
       3.493326642789e-01       1.951041506555e+02 
       3.613232794435e-01       1.791792689557e+02 
       3.738099550578e-01       1.659019653079e+02 
       3.868336234972e-01       1.559085833391e+02 
       4.004422600205e-01       1.468488795693e+02 
       4.146925752150e-01       1.365242309386e+02 
       4.296522446333e-01       1.255828914256e+02 
       4.454028945248e-01       1.160197330871e+02 
       4.620441726407e-01       1.080968982664e+02 
       4.796994105498e-01       1.001487572024e+02 
       4.985236783381e-01       9.173692896674e+01 
       5.187155371379e-01       8.416459602816e+01 
       5.405346915803e-01       7.730331156592e+01 
       5.643294045204e-01       7.026330386156e+01 
       5.905807573782e-01       6.358269330844e+01 
       6.199774290136e-01       5.723060922412e+01 
       6.535489821122e-01       5.087541068620e+01 
       6.929188956443e-01       4.470030205924e+01 
       7.408213778902e-01       3.847751657117e+01 
       8.022441953416e-01       3.214210103906e+01 
       8.871209465053e-01       2.556225486568e+01 
       1.016284891160e+00       1.868755618910e+01 
