# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -1.296231040427e-03      -9.726639673230e-04      -9.726639979587e-04      -1.296216015129e-03      -5.505135250549e-05       8.092059748495e-07       1.050631439131e-03       1.210750611749e-10      -9.727530716099e-04       5.008647992059e-01       5.007182431712e-01 
       1.422341538351e-05      -2.053779971878e-03      -1.541567359670e-03      -1.541567436620e-03      -2.053742239239e-03      -8.689198990509e-05       1.282314559231e-06       1.664891332586e-03       1.918021773472e-10      -1.541708434565e-03       5.008643127134e-01       5.007178194039e-01 
       1.790621906880e-05      -3.253495762804e-03      -2.443216748909e-03      -2.443216942183e-03      -3.253401019335e-03      -1.368132788468e-04       2.031854389715e-06       2.638055405263e-03       3.037628052739e-10      -2.443439971254e-03       5.008635417637e-01       5.007171478255e-01 
       2.254259421486e-05      -5.152611964306e-03      -3.872230396681e-03      -3.872230882108e-03      -5.152374125250e-03      -2.145731401240e-04       3.219072293413e-06       4.179478348065e-03       4.808713319537e-10      -3.872583260742e-03       5.008623201137e-01       5.007160835645e-01 
       2.837944470486e-05      -8.156724341997e-03      -6.137053521099e-03      -6.137054740209e-03      -8.156127497256e-03      -3.343977533197e-04       5.098875875339e-06       6.620119347750e-03       7.607233442885e-10      -6.137610465532e-03       5.008603844884e-01       5.007143971229e-01 
       3.572760411155e-05      -1.290341843219e-02      -9.726528955789e-03      -9.726532017154e-03      -1.290192153230e-02      -5.157395751461e-04       8.073621361736e-06       1.048237769624e-02       1.202136694363e-09      -9.727405866419e-03       5.008573181337e-01       5.007117250427e-01 
       4.497838871856e-05      -2.039009255805e-02      -1.541539554242e-02      -1.541540322863e-02      -2.038634168130e-02      -7.817337367933e-04       1.277686922283e-05       1.658883738330e-02       1.896418238843e-09      -1.541677085273e-02       5.008524617236e-01       5.007074918733e-01 
       5.662443653935e-05      -3.216481911111e-02      -2.443146928212e-02      -2.443148857475e-02      -3.215543372389e-02      -1.149672212796e-03       2.020231795114e-05       2.622966957947e-02       2.983459036211e-09      -2.443361272577e-02       5.008447737979e-01       5.007007876037e-01 
       7.128594208791e-05      -5.059988573454e-02      -3.872055107474e-02      -3.872059947891e-02      -5.057645494873e-02      -1.598975159360e-03       3.189928313426e-05       4.141643634262e-02       4.673064657210e-09      -3.872385765473e-02       5.008326113984e-01       5.006901739065e-01 
       8.974368399815e-05      -7.925455762521e-02      -6.136613580831e-02      -6.136625716874e-02      -7.919627244039e-02      -1.978727219822e-03       5.025849939367e-05       6.525317030221e-02       7.268169824026e-09      -6.137115120035e-02       5.008133906016e-01       5.006733819791e-01 
       1.129806043333e-04      -1.232798940758e-01      -9.725425327642e-02      -9.725455722608e-02      -1.231357339784e-01      -1.760417970111e-03       7.890905323271e-05       1.024517541859e-01       1.117632088739e-08      -9.726164542375e-02       5.007830655494e-01       5.006468426958e-01 
       1.422341538351e-04      -1.896625632499e-01      -1.541262910452e-01      -1.541270509929e-01      -1.893092357710e-01       5.871728793055e-04       1.232066579823e-04       1.599659250902e-01       1.686773761479e-08      -1.541366433419e-01       5.007353456760e-01       5.006049656141e-01 
       1.790621906880e-04      -2.867242921680e-01      -2.442454299634e-01      -2.442473248972e-01      -2.858708013256e-01       9.107671467076e-03       1.906729506206e-04       2.475617576972e-01       2.467211572627e-08      -2.442585477792e-01       5.006605576760e-01       5.005390538846e-01 
       2.254259421486e-04      -4.215142648721e-01      -3.870324222310e-01      -3.870371272417e-01      -4.195000468381e-01       3.378765246094e-02       2.909075464716e-04       3.777037475464e-01       3.416729213221e-08      -3.870454664207e-01       5.005440803516e-01       5.004357227470e-01 
       2.837944470486e-04      -5.925716243358e-01      -6.132300595024e-01      -6.132416642976e-01      -5.879934502073e-01       9.763812630236e-02       4.337144772540e-04       5.631227915332e-01       4.268427087193e-08      -6.132331975451e-01       5.003643918623e-01       5.002747155289e-01 
       3.572760411155e-04      -7.753405565731e-01      -9.714725840044e-01      -9.715009119447e-01      -7.655541288873e-01       2.487108496061e-01       6.226692100578e-04       8.084646945066e-01       4.232239038424e-08      -9.714403731587e-01       5.000910466324e-01       5.000261595354e-01 
       4.497838871856e-04      -9.040960465013e-01      -1.538626195750e+00      -1.538694250613e+00      -8.852116167192e-01       5.707440838809e-01       8.395120703313e-04       1.090027561908e+00       1.594072564977e-08      -1.538504671002e+00       4.996833158945e-01       4.996476831421e-01 
       5.662443653935e-04      -8.801952970336e-01      -2.436018868257e+00      -2.436178453398e+00      -8.496893967021e-01       1.153930161559e+00       1.017287195372e-03       1.320882691580e+00      -6.143427700876e-08      -2.435717785743e+00       4.990901858215e-01       4.990823959253e-01 
       7.128594208791e-04      -6.745731355779e-01      -3.854824687898e+00      -3.855185759423e+00      -6.394318698814e-01       1.911803276496e+00       1.024567840182e-03       1.330376659225e+00      -1.927968773671e-07      -3.854243910570e+00       4.982499739591e-01       4.982586847694e-01 
       8.974368399815e-04      -4.955651980948e-01      -6.095599242768e+00      -6.096375707452e+00      -4.785770889143e-01       2.161698603061e+00       7.609541772298e-04       9.880965571192e-01      -2.727406447888e-07      -6.094705500691e+00       4.970814546963e-01       4.970894277467e-01 
       1.129806043333e-03      -5.484590832334e-01      -9.629498792497e+00      -9.631058523237e+00      -5.591743113239e-01       8.628551733148e-01       4.810954988525e-04       6.246366989104e-01      -8.445920962396e-08      -9.628318614341e+00       4.954591381425e-01       4.954601808639e-01 
       1.422341538351e-03      -4.410404058655e-01      -1.519221979870e+01      -1.519510056173e+01      -4.367546869149e-01      -6.707193670475e-02       7.186169492292e-04       9.330585085205e-01       1.105964934195e-07      -1.519060604396e+01       4.931999401203e-01       4.932019750572e-01 
       1.790621906880e-03      -3.912053842821e-01      -2.392637059154e+01      -2.393123860751e+01      -3.741621892717e-01       1.734582966229e+00       7.087112392782e-04       9.201701549855e-01      -2.053466876008e-07      -2.392403043774e+01       4.900893729601e-01       4.900902129379e-01 
       2.254259421486e-03      -2.597631607237e-01      -3.759121284203e+01      -3.759896531069e+01      -2.633584951429e-01      -1.385963806097e+00       8.277687276600e-04       1.074986465780e+00       3.556443386739e-07      -3.758753576115e+01       4.858262107351e-01       4.858272335370e-01 
       2.837944470486e-03      -2.702104379506e-01      -5.887456990535e+01      -5.888725101912e+01      -2.510649046240e-01       3.264111371923e+00       7.289240217786e-04       9.463272935059e-01      -4.693745473527e-07      -5.886923507846e+01       4.800903515970e-01       4.800907121037e-01 
       3.572760411155e-03      -2.163058673603e-01      -9.183596838706e+01      -9.185850959912e+01      -2.097535447809e-01       1.480123330373e+00       6.802213774041e-04       8.830357797300e-01      -1.650633511789e-07      -9.183000518986e+01       4.725172054549e-01       4.725174972732e-01 
       4.497838871856e-03      -1.240978895013e-01      -1.425198171983e+02      -1.425608638249e+02      -3.610729585851e-01       1.684948479339e+00       4.621133981991e-04       5.984627788676e-01      -2.323465554049e-07      -1.425158198182e+02       4.626953243622e-01       4.626955582335e-01 
       5.662443653935e-03      -8.316074232831e-03      -2.197446017107e+02      -2.198222227126e+02      -5.282940335613e-03      -4.332136016792e-01       7.911540240540e-04       1.028734431002e+00       1.831341223977e-07      -2.197508680426e+02       4.501549491906e-01       4.501549497199e-01 
       7.128594208791e-03      -7.863508964913e-03      -3.360574929714e+02      -3.362119439832e+02      -4.510320941802e-03       1.228697107800e+00       7.524454525321e-04       9.785621662045e-01      -1.097589070631e-07      -3.360982694388e+02       4.344075159242e-01       4.344075159236e-01 
       8.974368399815e-03      -7.513572538340e-03      -5.087067393397e+02      -5.090268068766e+02      -4.310682352270e-03       6.999453698601e+00       6.238345281658e-04       8.076540524894e-01      -1.097419951055e-06      -5.088437496485e+02       4.149686252148e-01       4.149686252148e-01 
       1.129806043333e-02      -7.086565854895e-03      -7.601905771499e+02      -7.608740842293e+02      -4.065938124822e-03       5.609813837021e+00       5.755841721011e-04       7.484599503485e-01      -8.611856146226e-07      -7.605744268622e+02       3.913563523267e-01       3.913563523267e-01 
       1.422341538351e-02      -6.574710751521e-03      -1.117479972791e+03      -1.118961140870e+03      -3.772033004623e-03       4.158609584305e+00       5.481482394919e-04       7.129246259934e-01      -6.315510911661e-07      -1.118460034982e+03       3.631207318234e-01       3.631207318234e-01 
       1.790621906878e-02      -5.972839619736e-03      -1.608416660016e+03      -1.611615325683e+03      -3.426132485251e-03       1.025442656956e+01       4.619550871779e-04       6.016236393730e-01      -1.680730490071e-06      -1.610758340692e+03       3.299597030268e-01       3.299597030268e-01 
