# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.971049916450e-06      -1.248224798835e-03      -9.366378883618e-04      -9.366379086542e-04      -1.248206386039e-03      -4.385257294281e-03      -2.473000280766e-07      -3.276367921767e-04       1.515751168528e-09      -9.367226739084e-04       4.513310195333e-01       4.512086133080e-01 
       1.129388271029e-05      -1.977721731893e-03      -1.484469940868e-03      -1.484469991837e-03      -1.977675491123e-03      -6.948487406728e-03      -3.918131180308e-07      -5.190946895267e-04       2.401880538454e-09      -1.484604177622e-03       4.513305825343e-01       4.512082285561e-01 
       1.421815594181e-05      -3.133018173309e-03      -2.352723610587e-03      -2.352723738602e-03      -3.132902061876e-03      -1.100839897578e-02      -6.206529541739e-07      -8.222711179759e-04       3.805661366898e-09      -2.352936011771e-03       4.513298900170e-01       4.512076188109e-01 
       1.789959782400e-05      -4.961835011218e-03      -3.728808869895e-03      -3.728809191406e-03      -4.961543512179e-03      -1.743656245044e-02      -9.828426615837e-07      -1.302110919101e-03       6.028898172204e-09      -3.729144625115e-03       4.513287926504e-01       4.512066525440e-01 
       2.253425856153e-05      -7.854782627464e-03      -5.909746804879e-03      -5.909747612280e-03      -7.854051050322e-03      -2.760854259127e-02      -1.555627365622e-06      -2.060943193349e-03       9.548458528998e-09      -5.910276737724e-03       4.513270539426e-01       4.512051214009e-01 
       2.836895073905e-05      -1.242592449821e-02      -9.366274813958e-03      -9.366276841267e-03      -1.242408938627e-02      -4.368997859553e-02      -2.460301730125e-06      -3.259441617970e-03       1.511646787248e-08      -9.367109174579e-03       4.513242995331e-01       4.512026954219e-01 
       3.571439299132e-05      -1.963594881202e-02      -1.484443805112e-02      -1.484444314035e-02      -1.963134926219e-02      -6.907690646316e-02      -3.886275319694e-06      -5.148485298263e-03       2.391579500118e-08      -1.484574657446e-02       4.513199372411e-01       4.511988523097e-01 
       4.496175690358e-05      -3.097616442449e-02      -2.352657981866e-02      -2.352659258973e-02      -3.096465075704e-02      -1.090609663389e-01      -6.126674269079e-06      -8.116270214977e-03       3.779818874624e-08      -2.352861902951e-02       4.513130313804e-01       4.511927659178e-01 
       5.660349832483e-05      -4.873240487535e-02      -3.728644103708e-02      -3.728647306689e-02      -4.870364196918e-02      -1.717922105757e-01      -9.628039207916e-06      -1.275401882361e-02       5.963681682264e-08      -3.728958640707e-02       4.513021060982e-01       4.511831309638e-01 
       7.125958243757e-05      -7.633552642114e-02      -5.909333267521e-02      -5.909341293324e-02      -7.626390270818e-02      -2.696542784792e-01      -1.505573290323e-05      -1.994227884314e-02       9.385373780999e-08      -5.909810236004e-02       4.512848402355e-01       4.511678890759e-01 
       8.971049916450e-05      -1.187539035557e-01      -9.365237390719e-02      -9.365257472426e-02      -1.185764575411e-01      -4.208743578476e-01      -2.335673108254e-05      -3.093329645856e-02       1.470966254466e-07      -9.365940026949e-02       4.512575990960e-01       4.511438034071e-01 
       1.129388271029e-04      -1.827338911589e-01      -1.484183745573e-01      -1.484188758938e-01      -1.822978210133e-01      -6.509780012812e-01      -3.577368505760e-05      -4.736765211487e-02       2.290335450791e-07      -1.484282026768e-01       4.512147310798e-01       4.511058073593e-01 
       1.421815594181e-04      -2.763282183255e-01      -2.352006833378e-01      -2.352019304481e-01      -2.752703172156e-01      -9.924002615867e-01      -5.366655600920e-05      -7.103333244139e-02       3.528903062672e-07      -2.352130952238e-01       4.511475448154e-01       4.510460272538e-01 
