# Matter power spectrum P(k) at redshift z=3.63636
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       3.971843976034e+00 
       1.295275270104e-05       4.961825113303e+00 
       1.630654952803e-05       6.198552737265e+00 
       2.052872957952e-05       7.743520888432e+00 
       2.584413933951e-05       9.673543297247e+00 
       3.253584376045e-05       1.208456418815e+01 
       4.096020050420e-05       1.509641143355e+01 
       5.156583728692e-05       1.885871963979e+01 
       6.491754294095e-05       2.355830025971e+01 
       8.172634447960e-05       2.942829066998e+01 
       1.028873718784e-04       3.675946970870e+01 
       1.295275270104e-04       4.591416841561e+01 
       1.630654952803e-04       5.734320680720e+01 
       2.052872957952e-04       7.160619047902e+01 
       2.584413933951e-04       8.939519820326e+01 
       3.253584376045e-04       1.115611873324e+02 
       4.096020050420e-04       1.391410215236e+02 
       5.156583728692e-04       1.733804615074e+02 
       6.491754294095e-04       2.157444387772e+02 
       8.172634447960e-04       2.679009131199e+02 
       1.028873718784e-03       3.316607223727e+02 
       1.295275270104e-03       4.088543293570e+02 
       1.630654952803e-03       5.010984288851e+02 
       2.052872957952e-03       6.094186038824e+02 
       2.584413933951e-03       7.335201005110e+02 
       3.253584376045e-03       8.711100881107e+02 
       4.096020050420e-03       1.016720390194e+03 
       5.156583728692e-03       1.160738605924e+03 
       6.491754294095e-03       1.290280491539e+03 
       8.172634447960e-03       1.390860148940e+03 
       1.028873718784e-02       1.448636466041e+03 
       1.295275270104e-02       1.449974093282e+03 
       1.630654952803e-02       1.384258087876e+03 
       2.052872956268e-02       1.251963644850e+03 
       2.584411659088e-02       1.064445103454e+03 
       3.253081697085e-02       8.474897962057e+02 
       4.070877565889e-02       6.488610393875e+02 
       4.851286686534e-02       5.311451728033e+02 
       5.409977989176e-02       4.802074238652e+02 
       5.854852654429e-02       4.526449907137e+02 
       6.244776546239e-02       4.339588417703e+02 
       6.604620320447e-02       4.186875440068e+02 
       6.946955827038e-02       4.042103200209e+02 
       7.279078063799e-02       3.891265004878e+02 
       7.605663091947e-02       3.727178263631e+02 
       7.929943627366e-02       3.547306480156e+02 
       8.254293701450e-02       3.352638653784e+02 
       8.580546407643e-02       3.146887204744e+02 
       8.910178904696e-02       2.935730813579e+02 
       9.244426203324e-02       2.726012156081e+02 
       9.584354334119e-02       2.524899408060e+02 
       9.930909147923e-02       2.339068678776e+02 
       1.028494986221e-01       2.173987175230e+02 
       1.064727270327e-01       2.033364877432e+02 
       1.101862790987e-01       1.918806163304e+02 
       1.139973216064e-01       1.829647489202e+02 
       1.179127776811e-01       1.762942500434e+02 
       1.219393953827e-01       1.713580000175e+02 
       1.260837991440e-01       1.674592268602e+02 
       1.303525284258e-01       1.637790107526e+02 
       1.347520667782e-01       1.594859814054e+02 
       1.392888637088e-01       1.538899790452e+02 
       1.439693512370e-01       1.466078406908e+02 
       1.487999566637e-01       1.376828998790e+02 
       1.505343971097e-01       1.342349306568e+02 
       1.537871128553e-01       1.276005381339e+02 
       1.589372671922e-01       1.171775361659e+02 
       1.642568902344e-01       1.073537134961e+02 
       1.697524850978e-01       9.895025521362e+01 
       1.754305984952e-01       9.246447175342e+01 
       1.812978343751e-01       8.794927335219e+01 
       1.873608710728e-01       8.499556082916e+01 
       1.936264828795e-01       8.282117600817e+01 
       2.001015669301e-01       8.047480597970e+01 
       2.067931763066e-01       7.721037928758e+01 
       2.137085602705e-01       7.261028295064e+01 
       2.208552125594e-01       6.697462729149e+01 
       2.282409287385e-01       6.113856718602e+01 
       2.358738736857e-01       5.603857381237e+01 
       2.437626604275e-01       5.224263860652e+01 
       2.519164417488e-01       4.972804464852e+01 
       2.603450162890e-01       4.794984661241e+01 
       2.690589512433e-01       4.611662059069e+01 
       2.780697243290e-01       4.362267588725e+01 
       2.873898884108e-01       4.043507275772e+01 
       2.970332631416e-01       3.707538406867e+01 
       3.070151592561e-01       3.419192116715e+01 
       3.173526428452e-01       3.210087585446e+01 
       3.280648491890e-01       3.057630087150e+01 
       3.391733587359e-01       2.905940083681e+01 
       3.507026518879e-01       2.717772538756e+01 
       3.626806648171e-01       2.505548682899e+01 
       3.751394762463e-01       2.312731484991e+01 
       3.881161659543e-01       2.163492097193e+01 
       4.016539012071e-01       2.039258016162e+01 
       4.158033297177e-01       1.906901268149e+01 
       4.306243908118e-01       1.760532295799e+01 
       4.461887063004e-01       1.624621580810e+01 
       4.625827892291e-01       1.511852405794e+01 
       4.799124295032e-01       1.405903321223e+01 
       4.983088108517e-01       1.294436979230e+01 
       5.179372392122e-01       1.188262700785e+01 
       5.390099230879e-01       1.093772314080e+01 
       5.618052474276e-01       1.000878253867e+01 
       5.866978465917e-01       9.090445044100e+00 
       6.142074217163e-01       8.238169862962e+00 
       6.450817488752e-01       7.391494307978e+00 
       6.804457558648e-01       6.571580202603e+00 
       7.220870515820e-01       5.757053833322e+00 
       7.730450091885e-01       4.942635223363e+00 
       8.389264551627e-01       4.109011211503e+00 
       9.310161523895e-01       3.240483755121e+00 
       1.072911296993e+00       2.336199897002e+00 
