# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.11616e-05 to 1.01144 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.116156177301e-05      -9.567291170601e-04      -7.178009068100e-04      -7.178009290293e-04      -9.567198866853e-04      -3.430118910239e-04      -2.624999800312e-06       2.624937516592e-03      -2.482838982973e-10      -7.178870911733e-04       5.610114274342e-01       5.607894583410e-01 
       1.405157375136e-05      -1.515998425200e-03      -1.137636948587e-03      -1.137637004397e-03      -1.515975243312e-03      -5.433513137685e-04      -4.159817277714e-06       4.159655247819e-03      -3.933065821012e-10      -1.137773436344e-03       5.610109096841e-01       5.607890074796e-01 
       1.768988327128e-05      -2.401904441253e-03      -1.803030990144e-03      -1.803031130323e-03      -2.401846225971e-03      -8.604341702062e-04      -6.591552186160e-06       6.591135729865e-03      -6.228534422813e-10      -1.803247044331e-03       5.610100891692e-01       5.607882929464e-01 
       2.227024358189e-05      -3.804775536564e-03      -2.857606354893e-03      -2.857606706968e-03      -3.804629366039e-03      -1.361888957721e-03      -1.044360868116e-05       1.044254766616e-02      -9.859118215352e-10      -2.857948114025e-03       5.610087889021e-01       5.607871605696e-01 
       2.803657557209e-05      -6.025176261418e-03      -4.528987830154e-03      -4.528988714373e-03      -6.024809335027e-03      -2.153911709654e-03      -1.654372286331e-05       1.654103496738e-02      -1.559441224434e-09      -4.529527815966e-03       5.610067285241e-01       5.607853660801e-01 
       3.529595744739e-05      -9.536747754231e-03      -7.177929259367e-03      -7.177931479822e-03      -9.535827021080e-03      -3.402335406258e-03      -2.619924151990e-05       2.619245721957e-02      -2.463709157635e-09      -7.178780899297e-03       5.610034640664e-01       5.607825225264e-01 
       4.443497776412e-05      -1.508334544473e-02      -1.137616904398e-02      -1.137617461911e-02      -1.508103642232e-02      -5.363845293129e-03      -4.147081543621e-05       4.145374701991e-02      -3.885096788729e-09      -1.137750832207e-02       5.609982927934e-01       5.607780170843e-01 
       5.594032267976e-05      -2.382686552601e-02      -1.802980653512e-02      -1.802982052966e-02      -2.382108044393e-02      -8.429588389312e-03      -6.559570691505e-05       6.555282385937e-02      -6.108207800020e-09      -1.803190289479e-02       5.609901032889e-01       5.607708796996e-01 
       7.042469376551e-05      -3.756633086745e-02      -2.857479962589e-02      -2.857483474059e-02      -3.755185861726e-02      -1.318096447332e-02      -1.036340956501e-04       1.035265454782e-01      -9.557581027125e-09      -2.857805647925e-02       5.609771399613e-01       5.607595759799e-01 
       8.865943659923e-05      -5.904766287429e-02      -4.528670536672e-02      -4.528679341992e-02      -5.901154486551e-02      -2.044355577827e-02      -1.634270378374e-04       1.631580149911e-01      -1.484003069036e-08      -4.529170337849e-02       5.609566348015e-01       5.607416814032e-01 
       1.116156177301e-04      -9.236343090362e-02      -7.177133004717e-02      -7.177155062761e-02      -9.227363368989e-02      -3.128905906846e-02      -2.569620375015e-04       2.562912616468e-01      -2.275423044229e-08      -7.177884460759e-02       5.609242370217e-01       5.607133719889e-01 
       1.405157375136e-04      -1.433685363475e-01      -1.137417192151e-01      -1.137422709136e-01      -1.431466231257e-01      -4.684026652451e-02      -4.021444559117e-04       4.004803929804e-01      -3.416933060656e-08      -1.137526252744e-01       5.608731408026e-01       5.606686335513e-01 
       1.768988327128e-04      -2.198349428707e-01      -1.802480177321e-01      -1.802493941523e-01      -2.192917695331e-01      -6.749964707431e-02      -6.246824230101e-04       6.205861583777e-01      -4.951377798521e-08      -1.802628517715e-01       5.607927801790e-01       5.605980494403e-01 
       2.227024358189e-04      -3.305935909895e-01      -2.856227471527e-01      -2.856261676357e-01      -3.292842421312e-01      -9.071829555941e-02      -9.588849601867e-04       9.489247604832e-01      -6.726871781085e-08      -2.856403727449e-01       5.606669447905e-01       5.604869794480e-01 
       2.803657557209e-04      -4.819969283135e-01      -4.525542658432e-01      -4.525627133604e-01      -4.789168905713e-01      -1.054839081773e-01      -1.444031052944e-03       1.420284359302e+00      -8.021186751312e-08      -4.525684490041e-01       5.604712174532e-01       5.603129136771e-01 
       3.529595744739e-04      -6.688887773306e-01      -7.169347087840e-01      -7.169553696959e-01      -6.619227647056e-01      -8.064298239423e-02      -2.108515295433e-03       2.053675764520e+00      -6.741038544465e-08      -7.169264431518e-01       5.601698356426e-01       5.600418380336e-01 
       4.443497776412e-04      -8.580674692135e-01      -1.135488708176e+00      -1.135538482318e+00      -8.432865325585e-01       5.418956109761e-02      -2.927339104807e-03       2.807170524053e+00       1.896914539672e-08      -1.135411742544e+00       5.597125349788e-01       5.596237131340e-01 
       5.594032267976e-04      -9.727881472176e-01      -1.797738613833e+00      -1.797855768774e+00      -9.445577582623e-01       4.203281095864e-01      -3.738056768438e-03       3.497061661132e+00       2.620937395798e-07      -1.797499753331e+00       5.590324918295e-01       5.589878185901e-01 
       7.042469376551e-04      -9.197065020830e-01      -2.844691745274e+00      -2.844957988422e+00      -8.746132993152e-01       1.119846149394e+00      -4.145007631230e-03       3.731578969143e+00       7.335074606947e-07      -2.844144361589e+00       5.580459047329e-01       5.580396221272e-01 
       8.865943659923e-04      -7.247039518051e-01      -4.497874554460e+00      -4.498449342884e+00      -6.725258323138e-01       1.905456079582e+00      -3.627309533163e-03       3.101398727250e+00       1.268849527251e-06      -4.496867374691e+00       5.566488621849e-01       5.566603287302e-01 
