# Matter power spectrum P(k) at redshift z=0.961538
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       2.867429481370e+01 
       1.167697043290e-05       3.582136785609e+01 
       1.470043481074e-05       4.474981513110e+01 
       1.850675094767e-05       5.590360148454e+01 
       2.329861905777e-05       6.983730578681e+01 
       2.933122359153e-05       8.724364758576e+01 
       3.692582273840e-05       1.089878316150e+02 
       4.648685659678e-05       1.361503678037e+02 
       5.852348508411e-05       1.700803952349e+02 
       7.367670255915e-05       2.124619658663e+02 
       9.275347310891e-05       2.653961966686e+02 
       1.167697043290e-04       3.315026200983e+02 
       1.470043481074e-04       4.140433087711e+02 
       1.850675094767e-04       5.170731458412e+02 
       2.329861905777e-04       6.456184627280e+02 
       2.933122359153e-04       8.058833942574e+02 
       3.692582273840e-04       1.005477773982e+03 
       4.648685659678e-04       1.253651740293e+03 
       5.852348508411e-04       1.561511855945e+03 
       7.367670255915e-04       1.942184436002e+03 
       9.275347310891e-04       2.410876980136e+03 
       1.167697043290e-03       2.984500604664e+03 
       1.470043481074e-03       3.681547410943e+03 
       1.850675094767e-03       4.520120567676e+03 
       2.329861905777e-03       5.515695470411e+03 
       2.933122359153e-03       6.677384127138e+03 
       3.692582273840e-03       8.002303316921e+03 
       4.648685659678e-03       9.467788310285e+03 
       5.852348508411e-03       1.102126656069e+04 
       7.367670255915e-03       1.256745553306e+04 
       9.275347310891e-03       1.395390503908e+04 
       1.167697043290e-02       1.496032784063e+04 
       1.470043481065e-02       1.530595650155e+04 
       1.850675053437e-02       1.470937176575e+04 
       2.329837763110e-02       1.305325968522e+04 
       2.930428836089e-02       1.064335634899e+04 
       3.619041139953e-02       8.423288558689e+03 
       4.169394856269e-02       7.287811518031e+03 
       4.575036619775e-02       6.754927748056e+03 
       4.914437874888e-02       6.442649198426e+03 
       5.219817203768e-02       6.220869271693e+03 
       5.505920148894e-02       6.032272463107e+03 
       5.780709908176e-02       5.846341141757e+03 
       6.049030620805e-02       5.645709689503e+03 
       6.314099053114e-02       5.421245831827e+03 
       6.578201976796e-02       5.169943400182e+03 
       6.843057757413e-02       4.893741732546e+03 
       7.110019285290e-02       4.598556916697e+03 
       7.380195171799e-02       4.293242773654e+03 
       7.654525838111e-02       3.988407038839e+03 
       7.933833272839e-02       3.695129894674e+03 
       8.218854683273e-02       3.423706454460e+03 
       8.510265895200e-02       3.182556363917e+03 
       8.808697999978e-02       2.977411105745e+03 
       9.114749417664e-02       2.810814660694e+03 
       9.428994764716e-02       2.681896678157e+03 
       9.751991441632e-02       2.586349690299e+03 
       1.008428456077e-01       2.516597763832e+03 
       1.042641064616e-01       2.462267211397e+03 
       1.077890041479e-01       2.411170984710e+03 
       1.114228086773e-01       2.350975575659e+03 
       1.151707686642e-01       2.271460654398e+03 
       1.190381233296e-01       2.166889183574e+03 
       1.230301119020e-01       2.037707873119e+03 
       1.271519814133e-01       1.890822128174e+03 
       1.276650070216e-01       1.872192635184e+03 
       1.314089937891e-01       1.738088738189e+03 
       1.358064330665e-01       1.593312714647e+03 
       1.403496135342e-01       1.468655731572e+03 
       1.450438895626e-01       1.371603091071e+03 
       1.498946678792e-01       1.303271965699e+03 
       1.549074230284e-01       1.258550289600e+03 
       1.600877167541e-01       1.226648003861e+03 
       1.654412220349e-01       1.192993751618e+03 
       1.709737525095e-01       1.145534353477e+03 
       1.766912980400e-01       1.079353414056e+03 
       1.826000671946e-01       9.985233557650e+02 
       1.887065374825e-01       9.138422854240e+02 
       1.950175142637e-01       8.379751137739e+02 
       2.015401993932e-01       7.798264268732e+02 
       2.082822708496e-01       7.404834142553e+02 
       2.152519748796e-01       7.131105605516e+02 
       2.224582325583e-01       6.866391852741e+02 
       2.299107631764e-01       6.515351648903e+02 
       2.376202275339e-01       6.057924547030e+02 
       2.455983951133e-01       5.562467401593e+02 
       2.538583402797e-01       5.125633348673e+02 
       2.624146742174e-01       4.800912835559e+02 
       2.712838213907e-01       4.566150334635e+02 
       2.804843521158e-01       4.345106238394e+02 
       2.900373866233e-01       4.077007007807e+02 
       2.999670912174e-01       3.766708390620e+02 
       3.103012944078e-01       3.473603791009e+02 
       3.210722611754e-01       3.241463763366e+02 
       3.323176783071e-01       3.053935615112e+02 
       3.440819253292e-01       2.861951174284e+02 
       3.564177377259e-01       2.647626596640e+02 
       3.693884180124e-01       2.439701018077e+02 
       3.830708262190e-01       2.265557488755e+02 
       3.975595024297e-01       2.109071614464e+02 
       4.129724723533e-01       1.943483902147e+02 
       4.294596218926e-01       1.780757044240e+02 
       4.472151123409e-01       1.637561667423e+02 
       4.664963723858e-01       1.497740476423e+02 
       4.876542254677e-01       1.357652260558e+02 
       5.111827507452e-01       1.227459787435e+02 
       5.378060186654e-01       1.097878721550e+02 
       5.686381021517e-01       9.715099721867e+01 
       6.054993032340e-01       8.450691270821e+01 
       6.515916499906e-01       7.175939906358e+01 
       7.130552711221e-01       5.857508742195e+01 
       8.026230797170e-01       4.474603895385e+01 
       9.456956503451e-01       3.064763103583e+01 
       1.170114221002e+00       1.859988195672e+01 
