# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -4.577457419090e-04      -3.433653391751e-04      -3.433653533205e-04      -4.577433935628e-04      -3.863920847023e-04       6.876912417086e-07      -8.848298483377e-04       8.329674635621e-11      -3.434673275061e-04       5.971164256094e-01       5.965653466742e-01 
       1.523609125938e-05      -7.254084514191e-04      -5.441970799692e-04      -5.441971155000e-04      -7.254025530732e-04      -6.122727927788e-04       1.089840629311e-06      -1.402260910445e-03       1.319825870732e-10      -5.443586697102e-04       5.971159731407e-01       5.965649712253e-01 
       1.918110246285e-05      -1.149519962119e-03      -8.624934722077e-04      -8.624935614531e-04      -1.149505147867e-03      -9.700921323269e-04       1.727088794665e-06      -2.222182923159e-03       2.090932584328e-10      -8.627494469237e-04       5.971152560578e-01       5.965643761937e-01 
       2.414757731670e-05      -1.821426979774e-03      -1.366958085511e-03      -1.366958309669e-03      -1.821389774918e-03      -1.536751598037e-03       2.736770529543e-06      -3.521295075406e-03       3.311766626575e-10      -1.367363457231e-03       5.971141196376e-01       5.965634331691e-01 
       3.039999871726e-05      -2.885663869623e-03      -2.166477673400e-03      -2.166478236399e-03      -2.885570442558e-03      -2.433727329718e-03       4.336278680498e-06      -5.579296907099e-03       5.243430668531e-10      -2.167119338572e-03       5.971123187332e-01       5.965619386684e-01 
       3.827133090367e-05      -4.570698837018e-03      -3.433623432351e-03      -3.433624846295e-03      -4.570464267512e-03      -3.852528538022e-03       6.869499675835e-06      -8.838623331094e-03       8.296806333131e-10      -3.434638380320e-03       5.971094649953e-01       5.965595702773e-01 
       4.818075101782e-05      -7.237116281047e-03      -5.441895552081e-03      -5.441899102767e-03      -7.236527501475e-03      -6.094121152627e-03       1.087977909143e-05      -1.399829645413e-02       1.311572788366e-09      -5.443499059362e-03       5.971049433902e-01       5.965558172167e-01 
       6.065597181566e-05      -1.145261139035e-02      -8.624745736073e-03      -8.624754651092e-03      -1.145113416268e-02      -9.629017470211e-03       1.722373244688e-05      -2.216029097730e-02       2.070210343184e-09      -8.627274387914e-03       5.970977801988e-01       5.965498703846e-01 
       7.636134429580e-05      -1.810742838040e-02      -1.366910625368e-02      -1.366912863167e-02      -1.810372458909e-02      -1.518724247081e-02       2.724962297475e-05      -3.505884918443e-02       3.259804486764e-09      -1.367308197217e-02       5.970864354051e-01       5.965404491207e-01 
       9.613323681275e-05      -2.858880321201e-02      -2.166358502589e-02      -2.166364117511e-02      -2.857952686481e-02      -2.388566422727e-02       4.306737670637e-05      -5.540743702514e-02       5.113234010111e-09      -2.166980618739e-02       5.970684750934e-01       5.965255266996e-01 
