# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -4.907374141087e-04      -3.681174801939e-04      -3.681174957123e-04      -4.907347804361e-04      -1.732383354226e-04       1.323079784291e-06       3.804855643672e-04       3.852441542599e-10      -3.682190900265e-04       5.963108967477e-01       5.957796203331e-01 
       1.519740383654e-05      -7.776862853436e-04      -5.834265207682e-04      -5.834265597476e-04      -7.776796703710e-04      -2.745034424147e-04       2.096830618715e-06       6.029957711337e-04       6.104820539698e-10      -5.835875039072e-04       5.963104011218e-01       5.957792043235e-01 
       1.913239788312e-05      -1.232348519034e-03      -9.246677976775e-04      -9.246678955847e-04      -1.232331905020e-03      -4.349059488925e-04       3.322976927654e-06       9.556003246864e-04       9.673258590738e-10      -9.249227941128e-04       5.963096156422e-01       5.957785450082e-01 
       2.408626188361e-05      -1.952635537776e-03      -1.465497378481e-03      -1.465497624395e-03      -1.952593813403e-03      -6.888962625177e-04       5.265868175499e-06       1.514313708569e-03       1.532548044176e-09      -1.465901157347e-03       5.963083708293e-01       5.957775001045e-01 
       3.032280716041e-05      -3.093450068352e-03      -2.322650992996e-03      -2.322651610634e-03      -3.093345293880e-03      -1.090863499120e-03       8.344107569584e-06       2.399500533548e-03       2.427518920607e-09      -2.323290027231e-03       5.963063981636e-01       5.957758441553e-01 
       3.817415249118e-05      -4.899602727854e-03      -3.681139114823e-03      -3.681140665978e-03      -4.899339675275e-03      -1.726481504241e-03       1.322019148086e-05       3.801639249718e-03       3.843828536068e-09      -3.682149625884e-03       5.963032722677e-01       5.957732199228e-01 
       4.805841064485e-05      -7.757352489947e-03      -5.834175572969e-03      -5.834179468178e-03      -7.756692244963e-03      -2.730269537630e-03       2.094162196626e-05       6.021867463657e-03       6.083254019240e-09      -5.835771379200e-03       5.962983194134e-01       5.957690614003e-01 
       6.050195441124e-05      -1.227451932471e-02      -9.246452858515e-03      -9.246462638389e-03      -1.227286290554e-02      -4.311917324562e-03       3.316271417517e-05       9.535674088575e-03       9.619014696524e-09      -9.248967624836e-03       5.962904731848e-01       5.957624722180e-01 
       7.616744787152e-05      -1.940352549541e-02      -1.465440844509e-02      -1.465443299333e-02      -1.939937287234e-02      -6.795694133344e-03       5.249081546429e-05       1.509223836623e-02       1.518933463893e-08      -1.465835795069e-02       5.962780468944e-01       5.957520334856e-01 
       9.588913567696e-05      -3.062662881542e-02      -2.322509038827e-02      -2.322515198031e-02      -3.061623012315e-02      -1.067468696986e-02       8.302046240449e-05       2.386747175163e-02       2.393374916500e-08      -2.323125949614e-02       5.962583750017e-01       5.957354998162e-01 
       1.207172696187e-04      -4.822531913014e-02      -3.680782752477e-02      -3.680798195740e-02      -4.819932660278e-02      -1.667872116724e-02       1.311472121996e-04       3.769664822146e-02       3.758277134733e-08      -3.681737899811e-02       5.962272532954e-01       5.957093222296e-01 
       1.519740383654e-04      -7.564801861301e-02      -5.833281266357e-02      -5.833319947085e-02      -7.558323409513e-02      -2.583645923755e-02       2.067744841794e-04       5.941799659618e-02       5.869187024679e-08      -5.834738828213e-02       5.961780691641e-01       5.956679000495e-01 
       1.913239788312e-04      -1.179497343758e-01      -9.244209770684e-02      -9.244306492369e-02      -1.177889973941e-01      -3.946322949260e-02       3.250152361905e-04       9.335367102000e-02       9.084929855967e-08      -9.246380540769e-02       5.961004677977e-01       5.956024166685e-01 
       2.408626188361e-04      -1.821516754410e-01      -1.464878717610e-01      -1.464902839101e-01      -1.817557430378e-01      -5.887963549168e-02       5.083772359170e-04       1.459182958641e-01       1.386176514566e-07      -1.465188541079e-01       5.959783480863e-01       5.954990481602e-01 
       3.032280716041e-04      -2.770493054618e-01      -2.321102218832e-01      -2.321162124690e-01      -2.760851650563e-01      -8.436367465464e-02       7.889838478014e-04       2.262122249936e-01       2.065417727520e-07      -2.321510300244e-01       5.957869493065e-01       5.953362551961e-01 
       3.817415249118e-04      -4.113104968512e-01      -3.677269340062e-01      -3.677417139299e-01      -4.090051768529e-01      -1.122023632118e-01       1.209138961613e-03       3.460873439301e-01       2.956134375225e-07      -3.677719228726e-01       5.954888511156e-01       5.950808103953e-01 
       4.805841064485e-04      -5.875735152185e-01      -5.824535433635e-01      -5.824896324368e-01      -5.822193409280e-01      -1.276183147691e-01       1.815506203974e-03       5.182934813378e-01       3.938505246492e-07      -5.824796967470e-01       5.950290170869e-01       5.946822603512e-01 
       6.050195441124e-04      -7.895558180816e-01      -9.222547842637e-01      -9.223414890056e-01      -7.776849724849e-01      -9.053792051975e-02       2.635798260806e-03       7.495400722923e-01       4.558239100552e-07      -9.221983499668e-01       5.943298138683e-01       5.940658881687e-01 
