# Matter power spectrum P(k) at redshift z=7.5
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       2.193734944065e+00 
       1.123170688741e-05       2.740524689838e+00 
       1.413988121838e-05       3.423600104827e+00 
       1.780105578557e-05       4.276928013222e+00 
       2.241020148522e-05       5.342938955720e+00 
       2.821277213317e-05       6.674634260387e+00 
       3.551777577560e-05       8.338215834070e+00 
       4.471423049431e-05       1.041636653021e+01 
       5.629188103811e-05       1.301233851082e+01 
       7.086727951657e-05       1.625504142039e+01 
       8.921661904813e-05       2.030536106316e+01 
       1.123170688741e-04       2.536397835222e+01 
       1.413988121838e-04       3.168099018438e+01 
       1.780105578557e-04       3.956763990854e+01 
       2.241020148522e-04       4.941040827977e+01 
       2.821277213317e-04       6.168752516824e+01 
       3.551777577560e-04       7.698750947588e+01 
       4.471423049431e-04       9.602841941856e+01 
       5.629188103811e-04       1.196748142397e+02 
       7.086727951657e-04       1.489467803960e+02 
       8.921661904813e-04       1.850121289928e+02 
       1.123170688741e-03       2.291225793422e+02 
       1.413988121838e-03       2.825336400438e+02 
       1.780105578557e-03       3.464443320106e+02 
       2.241020148522e-03       4.217576292529e+02 
       2.821277213317e-03       5.088068368122e+02 
       3.551777577560e-03       6.067213205753e+02 
       4.471423049431e-03       7.128401539162e+02 
       5.629188103811e-03       8.219467216410e+02 
       7.086727951657e-03       9.254354390682e+02 
       8.921661904813e-03       1.010561607905e+03 
       1.123170688741e-02       1.060668816420e+03 
       1.413988121838e-02       1.056367169177e+03 
       1.780105575434e-02       9.798031070978e+02 
       2.241016660234e-02       8.278747836404e+02 
       2.820617315681e-02       6.302263849146e+02 
       3.522872426314e-02       4.515732217134e+02 
       4.166649168859e-02       3.571544433337e+02 
       4.627504632088e-02       3.197437059640e+02 
       4.998896272585e-02       3.009335300945e+02 
       5.326489295180e-02       2.889230986341e+02 
       5.629899054043e-02       2.792547792360e+02 
       5.919194142831e-02       2.697872691941e+02 
       6.200281129141e-02       2.593866987060e+02 
       6.476976868724e-02       2.474959682156e+02 
       6.751936858781e-02       2.339618346075e+02 
       7.027121375624e-02       2.189429464778e+02 
       7.304050673827e-02       2.028383548387e+02 
       7.583954434311e-02       1.862143499454e+02 
       7.867864111960e-02       1.697245888039e+02 
       8.156672544376e-02       1.540279418254e+02 
       8.451173834047e-02       1.397128088980e+02 
       8.752090835558e-02       1.272375738488e+02 
       9.060094568908e-02       1.168938390341e+02 
       9.375818205663e-02       1.087924536862e+02 
       9.699867304638e-02       1.028655240139e+02 
       1.003282739170e-01       9.887511042133e+01 
       1.037526961857e-01       9.642318814368e+01 
       1.072775500754e-01       9.496759779319e+01 
       1.109083764167e-01       9.385783020804e+01 
       1.146506706313e-01       9.240717462228e+01 
       1.185099007848e-01       9.000613183066e+01 
       1.217433649866e-01       8.706202341857e+01 
       1.224915212677e-01       8.625600529995e+01 
       1.266009833781e-01       8.108110803416e+01 
       1.308437438953e-01       7.476866627112e+01 
       1.352252726084e-01       6.790600459732e+01 
       1.397510596881e-01       6.122456437799e+01 
       1.444266237393e-01       5.540328639718e+01 
       1.492575213421e-01       5.090240880350e+01 
       1.542493588712e-01       4.787355714957e+01 
       1.594078073676e-01       4.617287984553e+01 
       1.647386212313e-01       4.531267219460e+01 
       1.702476614963e-01       4.460952813676e+01 
       1.759409244525e-01       4.340125755683e+01 
       1.818245763874e-01       4.128253139312e+01 
       1.879049952457e-01       3.826074282254e+01 
       1.941888200525e-01       3.475252563545e+01 
       2.006830090242e-01       3.139653056797e+01 
       2.073949074128e-01       2.874198517186e+01 
       2.143323263116e-01       2.700179612775e+01 
       2.215036339027e-01       2.600069617617e+01 
       2.289178609814e-01       2.527088069274e+01 
       2.365848230659e-01       2.427555240624e+01 
       2.445152620396e-01       2.274148076374e+01 
       2.527210111110e-01       2.082893788315e+01 
       2.612151879955e-01       1.896604242456e+01 
       2.700124226908e-01       1.753062452169e+01 
       2.791291281846e-01       1.658592442570e+01 
       2.885838250563e-01       1.587191822509e+01 
       2.983975344928e-01       1.504144790213e+01 
       3.085942591044e-01       1.395263210884e+01 
       3.192015776761e-01       1.278819124107e+01 
       3.302513894839e-01       1.181155078785e+01 
       3.417808573667e-01       1.109156576262e+01 
       3.538336184470e-01       1.045640442137e+01 
       3.664613605470e-01       9.729654300508e+00 
       3.797259063332e-01       8.937580954517e+00 
       3.937020150782e-01       8.242549152475e+00 
       4.084812191000e-01       7.677387457750e+00 
       4.241771857958e-01       7.112148955229e+00 
       4.409333866519e-01       6.510053627828e+00 
       4.589343562630e-01       5.964655938111e+00 
       4.784227237213e-01       5.472785239379e+00 
       4.997258806101e-01       4.969045261629e+00 
       5.232994499680e-01       4.488424708100e+00 
       5.498015594785e-01       4.031296605099e+00 
       5.802269962606e-01       3.573678327596e+00 
       6.161658831807e-01       3.127194824778e+00 
       6.603414028276e-01       2.676403607360e+00 
       7.178195024262e-01       2.215370196699e+00 
       7.988725881250e-01       1.734701711380e+00 
       9.248770499695e-01       1.236126547053e+00 
       1.128221198305e+00       7.751054074055e-01 
