# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.811855594169e-06      -6.273629609816e-04      -4.706285817452e-04      -4.706285929523e-04      -6.273587423148e-04      -7.055921621377e-04       2.493191255360e-06      -8.874285664917e-04       2.382446399595e-10      -4.707629489098e-04       5.830461330423e-01       5.825327064680e-01 
       1.109346893256e-05      -9.941710626726e-04      -7.458954467759e-04      -7.458954749255e-04      -9.941604668681e-04      -1.117872643783e-03       3.950982102543e-06      -1.406317026204e-03       3.774300713827e-10      -7.461082977654e-04       5.830455088957e-01       5.825321816842e-01 
       1.396584994415e-05      -1.575322873608e-03      -1.182163137401e-03      -1.182163208105e-03      -1.575296262160e-03      -1.770664877221e-03       6.260731069019e-06      -2.228454633732e-03       5.977788035336e-10      -1.182500215726e-03       5.830445197485e-01       5.825313499869e-01 
       1.758196339199e-05      -2.495884578134e-03      -1.873598595235e-03      -1.873598772814e-03      -2.495817749162e-03      -2.803693658207e-03       9.919691215764e-06      -3.530838179011e-03       9.463922931594e-10      -1.874132155975e-03       5.830429522034e-01       5.825300319066e-01 
       2.213438050342e-05      -3.953616625604e-03      -2.969444331439e-03      -2.969444777416e-03      -3.953448822341e-03      -4.436974079987e-03       1.571438015277e-05      -5.593432013276e-03       1.497361341489e-09      -2.970288279943e-03       5.830404681829e-01       5.825279430700e-01 
       2.786553409007e-05      -6.260803985978e-03      -4.706228679101e-03      -4.706229799020e-03      -6.260382736018e-03      -7.015613445745e-03       2.488735825629e-05      -8.858541090355e-03       2.366709457752e-09      -4.707562009423e-03       5.830365322064e-01       5.825246329368e-01 
       3.508062897921e-05      -9.909516545768e-03      -7.458810955000e-03      -7.458813766822e-03      -9.908459419241e-03      -1.107756517949e-02       3.939798818328e-05      -1.402365087198e-02       3.734806103321e-09      -7.460913507339e-03       5.830302960982e-01       5.825193875161e-01 
       4.416389528365e-05      -1.567245010025e-02      -1.182127095564e-02      -1.182127801350e-02      -1.566979871252e-02      -1.745290764151e-02       6.232668486582e-05      -2.218537888993e-02       5.878726915338e-09      -1.182457661077e-02       5.830204188723e-01       5.825110774042e-01 
       5.559905005640e-05      -2.475629373114e-02      -1.873508089439e-02      -1.873509860256e-02      -2.474964962959e-02      -2.740102373789e-02       9.849303863474e-05      -3.505964609080e-02       9.215673787623e-09      -1.874025320279e-02       5.830047793292e-01       5.824979139635e-01 
       6.999505698762e-05      -3.902878719316e-02      -2.969217097865e-02      -2.969221537854e-02      -3.901216101979e-02      -4.277810073759e-02       1.553793988647e-04      -5.531080758656e-02       1.435232313754e-08      -2.970020144804e-02       5.829800292028e-01       5.824770691775e-01 
       8.811855594169e-05      -6.133914789738e-02      -4.705658315265e-02      -4.705669435844e-02      -6.129763465654e-02      -6.618076650917e-02       2.444564616332e-04      -8.702444724053e-02       2.211554868572e-08      -4.706889370634e-02       5.829408951666e-01       5.824440771798e-01 
       1.109346893256e-04      -9.592995926861e-02      -7.457379937479e-02      -7.457407743591e-02      -9.582666967964e-02      -1.008796692955e-01       3.829435484211e-04      -1.363362994954e-01       3.348664396381e-08      -7.459227427087e-02       5.828791023374e-01       5.823919004668e-01 
       1.396584994415e-04      -1.488610273427e-01      -1.181768300257e-01      -1.181775234415e-01      -1.486054573473e-01      -1.500252287094e-01       5.957785435630e-04      -2.121391581902e-01       4.922935295639e-08      -1.182035522420e-01       5.827817409796e-01       5.823094861810e-01 
       1.758196339199e-04      -2.281525485242e-01      -1.872609446254e-01      -1.872626665493e-01      -2.275257443345e-01      -2.138462147013e-01       9.168051976770e-04      -3.265190248134e-01       6.870307013161e-08      -1.872970409604e-01       5.826288541812e-01       5.821795669308e-01 
       2.213438050342e-04      -3.428593075485e-01      -2.966970092151e-01      -2.967012567774e-01      -3.413433777100e-01      -2.820438874939e-01       1.386285194768e-03      -4.939003007586e-01       8.676479620584e-08      -2.967391658994e-01       5.823900334416e-01       5.819753926807e-01 
       2.786553409007e-04      -4.993450974113e-01      -4.700054376960e-01      -4.700158059743e-01      -4.957592331741e-01      -3.163557286613e-01       2.037805616536e-03      -7.264506464133e-01       8.682753376315e-08      -4.700369488832e-01       5.820199827382e-01       5.816560714025e-01 
       3.508062897921e-04      -6.918936850954e-01      -7.443459831085e-01      -7.443708786808e-01      -6.837045236019e-01      -2.181568688993e-01       2.861115963390e-03      -1.020972481501e+00       2.824103521840e-08      -7.443164826451e-01       5.814535602608e-01       5.811603936631e-01 
       4.416389528365e-04      -8.858530757329e-01      -1.178331538946e+00      -1.178389802861e+00      -8.681635701943e-01       2.083503409521e-01       3.724040612699e-03      -1.331259800469e+00      -1.672661026526e-07      -1.178117694470e+00       5.806019399977e-01       5.803997126482e-01 
       5.559905005640e-04      -1.003063290665e+00      -1.864200466705e+00      -1.864331553871e+00      -9.680582192798e-01       1.216111340684e+00       4.265458987240e-03      -1.529944183191e+00      -5.966719136945e-07      -1.863547546140e+00       5.793528096608e-01       5.792520120630e-01 
       6.999505698762e-04      -9.538236598990e-01      -2.946657263790e+00      -2.946935302952e+00      -8.933417667748e-01       2.756883624013e+00       3.910982961030e-03      -1.412920774084e+00      -1.227496885574e-06      -2.945136699870e+00       5.775758895869e-01       5.775613627640e-01 
       8.811855594169e-04      -7.811064479304e-01      -4.651819625170e+00      -4.652362265442e+00      -6.953994789309e-01       3.643993456940e+00       2.443975069028e-03      -8.989584365279e-01      -1.563249489840e-06      -4.648884954234e+00       5.751232108631e-01       5.751456335196e-01 
       1.109346893256e-03      -7.653957791295e-01      -7.331190491735e+00      -7.332148230911e+00      -6.695828157112e-01       1.995024039674e+00       1.223571237979e-03      -4.605942240208e-01      -8.533827647053e-07      -7.326268255878e+00       5.717864348199e-01       5.717928059296e-01 
       1.396584994415e-03      -9.017342150156e-01      -1.152771106434e+01      -1.152928009278e+01      -8.111030644921e-01       1.124780346400e+00       1.963410431381e-03      -7.091347312938e-01      -5.087715991672e-07      -1.151978407499e+01       5.672389597845e-01       5.672327078574e-01 
       1.758196339199e-03      -7.119105374129e-01      -1.807254444486e+01      -1.807520489937e+01      -6.487764934527e-01       4.220347599297e+00       1.113652876687e-03      -4.239205937140e-01      -1.773105867188e-06      -1.805968548364e+01       5.610633106031e-01       5.610683362791e-01 
       2.213438050342e-03      -7.736234737013e-01      -2.822273008667e+01      -2.822774565903e+01      -7.421486836163e-01      -5.140143395988e+00       1.414523333227e-03      -5.291124981663e-01       2.098124151519e-06      -2.820307003867e+01       5.528212999077e-01       5.528205444858e-01 
       2.786553409007e-03      -6.677207391296e-01      -4.385228420073e+01      -4.386203351427e+01      -6.346245052463e-01       9.162919987458e+00       1.364039078024e-03      -4.840926297946e-01      -3.823231991930e-06      -4.382272670169e+01       5.419754803960e-01       5.419764316807e-01 
       3.508062897921e-03      -6.590256358133e-01      -6.769897766193e+01      -6.771875265030e+01      -5.961862989919e-01      -2.919440285878e-01       2.229677405920e-03      -8.140691339665e-01       7.596321275928e-08      -6.765667269789e+01       5.279417081039e-01       5.279424903599e-01 
       4.416389528365e-03      -6.156625029770e-01      -1.036592687274e+02      -1.037013880135e+02      -6.047104003107e-01       2.192613919911e+00       1.432195845966e-03      -5.260037805309e-01      -9.351445566668e-07      -1.036032033160e+02       5.100882420776e-01       5.100887234214e-01 
       5.559905005640e-03      -6.590898932305e-01      -1.570898561596e+02      -1.571828343008e+02      -6.433483061955e-01      -1.144537818108e+00       9.706207301597e-04      -3.647637112818e-01       3.947275256098e-07      -1.570269048478e+02       4.878026796024e-01       4.878025762442e-01 
       6.999505698762e-03      -5.509088077068e-01      -2.350103573268e+02      -2.352206266379e+02      -5.217532535408e-01       1.051562546111e+01       1.307182589896e-03      -4.834743987496e-01      -4.132502625399e-06      -2.349700645471e+02       4.605539914653e-01       4.605539904879e-01 
       8.811855594169e-03      -5.118514292953e-01      -3.459756207164e+02      -3.464569197262e+02      -4.848204327616e-01       1.020161906970e+01       6.984696484823e-04      -3.102727753569e-01      -3.717850806240e-06      -3.460470733806e+02       4.279595475566e-01       4.279595475545e-01 
       1.109346893256e-02      -4.661506408587e-01      -4.990678359178e+02      -5.001695857252e+02      -4.415337612435e-01       8.283645636210e+00       1.812143409026e-03      -6.511035462399e-01      -3.688792787800e-06      -4.994815007375e+02       3.897504672776e-01       3.897504672776e-01 
       1.396584994415e-02      -4.135263676351e-01      -7.009725528609e+02      -7.034576082768e+02      -3.916887790260e-01       9.398248157444e+00       3.333094441909e-04      -1.305163050161e-01      -3.868916531948e-06      -7.022685422313e+02       3.457564238084e-01       3.457564238084e-01 
       1.758196336674e-02      -3.543387822442e-01      -9.504209989819e+02      -9.558429125335e+02      -3.356270134477e-01      -1.619914268969e+01       5.815493903398e-04      -2.231032653827e-01       6.701103241873e-06      -9.537437104243e+02       2.962774592692e-01       2.962774592692e-01 
       2.213435084080e-02      -2.904195057202e-01      -1.231517727613e+03      -1.242659506141e+03      -2.750833780432e-01       6.999667497447e+00       1.086016229889e-03      -3.903426617125e-01      -2.821888118602e-06      -1.238962744279e+03       2.428433748945e-01       2.428433748945e-01 
       2.785968815622e-02      -2.262651611087e-01      -1.514838877744e+03      -1.535511746958e+03      -2.143170283979e-01       1.213062025832e+00       7.365167849459e-04      -2.532280775267e-01      -7.393625606448e-07      -1.529311491960e+03       1.892103948585e-01       1.892103948585e-01 
       3.481539516025e-02      -1.714760877711e-01      -1.787172910068e+03      -1.819181108399e+03      -1.624212596001e-01       1.146655553038e+01       3.320030831895e-04      -1.238824889775e-01      -4.762713869608e-06      -1.810058722216e+03       1.434007812327e-01       1.434007812327e-01 
       4.126074786726e-02      -1.400981010166e-01      -2.050088141386e+03      -2.087736949565e+03      -1.327001718186e-01       1.090380396435e+00       4.344868575373e-04      -1.568944621338e-01      -3.303858776417e-07      -2.077051490845e+03       1.171587057431e-01       1.171587057431e-01 
       4.587267516582e-02      -1.260894771057e-01      -2.283925503466e+03      -2.321351046048e+03      -1.194312059423e-01      -4.604519403757e+00       2.657221466242e-04      -9.892354546232e-02       1.769041531712e-06      -2.310518441507e+03       1.054393665171e-01       1.054393665171e-01 
       4.957774044497e-02      -1.181857540202e-01      -2.505010275028e+03      -2.539983187858e+03      -1.119447755035e-01       4.114585012344e+00       3.169032213689e-04      -1.169413983057e-01      -1.747652929214e-06      -2.529543174209e+03       9.882574939491e-02       9.882574939491e-02 
       5.284047576296e-02      -1.127253982708e-01      -2.718651062097e+03      -2.750448527629e+03      -1.067727039924e-01       7.160889430120e-01       3.062454442479e-04      -1.119455612522e-01      -3.091383169113e-07      -2.740578981200e+03       9.425629381902e-02       9.425629381902e-02 
       5.585952399448e-02      -1.083255831343e-01      -2.923686173217e+03      -2.952371056968e+03      -1.026051863648e-01      -2.745962017403e+00       2.224368910602e-04      -8.246585100054e-02       1.116629218398e-06      -2.943064429798e+03       9.057467426924e-02       9.057467426924e-02 
       5.873643951421e-02      -1.043314408930e-01      -3.116683216942e+03      -3.142851542556e+03      -9.882193511625e-02       2.461278109558e+00       2.632711911198e-04      -9.584053793904e-02      -9.476141955431e-07      -3.133976721845e+03       8.723323984866e-02       8.723323984866e-02 
       6.153062710550e-02      -1.003958346318e-01      -3.293488542120e+03      -3.318137111311e+03      -9.509414343462e-02      -4.108635355126e-01       2.139266272072e-04      -7.908010755065e-02       1.039963296079e-07      -3.309471510191e+03       8.394163657232e-02       8.394163657232e-02 
       6.428039286488e-02      -9.633368466844e-02      -3.450049312392e+03      -3.474471669333e+03      -9.124650326207e-02      -6.848609147460e-01       2.356925530747e-04      -8.619859923795e-02       2.134730922306e-07      -3.465725747965e+03       8.054500535215e-02       8.054500535215e-02 
       6.701234300978e-02      -9.206122264720e-02      -3.583022589897e+03      -3.608702708515e+03      -8.719966775856e-02       2.193926050798e+00       2.152405093470e-04      -7.855065881699e-02      -9.379701272205e-07      -3.599544610601e+03       7.697317843008e-02       7.697317843008e-02 
       6.974609129104e-02      -8.756629495924e-02      -3.690309586421e+03      -3.718802251465e+03      -8.294212284897e-02       3.378934216704e-01       1.875071577956e-04      -6.920508802771e-02      -1.510169130503e-07      -3.708885141337e+03       7.321584864783e-02       7.321584864783e-02 
       7.249683121622e-02      -8.289096596723e-02      -3.771537267381e+03      -3.804333119123e+03      -7.851370889043e-02      -1.440631686164e+00       1.933471052967e-04      -7.077841180897e-02       5.842614663361e-07      -3.793325682809e+03       6.930802867183e-02       6.930802867183e-02 
       7.527684008590e-02      -7.811874000594e-02      -3.828459142913e+03      -3.866838374873e+03      -7.399351772788e-02       1.415140808462e+00       1.856907912404e-04      -6.785038346704e-02      -5.633991696352e-07      -3.854457707825e+03       6.531936994278e-02       6.531936994278e-02 
       7.809640723434e-02      -7.336282394429e-02      -3.865217587155e+03      -3.910101458080e+03      -6.948877532339e-02      -5.347879257423e-01       1.630820366778e-04      -5.998652221466e-02       1.773980166757e-07      -3.896146284738e+03       6.134435531250e-02       6.134435531250e-02 
       8.096443259105e-02      -6.875371057236e-02      -3.888392167914e+03      -3.940206234340e+03      -6.512308069468e-02       7.721911276304e-01       1.610127030274e-04      -5.878693787434e-02      -3.036433238630e-07      -3.924587219636e+03       5.749193070129e-02       5.749193070129e-02 
       8.388882682572e-02      -6.442549423612e-02      -3.906755443158e+03      -3.965322476151e+03      -6.102344467128e-02      -7.643922316190e-01       1.462497270444e-04      -5.364296553973e-02       3.233391190767e-07      -3.948085788047e+03       5.387407170361e-02       5.387407170361e-02 
       8.687678694336e-02      -6.050114888767e-02      -3.930674551124e+03      -3.995157704774e+03      -5.730634535841e-02       1.024033091166e+00       1.386571526936e-04      -5.084958277241e-02      -4.349913891903e-07      -3.976497098329e+03       5.059348888230e-02       5.059348888230e-02 
       8.993499081873e-02      -5.707774150861e-02      -3.971134617623e+03      -4.040051559169e+03      -5.406372279782e-02      -2.367424984804e-01       1.358301978606e-04      -4.970612663221e-02       8.761121824847e-08      -4.020304532205e+03       4.773127351141e-02       4.773127351141e-02 
       9.306973728369e-02      -5.421301777445e-02      -4.038414711521e+03      -4.109739930857e+03      -5.135027296798e-02      -6.825410248260e-01       1.242620218051e-04      -4.551442519219e-02       2.640695501392e-07      -4.089364027235e+03       4.533569265636e-02       4.533569265636e-02 
       9.628704861341e-02      -5.191507408999e-02      -4.140513583409e+03      -4.211877905348e+03      -4.917366541213e-02      -3.608992931548e-01       1.180776888375e-04      -4.326809795087e-02       1.256945668873e-07      -4.191405349357e+03       4.341355716589e-02       4.341355716589e-02 
       9.959274640103e-02      -5.013683647172e-02      -4.281498039924e+03      -4.350480904519e+03      -4.748931363034e-02      -3.418244080139e-01       1.152396117254e-04      -4.224541466523e-02       1.283208935828e-07      -4.330452633091e+03       4.192560448405e-02       4.192560448405e-02 
       1.029925081937e-01      -4.877697729752e-02      -4.460033887557e+03      -4.524525569564e+03      -4.620124326292e-02      -3.484243013641e-01       1.134860988641e-04      -4.157886458718e-02       1.452995941682e-07      -4.505409923207e+03       4.078725698193e-02       4.078725698193e-02 
       1.064919099725e-01      -4.768863801410e-02      -4.668451637979e+03      -4.727041018690e+03      -4.517035391591e-02       1.051605802700e-01       1.118530029142e-04      -4.095259302848e-02      -4.529406371987e-08      -4.709147173861e+03       3.987589903842e-02       3.987589903842e-02 
       1.100964580772e-01      -4.669662503484e-02      -4.892759511406e+03      -4.945081910971e+03      -4.423070661125e-02       3.674511812245e-01       1.059998047534e-04      -3.886631443584e-02      -1.527460633943e-07      -4.928482780511e+03       3.904523175670e-02       3.904523175670e-02 
       1.138116132087e-01      -4.562225769189e-02      -5.113974265372e+03      -5.160938836645e+03      -4.321305910626e-02      -3.714544004233e-02       1.057656778393e-04      -3.872646297406e-02       1.275400853957e-08      -5.145421397395e+03       3.814602119078e-02       3.814602119078e-02 
       1.176428084932e-01      -4.431279583883e-02      -5.310929705055e+03      -5.354744160186e+03      -4.197273901641e-02      -4.744475567905e-02       1.012413975745e-04      -3.711571613013e-02       1.836528824081e-08      -5.339805451039e+03       3.705067480239e-02       3.705067480239e-02 
       1.215954631678e-01      -4.267016293230e-02      -5.464355949025e+03      -5.508285108072e+03      -4.041684971268e-02       2.503826698081e-01       9.748468914906e-05      -3.571484234333e-02      -1.075709423127e-07      -5.493187888268e+03       3.567723314726e-02       3.567723314726e-02 
       1.256749931595e-01      -4.067256986649e-02      -5.561595728488e+03      -5.609434478268e+03      -3.852475202481e-02       2.685051188651e-01       9.348641869849e-05      -3.426167530584e-02      -1.096625708278e-07      -5.593326596600e+03       3.400743629836e-02       3.400743629836e-02 
       1.298868196411e-01      -3.838323190007e-02      -5.600963538845e+03      -5.656273192010e+03      -3.635632087538e-02       1.528626970330e-01       8.789878828444e-05      -3.223226861387e-02      -6.535894720630e-08      -5.638359348255e+03       3.209401417624e-02       3.209401417624e-02 
       1.300390117035e-01      -3.829805428697e-02      -5.601404930245e+03      -5.657034447315e+03      -3.627564178439e-02       1.949920388088e-02       8.761614599938e-05      -3.211530058126e-02      -1.373088196880e-08      -5.639044347015e+03       3.202282517932e-02       3.202282517932e-02 
       1.342363765269e-01      -3.594216612610e-02      -5.594504380513e+03      -5.659744235076e+03      -3.404417624896e-02      -7.845809019549e-03       8.259405914758e-05      -3.026808308254e-02      -1.027038005308e-09      -5.639480244516e+03       3.005384851237e-02       3.005384851237e-02 
       1.387291177894e-01      -3.353952033970e-02      -5.567801955402e+03      -5.643564668768e+03      -3.176842112231e-02       1.280307311650e-01       7.731153392714e-05      -2.832043120924e-02      -5.638383823704e-08      -5.620827262221e+03       2.804571034296e-02       2.804571034296e-02 
       1.433705254325e-01      -3.137267793409e-02      -5.555745493366e+03      -5.640345936219e+03      -2.971601236713e-02      -1.188073774578e-02       7.208959715353e-05      -2.641617157905e-02       1.839365593554e-09      -5.615522332612e+03       2.623444368977e-02       2.623444368977e-02 
       1.481661189243e-01      -2.959521939271e-02      -5.594145156501e+03      -5.683784886382e+03      -2.803241828027e-02       3.984589556632e-02       6.793061556502e-05      -2.489114734422e-02      -1.919653706903e-08      -5.657732984667e+03       2.474834098132e-02       2.474834098132e-02 
       1.531214668717e-01      -2.827183540474e-02      -5.708786565870e+03      -5.798396239480e+03      -2.677891322886e-02       3.633129496007e-02       6.495728357492e-05      -2.380450089890e-02      -1.652098775675e-08      -5.772253359761e+03       2.364148090047e-02       2.364148090047e-02 
       1.582422017101e-01      -2.735751103275e-02      -5.905748934984e+03      -5.990397077363e+03      -2.591286117697e-02       3.055110211360e-02       6.289474542333e-05      -2.304605414655e-02      -1.391884318435e-08      -5.965262631557e+03       2.287633190271e-02       2.287633190271e-02 
       1.635340381681e-01      -2.670875621158e-02      -6.166542680639e+03      -6.243051340495e+03      -2.529835267472e-02       5.755574637584e-02       6.145982487516e-05      -2.251846224877e-02      -2.489751817630e-08      -6.219624586928e+03       2.233311504726e-02       2.233311504726e-02 
       1.690027962676e-01      -2.609780708678e-02      -6.443858821828e+03      -6.512142029791e+03      -2.471965539670e-02       4.285264031337e-02       5.996681927208e-05      -2.197449148218e-02      -1.918014271175e-08      -6.490429223119e+03       2.182162513022e-02       2.182162513022e-02 
       1.746544296155e-01      -2.531809805383e-02      -6.681933757861e+03      -6.745335394660e+03      -2.398111505005e-02       6.044374863871e-02       5.817832002379e-05      -2.131658646463e-02      -2.628506809514e-08      -6.724576870571e+03       2.116933453285e-02       2.116933453285e-02 
       1.804950597558e-01      -2.425312319621e-02      -6.836534364112e+03      -6.900881082600e+03      -2.297237932635e-02       5.419513927522e-02       5.570772503809e-05      -2.041389970399e-02      -2.364515620625e-08      -6.879766059526e+03       2.027890424382e-02       2.027890424382e-02 
