# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -7.292321501316e-04      -5.470686877906e-04      -5.470687054882e-04      -7.292263555291e-04      -5.960932731620e-04       2.613610796845e-06       3.316606176847e-04       3.288625857996e-10      -5.471740519788e-04       5.811549526986e-01       5.808063775148e-01 
       1.338696028094e-05      -1.155575584221e-03      -8.670448176817e-04      -8.670448621344e-04      -1.155561030528e-03      -9.444188213744e-04       4.141810702614e-06       5.256813353656e-04       5.210286040994e-10      -8.672117164670e-04       5.811544092649e-01       5.808059127725e-01 
       1.685318448436e-05      -1.831013113888e-03      -1.374171868252e-03      -1.374171979905e-03      -1.830976563390e-03      -1.495985847550e-03       6.563113151797e-06       8.332357009676e-04       8.253139083376e-10      -1.374436153454e-03       5.811535480349e-01       5.808051762321e-01 
       2.121690221702e-05      -2.900828297046e-03      -2.177911718713e-03      -2.177911999145e-03      -2.900736513121e-03      -2.368924973541e-03       1.039879433154e-05       1.320811292754e-03       1.306876740566e-09      -2.178330001096e-03       5.811521832180e-01       5.808040089651e-01 
       2.671049736055e-05      -4.594661124294e-03      -3.451747609523e-03      -3.451748313822e-03      -4.594430680055e-03      -3.749339362648e-03       1.647334739136e-05       2.093901261303e-03       2.068353698168e-09      -3.452409082684e-03       5.811500204770e-01       5.808021591427e-01 
       3.362652388886e-05      -7.274914046219e-03      -5.470626556179e-03      -5.470628324851e-03      -7.274335620441e-03      -5.929367847754e-03       2.608933720953e-05       3.320005259695e-03       3.270825463807e-09      -5.471671256802e-03       5.811465936372e-01       5.807992278011e-01 
       4.233328543399e-05      -1.151206582023e-02      -8.670296669170e-03      -8.670301110092e-03      -1.151061456676e-02      -9.364950729110e-03       4.130072528956e-05       5.265349633793e-03       5.165601479111e-09      -8.671943217192e-03       5.811411642991e-01       5.807945826599e-01 
       5.329444879759e-05      -1.820052808341e-02      -1.374133819371e-02      -1.374134934171e-02      -1.819688940309e-02      -1.476110490123e-02       6.533613523754e-05       8.353654316862e-03       8.141057968801e-09      -1.374392475787e-02       5.811325653437e-01       5.807872237762e-01 
       6.709373589884e-05      -2.873353411724e-02      -2.177816175177e-02      -2.177818972608e-02      -2.872442079592e-02      -2.319116241167e-02       1.032481477166e-04       1.326143527647e-02       1.278788824782e-08      -2.178220349889e-02       5.811189508515e-01       5.807755676557e-01 
       8.446600909526e-05      -4.525870266060e-02      -3.451507736049e-02      -3.451514751668e-02      -4.523591667950e-02      -3.624684048892e-02       1.628800020095e-04       2.107223786839e-02       1.998059490225e-08      -3.452133896172e-02       5.810974079460e-01       5.807571110220e-01 
       1.063364052829e-04      -7.103002769450e-02      -5.470024499840e-02      -5.470042077762e-02      -7.097321014844e-02      -5.618040070059e-02       2.562550377530e-04       3.353154307447e-02       3.095268987677e-08      -5.470980988654e-02       5.810633512488e-01       5.807279019497e-01 
       1.338696028094e-04      -1.108373680978e-01      -8.668786272103e-02      -8.668830249332e-02      -1.106962992945e-01      -8.590019527366e-02       4.014212987243e-04       5.347271058288e-02       4.728638121019e-08      -8.670213180622e-02       5.810095907837e-01       5.806817155201e-01 
       1.685318448436e-04      -1.713836297310e-01      -1.373755174624e-01      -1.373766151380e-01      -1.710357598070e-01      -1.284241721774e-01       6.245134507858e-04       8.554062423537e-02       7.059228757550e-08      -1.373959422854e-01       5.809249226350e-01       5.806087819336e-01 
       2.121690221702e-04      -2.611926348941e-01      -2.176868026817e-01      -2.176895323985e-01      -2.603440501733e-01      -1.848077672513e-01       9.609902985145e-04       1.374303953029e-01       1.013227644535e-07      -2.177138515434e-01       5.807920581102e-01       5.804938547875e-01 
       2.671049736055e-04      -3.890003925714e-01      -3.449137761708e-01      -3.449205250852e-01      -3.869657789582e-01      -2.483890525501e-01       1.453006938785e-03       2.219697412998e-01       1.355017275877e-07      -3.449439643394e-01       5.805847256168e-01       5.803133545667e-01 
       3.362652388886e-04      -5.584990005557e-01      -5.464117005390e-01      -5.464282344810e-01      -5.537531035680e-01      -2.914896563351e-01       2.135643057972e-03       3.603187313448e-01       1.571999577564e-07      -5.464302748348e-01       5.802639436937e-01       5.800313283935e-01 
       4.233328543399e-04      -7.564381429055e-01      -8.654123799166e-01      -8.654523100753e-01      -7.458451035817e-01      -2.407608762623e-01       2.997866814978e-03       5.854484427252e-01       1.246427692130e-07      -8.653776686307e-01       5.797739357533e-01       5.795941639504e-01 
       5.329444879759e-04      -9.342904622631e-01      -1.370139319624e+00      -1.370233633504e+00      -9.122658136518e-01       4.987721984457e-02       3.900759778450e-03       9.397543188804e-01      -4.487450606210e-08      -1.369955325273e+00       5.790390186926e-01       5.789246208487e-01 
       6.709373589884e-04      -1.001737865555e+00      -2.168034992384e+00      -2.168250310774e+00      -9.609304746753e-01       7.629468802974e-01       4.467189367247e-03       1.443614800385e+00      -4.538310733874e-07      -2.167519869613e+00       5.779633706230e-01       5.779170014561e-01 
