# Matter power spectrum P(k) at redshift z=0.214286
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.075851719600e-05       3.370369978397e+01 
       1.354417069127e-05       4.210433801053e+01 
       1.705110066492e-05       5.259878108603e+01 
       2.146606392612e-05       6.570884540844e+01 
       2.702417336779e-05       8.208634415020e+01 
       3.402141858545e-05       1.025454236735e+02 
       4.283042840251e-05       1.281028957432e+02 
       5.392031471395e-05       1.600284962359e+02 
       6.788165440533e-05       1.999074208414e+02 
       8.545793972549e-05       2.497179565447e+02 
       1.075851719600e-04       3.119274979282e+02 
       1.354417069127e-04       3.896106120827e+02 
       1.705110066492e-04       4.865928840594e+02 
       2.146606392612e-04       6.076236441169e+02 
       2.702417336779e-04       7.585786868409e+02 
       3.402141858545e-04       9.466898097555e+02 
       4.283042840251e-04       1.180790527791e+03 
       5.392031471395e-04       1.471556714196e+03 
       6.788165440533e-04       1.831708628691e+03 
       8.545793972549e-04       2.276123439712e+03 
       1.075851719600e-03       2.821754902284e+03 
       1.354417069127e-03       3.487127017496e+03 
       1.705110066492e-03       4.291058918634e+03 
       2.146606392612e-03       5.250481645255e+03 
       2.702417336779e-03       6.376828008316e+03 
       3.402141858545e-03       7.670755389213e+03 
       4.283042840251e-03       9.115150800227e+03 
       5.392031471395e-03       1.066597127384e+04 
       6.788165440533e-03       1.224376052382e+04 
       8.545793972549e-03       1.373000843350e+04 
       1.075851719600e-02       1.496852319432e+04 
       1.354417069127e-02       1.577004399223e+04 
       1.705110066490e-02       1.591906309166e+04 
       2.146606383957e-02       1.522382603955e+04 
       2.702409500768e-02       1.363910260072e+04 
       3.400892740189e-02       1.140752036165e+04 
       4.235904818299e-02       9.208057075325e+03 
       4.967285857483e-02       7.920328226747e+03 
       5.493543143437e-02       7.301122475656e+03 
       5.923070820087e-02       6.920235182097e+03 
       6.304497505464e-02       6.633440940915e+03 
       6.659125959601e-02       6.382611578594e+03 
       6.998074884525e-02       6.139335689419e+03 
       7.327944875572e-02       5.888908544048e+03 
       7.653039258850e-02       5.624596761156e+03 
       7.976372946862e-02       5.345095083121e+03 
       8.300184326377e-02       5.053072038499e+03 
       8.626217771460e-02       4.754067290165e+03 
       8.955890143229e-02       4.455471832573e+03 
       9.290394203727e-02       4.165514841352e+03 
       9.630765649069e-02       3.892275022694e+03 
       9.977928115041e-02       3.642769545291e+03 
       1.033272428460e-01       3.422196115015e+03 
       1.069593790980e-01       3.233376768107e+03 
       1.106830970727e-01       3.076432635634e+03 
       1.145054900812e-01       2.948689113049e+03 
       1.184334239409e-01       2.844811468100e+03 
       1.224736014930e-01       2.757199392102e+03 
       1.266326110123e-01       2.676714692570e+03 
       1.309169625951e-01       2.593823633386e+03 
       1.353331155148e-01       2.500143186468e+03 
       1.398874988205e-01       2.390165607292e+03 
       1.445865269684e-01       2.262679882344e+03 
       1.494366119563e-01       2.121306039165e+03 
       1.544441732228e-01       1.973769358499e+03 
       1.596156464335e-01       1.830012560434e+03 
       1.649574921914e-01       1.699691865868e+03 
       1.660026560425e-01       1.676867901394e+03 
       1.704762056512e-01       1.589767468214e+03 
       1.761783279865e-01       1.502772460546e+03 
       1.820704606345e-01       1.436127281002e+03 
       1.881592832284e-01       1.382714306641e+03 
       1.944515761216e-01       1.332795596056e+03 
       2.009542483973e-01       1.277415292742e+03 
       2.076743722651e-01       1.210725843061e+03 
       2.146192247541e-01       1.132728185041e+03 
       2.217963376473e-01       1.049894831766e+03 
       2.292135566586e-01       9.716102475662e+02 
       2.368791109539e-01       9.052553024454e+02 
       2.448016942633e-01       8.529365241492e+02 
       2.529905590580e-01       8.114691363846e+02 
       2.614556255715e-01       7.743324010040e+02 
       2.702076078752e-01       7.347101762137e+02 
       2.792581597959e-01       6.894269474347e+02 
       2.886200442336e-01       6.408794472969e+02 
       2.983073304582e-01       5.946095824042e+02 
       3.083356253141e-01       5.551882823442e+02 
       3.187223460492e-01       5.231198113359e+02 
       3.294870448627e-01       4.945222458129e+02 
       3.406517984594e-01       4.650609045353e+02 
       3.522416802197e-01       4.336815548495e+02 
       3.642853385219e-01       4.027169192720e+02 
       3.768157129826e-01       3.752001070540e+02 
       3.898709319760e-01       3.513451103788e+02 
       4.034954513843e-01       3.289684034810e+02 
       4.177415186840e-01       3.062082660285e+02 
       4.326710822782e-01       2.838689961612e+02 
       4.483583201404e-01       2.634296167566e+02 
       4.648930455697e-01       2.447542623973e+02 
       4.823853804824e-01       2.266696680286e+02 
       5.009723024570e-01       2.090123899386e+02 
       5.208270335043e-01       1.923874502079e+02 
       5.421728656868e-01       1.767655993497e+02 
       5.653041478821e-01       1.615444759264e+02 
       5.906192800318e-01       1.469249613348e+02 
       6.186747482301e-01       1.328867383671e+02 
       6.502779656607e-01       1.191495138109e+02 
       6.866560667854e-01       1.057202291726e+02 
       7.297838754521e-01       9.236964089561e+01 
       7.830715245897e-01       7.893137058247e+01 
       8.529236709602e-01       6.512520895976e+01 
       9.524300606613e-01       5.067345167371e+01 
       1.108594236829e+00       3.572203933666e+01 
