# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       2.184358662083e+01 
       1.322282994374e-05       2.728810771240e+01 
       1.664655663201e-05       3.408965320201e+01 
       2.095677316290e-05       4.258643204759e+01 
       2.638301428399e-05       5.320092118560e+01 
       3.321424712184e-05       6.646083890042e+01 
       4.181425973529e-05       8.302531586720e+01 
       5.264103415612e-05       1.037175305175e+02 
       6.627113560227e-05       1.295653615535e+02 
       8.343041667815e-05       1.618519434030e+02 
       1.050326716727e-04       2.021783698657e+02 
       1.322282994374e-04       2.525411400179e+02 
       1.664655663201e-04       3.154271816325e+02 
       2.095677316290e-04       3.939292327836e+02 
       2.638301428399e-04       4.918836705109e+02 
       3.321424712184e-04       6.140310065265e+02 
       4.181425973529e-04       7.661955548645e+02 
       5.264103415612e-04       9.554748252184e+02 
       6.627113560227e-04       1.190421750472e+03 
       8.343041667815e-04       1.481195439958e+03 
       1.050326716727e-03       1.839642956605e+03 
       1.322282994374e-03       2.279185479865e+03 
       1.664655663201e-03       2.814394065791e+03 
       2.095677316290e-03       3.460080851644e+03 
       2.638301428399e-03       4.229390882649e+03 
       3.321424712184e-03       5.131067341230e+03 
       4.181425973529e-03       6.165324343778e+03 
       5.264103415612e-03       7.317974741035e+03 
       6.627113560227e-03       8.552924231980e+03 
       8.343041667815e-03       9.802926744692e+03 
       1.050326716727e-02       1.095996259172e+04 
       1.322282994374e-02       1.186810529798e+04 
       1.664655663188e-02       1.232808061021e+04 
       2.095677261335e-02       1.213505807650e+04 
       2.638270633002e-02       1.118046829701e+04 
       3.318103367111e-02       9.621963274653e+03 
       4.093583832179e-02       8.072849980927e+03 
       4.708463023363e-02       7.210041806581e+03 
       5.163001530785e-02       6.757385357011e+03 
       5.544164252463e-02       6.460398121583e+03 
       5.887527065998e-02       6.228888183353e+03 
       6.209441637538e-02       6.022683434419e+03 
       6.518766724100e-02       5.820618355262e+03 
       6.820903613532e-02       5.610986049940e+03 
       7.119445289230e-02       5.387946531283e+03 
       7.416949519034e-02       5.149899586159e+03 
       7.715340519343e-02       4.898540435904e+03 
       8.016134734968e-02       4.638115089126e+03 
       8.320575851683e-02       4.374684079658e+03 
       8.629719645760e-02       4.115334630303e+03 
       8.944489517321e-02       3.867353324333e+03 
       9.265714073803e-02       3.637412522858e+03 
       9.594153279090e-02       3.430840916482e+03 
       9.930517065208e-02       3.251041607644e+03 
       1.027547882410e-01       3.099096753944e+03 
       1.062968532833e-01       2.973571254870e+03 
       1.099376410243e-01       2.870521314749e+03 
       1.136832893762e-01       2.783738920167e+03 
       1.175398403251e-01       2.705307156324e+03 
       1.215132710572e-01       2.626554537737e+03 
       1.256095173637e-01       2.539418192191e+03 
       1.298344912830e-01       2.438037121110e+03 
       1.341940945422e-01       2.320172506076e+03 
       1.386942290932e-01       2.187950073827e+03 
       1.433408058655e-01       2.047555113307e+03 
       1.433486238532e-01       2.047320581494e+03 
       1.481397527463e-01       1.907840982970e+03 
       1.530970227251e-01       1.778170693754e+03 
       1.582186030967e-01       1.666053537454e+03 
       1.635105265891e-01       1.575203858129e+03 
       1.689788852623e-01       1.504532357980e+03 
       1.746298480163e-01       1.448347068148e+03 
       1.804696825349e-01       1.398260635569e+03 
       1.865047824895e-01       1.344637369002e+03 
       1.927417008347e-01       1.280269510266e+03 
       1.991871900374e-01       1.204124927304e+03 
       2.058482501201e-01       1.121483632133e+03 
       2.127321854600e-01       1.040983960174e+03 
       2.198466713864e-01       9.704486825916e+02 
       2.271998317705e-01       9.138316829059e+02 
       2.348003290268e-01       8.697023942848e+02 
       2.426574682557e-01       8.317833352222e+02 
       2.507813176802e-01       7.924167396477e+02 
       2.591828481074e-01       7.470990714117e+02 
       2.678740949049e-01       6.968490747717e+02 
       2.768683469912e-01       6.472940754321e+02 
       2.861803686765e-01       6.043946670771e+02 
       2.958266619558e-01       5.696840443801e+02 
       3.058257792173e-01       5.398215195875e+02 
       3.161986994990e-01       5.097495435843e+02 
       3.269692857363e-01       4.769493463918e+02 
       3.381648463670e-01       4.435185188753e+02 
       3.498168329179e-01       4.131814880809e+02 
       3.619617168766e-01       3.873561600903e+02 
       3.746421059348e-01       3.637164664178e+02 
       3.879081842315e-01       3.396211016419e+02 
       4.018195977884e-01       3.152396797211e+02 
       4.164479619372e-01       2.926428692917e+02 
       4.318802540260e-01       2.723327458589e+02 
       4.482234925916e-01       2.528841913313e+02 
       4.656113302103e-01       2.334481597631e+02 
       4.842135692819e-01       2.150055256629e+02 
       5.042502784821e-01       1.978716391083e+02 
       5.260134038665e-01       1.810304443562e+02 
       5.499010816288e-01       1.647198461239e+02 
       5.764744854723e-01       1.490851229857e+02 
       6.065568375572e-01       1.336443498461e+02 
       6.414163315063e-01       1.185002775130e+02 
       6.831282498233e-01       1.033199959308e+02 
       7.353499054524e-01       8.791574878336e+01 
       8.051087282691e-01       7.193119201914e+01 
       9.069948907197e-01       5.507704105830e+01 
       1.069981177939e+00       3.782065851573e+01 
