# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -2.738008195376e-04      -2.053705726084e-04      -2.053705741272e-04      -2.738004728163e-04      -1.063181889289e-04      -2.197783375999e-06       1.865870578480e-04      -1.189307656710e-09      -2.054561629578e-04       5.996329666732e-01       5.986816535420e-01 
       1.216320688119e-05      -4.339201224044e-04      -3.254902225615e-04      -3.254902263763e-04      -4.339192515264e-04      -1.684843513189e-04      -3.483168251091e-06       2.957126854643e-04      -1.884793623999e-09      -3.256258331590e-04       5.996324599547e-01       5.986812258203e-01 
       1.531257023164e-05      -6.876544256902e-04      -5.158667366311e-04      -5.158667462130e-04      -6.876522383292e-04      -2.669826642441e-04      -5.520213658693e-06       4.686511018254e-04      -2.986856960594e-09      -5.160815620003e-04       5.996316567462e-01       5.986805477976e-01 
       1.927738378450e-05      -1.089701534159e-03      -8.175924192052e-04      -8.175924432726e-04      -1.089696040495e-03      -4.230210511470e-04      -8.748377262128e-06       7.427086232049e-04      -4.733002655273e-09      -8.179326359535e-04       5.996303838447e-01       5.986794732803e-01 
       2.426878831922e-05      -1.726665535101e-03      -1.295793496399e-03      -1.295793556848e-03      -1.726651738583e-03      -6.701466296836e-04      -1.386375125070e-05       1.176975267277e-03      -7.499161339049e-09      -1.296332054294e-03       5.996283664239e-01       5.986777702062e-01 
       3.055259432851e-05      -2.735588507373e-03      -2.053686344005e-03      -2.053686495823e-03      -2.735553863790e-03      -1.061366187957e-03      -2.196890812368e-05       1.865039615182e-03      -1.188001323875e-08      -2.054538270213e-03       5.996251694971e-01       5.986750713302e-01 
       3.846343739641e-05      -4.333125042695e-03      -3.254853545970e-03      -3.254853927228e-03      -4.333038068522e-03      -1.680282910746e-03      -3.480913168033e-05       2.955028338659e-03      -1.881509307993e-08      -3.256199664200e-03       5.996201033944e-01       5.986707941767e-01 
       4.842259876329e-05      -6.861288719250e-03      -5.158545094389e-03      -5.158546051706e-03      -6.861070435306e-03      -2.658374528803e-03      -5.514563624058e-05       4.681252420661e-03      -2.978612786896e-08      -5.160668271561e-03       5.996120763125e-01       5.986640164743e-01 
       6.096044008822e-05      -1.085872358863e-02      -8.175617096208e-03      -8.175619499444e-03      -1.085817602102e-02      -4.201494479229e-03      -8.734179506670e-05       7.413875408544e-03      -4.712322650641e-08      -8.178956327761e-03       5.995993595352e-01       5.986532772660e-01 
       7.674464714121e-05      -1.717058387275e-02      -1.295716373089e-02      -1.295716976184e-02      -1.716921137409e-02      -6.629376028857e-03      -1.382807583877e-04       1.173656458741e-02      -7.447236140893e-08      -1.296239140149e-02       5.995792167769e-01       5.986362622885e-01 
