# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.024911905144e-05      -9.009468195530e-04      -6.759347384176e-04      -6.759347587585e-04      -9.009380627037e-04      -1.287627793783e-03       3.333117001831e-06      -1.045404759865e-03       1.751604183819e-10      -6.760392418213e-04       5.604421567165e-01       5.601737428661e-01 
       1.290287642236e-05      -1.427625833258e-03      -1.071283552021e-03      -1.071283603113e-03      -1.427603840293e-03      -2.039686723720e-03       5.281705766778e-06      -1.656563256747e-03       2.773555106306e-10      -1.071449063776e-03       5.604416031744e-01       5.601732654081e-01 
       1.624375901335e-05      -2.261934699926e-03      -1.697867965595e-03      -1.697868093922e-03      -2.261879469022e-03      -3.230009133677e-03       8.368604263733e-06      -2.624742498648e-03       4.389385749188e-10      -1.698129995309e-03       5.604407259373e-01       5.601725087222e-01 
       2.044968100497e-05      -3.583167843510e-03      -2.690934248361e-03      -2.690934570667e-03      -3.583029161189e-03      -5.112499939920e-03       1.325748326029e-05      -4.158096112447e-03       6.940631237603e-10      -2.691348812487e-03       5.604393357824e-01       5.601713095432e-01 
       2.574462308024e-05      -5.674527423173e-03      -4.264830481734e-03      -4.264831291183e-03      -5.674179273622e-03      -8.085900406278e-03       2.099697076878e-05      -6.585514440894e-03       1.095981627028e-09      -4.265485701703e-03       5.604371329668e-01       5.601694091903e-01 
       3.241056021278e-05      -8.982450732439e-03      -6.759268424178e-03      -6.759270456836e-03      -8.981577034615e-03      -1.277297573493e-02       3.324099958979e-05      -1.042573172661e-02       1.726893718170e-09      -6.760302311190e-03       5.604336428242e-01       5.601663978822e-01 
       4.080247786236e-05      -1.420846242700e-02      -1.071263720743e-02      -1.071264231090e-02      -1.420627103548e-02      -2.013772550281e-02       5.259071141065e-05      -1.649455398388e-02       2.711575766646e-09      -1.071426435571e-02       5.604281138347e-01       5.601616264487e-01 
       5.136727624509e-05      -2.244932529248e-02      -1.697818163761e-02      -1.697819444766e-02      -2.244383363494e-02      -3.165052414513e-02       8.311817681630e-05      -2.606910058426e-02       4.234058039413e-09      -1.698073180157e-02       5.604193581063e-01       5.601540679910e-01 
       6.466756939959e-05      -3.540569123911e-02      -2.690809199392e-02      -2.690812413438e-02      -3.539194790443e-02      -4.949879545061e-02       1.311512671729e-04      -4.113392571700e-02       6.551879701217e-09      -2.691206195496e-02       5.604054983763e-01       5.601420973581e-01 
       8.141164643611e-05      -5.567955896547e-02      -4.264516560486e-02      -4.264524619129e-02      -5.564523976882e-02      -7.679571719639e-02       2.064054005815e-04      -6.473586427532e-02       9.988910078420e-09      -4.265127844491e-02       5.603835750542e-01       5.601231469269e-01 
