# Matter power spectrum P(k) at redshift z=1.04
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       1.827127478564e+01 
       1.212251881688e-05       2.282539312839e+01 
       1.526134699352e-05       2.851460386011e+01 
       1.921289754836e-05       3.562180144465e+01 
       2.418760495782e-05       4.450036350269e+01 
       3.045039053184e-05       5.559169065597e+01 
       3.833477043959e-05       6.944709055726e+01 
       4.826061666170e-05       8.675506220868e+01 
       6.075651670427e-05       1.083752727986e+02 
       7.648792281111e-05       1.353807911457e+02 
       9.629258972225e-05       1.691104298399e+02 
       1.212251881688e-04       2.112333145794e+02 
       1.526134699352e-04       2.638279518023e+02 
       1.921289754836e-04       3.294779246550e+02 
       2.418760495782e-04       4.113855863482e+02 
       3.045039053184e-04       5.135032148993e+02 
       3.833477043959e-04       6.406773649044e+02 
       4.826061666170e-04       7.987960991920e+02 
       6.075651670427e-04       9.949208224370e+02 
       7.648792281111e-04       1.237375679477e+03 
       9.629258972225e-04       1.535752992349e+03 
       1.212251881688e-03       1.900630371512e+03 
       1.526134699352e-03       2.343307067492e+03 
       1.921289754836e-03       2.874441640349e+03 
       2.418760495782e-03       3.502294540651e+03 
       3.045039053184e-03       4.230037995857e+03 
       3.833477043959e-03       5.051943563491e+03 
       4.826061666170e-03       5.948382283058e+03 
       6.075651670427e-03       6.880149844889e+03 
       7.648792281111e-03       7.783313251616e+03 
       9.629258972225e-03       8.565236418498e+03 
       1.212251881688e-02       9.103283504522e+03 
       1.526134699344e-02       9.252820062264e+03 
       1.921289716235e-02       8.878084647495e+03 
       2.418737322651e-02       7.928374039305e+03 
       3.042395510678e-02       6.563179171487e+03 
       3.759783474971e-02       5.283856245221e+03 
       4.336193503963e-02       4.608042142889e+03 
       4.760237854650e-02       4.281721647705e+03 
       5.114512443693e-02       4.084951332116e+03 
       5.433023346704e-02       3.942104021329e+03 
       5.731290724265e-02       3.819844345187e+03 
       6.017678520805e-02       3.700419633000e+03 
       6.297266984669e-02       3.573694269822e+03 
       6.573425816735e-02       3.434263154681e+03 
       6.848548325535e-02       3.280213184374e+03 
       7.124431573196e-02       3.112441035434e+03 
       7.402489498826e-02       2.934112517294e+03 
       7.683880096586e-02       2.750095827668e+03 
       7.969585206252e-02       2.566316898287e+03 
       8.260462662832e-02       2.389052951551e+03 
       8.557281549394e-02       2.224223447431e+03 
       8.860746701355e-02       2.076754060426e+03 
       9.171516133933e-02       1.950077663458e+03 
       9.490213667682e-02       1.845801695804e+03 
       9.817438207907e-02       1.763532066981e+03 
       1.015377063726e-01       1.700828073827e+03 
       1.049977897127e-01       1.653289683083e+03 
       1.085602222901e-01       1.614841671535e+03 
       1.122305334274e-01       1.578330270109e+03 
       1.160142134565e-01       1.536519505845e+03 
       1.199167302065e-01       1.483424895220e+03 
       1.239435415577e-01       1.415699997115e+03 
       1.281001052667e-01       1.333626860397e+03 
       1.292323597829e-01       1.309731366900e+03 
       1.323918871054e-01       1.241281778806e+03 
       1.368243682515e-01       1.145673879801e+03 
       1.414030527998e-01       1.055005454446e+03 
       1.461334762207e-01       9.765496367165e+02 
       1.510212155697e-01       9.148025181312e+02 
       1.560719022299e-01       8.704039174606e+02 
       1.612912379623e-01       8.399712504798e+02 
       1.666850150304e-01       8.173218617914e+02 
       1.722591411603e-01       7.935131221529e+02 
       1.780196701039e-01       7.611596251030e+02 
       1.839728385851e-01       7.173051625925e+02 
       1.901251104410e-01       6.647153296323e+02 
       1.964832288249e-01       6.102870597969e+02 
       2.030542774325e-01       5.617611732611e+02 
       2.098457518480e-01       5.243826631285e+02 
       2.168656423150e-01       4.986019106387e+02 
       2.241225295161e-01       4.799413241186e+02 
       2.316256953385e-01       4.614355228590e+02 
       2.393852511259e-01       4.374293039005e+02 
       2.474122866130e-01       4.069583584253e+02 
       2.557190436667e-01       3.744364315747e+02 
       2.643191201732e-01       3.460212807795e+02 
       2.732277110351e-01       3.248313438034e+02 
       2.824618953939e-01       3.091359737551e+02 
       2.920409820980e-01       2.939863304364e+02 
       3.019869293699e-01       2.756632882858e+02 
       3.123248600426e-01       2.548954143789e+02 
       3.230837012711e-01       2.355347190148e+02 
       3.342969882825e-01       2.202439766444e+02 
       3.460038870353e-01       2.076373124419e+02 
       3.582505130203e-01       1.945126412211e+02 
       3.710916567347e-01       1.799607318772e+02 
       3.845930769544e-01       1.661206803310e+02 
       3.988346015563e-01       1.545148399304e+02 
       4.139144008814e-01       1.438607028687e+02 
       4.299550036764e-01       1.326043999410e+02 
       4.471119718149e-01       1.216640763469e+02 
       4.655867548616e-01       1.120106691264e+02 
       4.856463443218e-01       1.024841452097e+02 
       5.076544333352e-01       9.299935284879e+01 
       5.321229509156e-01       8.417592936016e+01 
       5.598016360586e-01       7.535618014454e+01 
       5.918431286648e-01       6.677005158212e+01 
       6.301288757913e-01       5.815663270657e+01 
       6.779644722943e-01       4.946407504683e+01 
       7.416802186091e-01       4.046448745604e+01 
       8.343928875808e-01       3.100527795359e+01 
       9.823436137175e-01       2.132569959195e+01 
       1.214819812543e+00       1.299485753530e+01 
