# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.007772530851e-05       4.232623694955e+01 
       1.268710448396e-05       5.287604089686e+01 
       1.597211823695e-05       6.605531598287e+01 
       2.010770552868e-05       8.251937753072e+01 
       2.531410146293e-05       1.030867959488e+02 
       3.186856560841e-05       1.287800066386e+02 
       4.012014708186e-05       1.608759620690e+02 
       5.050827268628e-05       2.009692510429e+02 
       6.358614799058e-05       2.510506388896e+02 
       8.005021754345e-05       3.136045700371e+02 
       1.007772530851e-04       3.917297676143e+02 
       1.268710448396e-04       4.892875371044e+02 
       1.597211823695e-04       6.110824632826e+02 
       2.010770552868e-04       7.630793867626e+02 
       2.531410146293e-04       9.526579757740e+02 
       3.186856560841e-04       1.188900615060e+03 
       4.012014708186e-04       1.482899294103e+03 
       5.050827268628e-04       1.848052283330e+03 
       6.358614799058e-04       2.300302752343e+03 
       8.005021754345e-04       2.858245124037e+03 
       1.007772530851e-03       3.542953285509e+03 
       1.268710448396e-03       4.377065365618e+03 
       1.597211823695e-03       5.383158056678e+03 
       2.010770552868e-03       6.580709222749e+03 
       2.531410146293e-03       7.980926969712e+03 
       3.186856560841e-03       9.579779085269e+03 
       4.012014708186e-03       1.134906338037e+04 
       5.050827268628e-03       1.322635970914e+04 
       6.358614799058e-03       1.510578382449e+04 
       8.005021754345e-03       1.683195635746e+04 
       1.007772530851e-02       1.820207361774e+04 
       1.268710448396e-02       1.897373032099e+04 
       1.597211823693e-02       1.890605723435e+04 
       2.010770542088e-02       1.780336405543e+04 
       2.531401067668e-02       1.567998079330e+04 
       3.185492181725e-02       1.284777140325e+04 
       3.963142304483e-02       1.020212063265e+04 
       4.633662454363e-02       8.730646621890e+03 
       5.117514172331e-02       8.044748422852e+03 
       5.514116312727e-02       7.641640176667e+03 
       5.867097118642e-02       7.353338855589e+03 
       6.195703435093e-02       7.109943903167e+03 
       6.510038260036e-02       6.875779615190e+03 
       6.816123634898e-02       6.631052262070e+03 
       7.117897655901e-02       6.365389651570e+03 
       7.418125993494e-02       6.075098379184e+03 
       7.718866054992e-02       5.761677365234e+03 
       8.021723867901e-02       5.430726918806e+03 
       8.328005806707e-02       5.090879369605e+03 
       8.638812998105e-02       4.752619160209e+03 
       8.955102603530e-02       4.427037934626e+03 
       9.277729013172e-02       4.124595107307e+03 
       9.607472347140e-02       3.853981973047e+03 
       9.945058648648e-02       3.621225459057e+03 
       1.029117446895e-01       3.429087571069e+03 
       1.064647756208e-01       3.276744287495e+03 
       1.101160481574e-01       3.159705329125e+03 
       1.138717817749e-01       3.069978652938e+03 
       1.177380910195e-01       2.996584972316e+03 
       1.217210189351e-01       2.926623034762e+03 
       1.258265621949e-01       2.847053792640e+03 
       1.300606900276e-01       2.747111593109e+03 
       1.344293585862e-01       2.620826838317e+03 
       1.367989056088e-01       2.543223593559e+03 
       1.389385221185e-01       2.468816034320e+03 
       1.435941421014e-01       2.298541664962e+03 
       1.484021953805e-01       2.122712546033e+03 
       1.533686822736e-01       1.956155716817e+03 
       1.584996355479e-01       1.812029594024e+03 
       1.638011311497e-01       1.698470422909e+03 
       1.692793015458e-01       1.616559867802e+03 
       1.749403525211e-01       1.559987616160e+03 
       1.807905842713e-01       1.516717347579e+03 
       1.868364176208e-01       1.472009541175e+03 
       1.930844262029e-01       1.411651002670e+03 
       1.995413754479e-01       1.329969810527e+03 
       2.062142692585e-01       1.232136153857e+03 
       2.131104053036e-01       1.131330686992e+03 
       2.202374399587e-01       1.041927768509e+03 
       2.276034640573e-01       9.731757735698e+02 
       2.352170908304e-01       9.256592344361e+02 
       2.430875576991e-01       8.910722916415e+02 
       2.512248439920e-01       8.563893925298e+02 
       2.596398071968e-01       8.113855650089e+02 
       2.683443410826e-01       7.547045694389e+02 
       2.773515599868e-01       6.944049144176e+02 
       2.866760148249e-01       6.419040949537e+02 
       2.963339480616e-01       6.029750413042e+02 
       3.063435971141e-01       5.739805336620e+02 
       3.167255586544e-01       5.457541256008e+02 
       3.275032303426e-01       5.114654158984e+02 
       3.387033520877e-01       4.728249798569e+02 
       3.503566766788e-01       4.371034279812e+02 
       3.624988105322e-01       4.089551496962e+02 
       3.751712809280e-01       3.856562474142e+02 
       3.884229088612e-01       3.611588795523e+02 
       4.023116003906e-01       3.340668924857e+02 
       4.169067204724e-01       3.085522858626e+02 
       4.322922923391e-01       2.871692799956e+02 
       4.485713908606e-01       2.673752395589e+02 
       4.658723025288e-01       2.465020605582e+02 
       4.843573674535e-01       2.263049393907e+02 
       5.042360137500e-01       2.084667427939e+02 
       5.257845675983e-01       1.908679433366e+02 
       5.493774420275e-01       1.733588571500e+02 
       5.755383005198e-01       1.571025041329e+02 
       6.050281372171e-01       1.408708202166e+02 
       6.390057872661e-01       1.250991456767e+02 
       6.793406441082e-01       1.093207488580e+02 
       7.292702766267e-01       9.345575799842e+01 
       7.948956417126e-01       7.709109479027e+01 
       8.887183386100e-01       5.992290731444e+01 
       1.036426833725e+00       4.214900208571e+01 
