# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -8.020530765770e-04      -6.017157177363e-04      -6.017157404831e-04      -8.020466005831e-04      -4.838413824400e-04      -8.678868677807e-07      -5.954701406763e-03      -1.044633051178e-10      -6.018088350799e-04       5.822120420251e-01       5.819287240969e-01 
       1.530353742704e-05      -1.270950304430e-03      -9.536545588915e-04      -9.536546160269e-04      -1.270934039713e-03      -7.665764433896e-04      -1.375353046634e-06      -9.436488390081e-03      -1.655041861373e-10      -9.538020563189e-04       5.822115767824e-01       5.819283293831e-01 
       1.926601215724e-05      -2.013772616263e-03      -1.511439146567e-03      -1.511439290076e-03      -2.013731770072e-03      -1.214287649770e-03      -2.179398545578e-06      -1.495312050141e-02      -2.621582996615e-10      -1.511672704251e-03       5.822108394754e-01       5.819277038293e-01 
       2.425447228869e-05      -3.190238785178e-03      -2.395465917463e-03      -2.395466277911e-03      -3.190136219733e-03      -1.922873649692e-03      -3.453136686615e-06      -2.369230407764e-02      -4.151208702177e-10      -2.395835554189e-03       5.822096710557e-01       5.819267124569e-01 
       3.053457151389e-05      -5.052733896007e-03      -3.796548340323e-03      -3.796549245599e-03      -5.052476404725e-03      -3.043425828709e-03      -5.470398220398e-06      -3.753270445737e-02      -6.569882994848e-10      -3.797132851440e-03       5.822078195700e-01       5.819251413971e-01 
       3.844074801708e-05      -7.999375186977e-03      -6.017100299549e-03      -6.017102572990e-03      -7.998728960947e-03      -4.813155234231e-03      -8.663835786820e-06      -5.944248932768e-02      -1.038912185779e-09      -6.018023365645e-03       5.822048860026e-01       5.819226518358e-01 
       4.839403452707e-05      -1.265641026795e-02      -9.536402738500e-03      -9.536408447097e-03      -1.265478925994e-02      -7.602374297394e-03      -1.371579137975e-05      -9.410248295267e-02      -1.640684614843e-09      -9.537857368818e-03       5.822002387193e-01       5.819187071528e-01 
       6.092447984538e-05      -2.000455254102e-02      -1.511403272200e-02      -1.511404705328e-02      -2.000048964986e-02      -1.198387354056e-02      -2.169927360974e-05      -1.488726774286e-01      -2.585570820645e-09      -1.511631727968e-02       5.821928785599e-01       5.819124577767e-01 
       7.669937587769e-05      -3.156862338286e-02      -2.395375837084e-02      -2.395379433733e-02      -3.155845319077e-02      -1.883023807181e-02      -3.429379372151e-05      -2.352712312239e-01      -4.060955594451e-09      -2.395732691172e-02       5.821812267514e-01       5.819025595188e-01 
       9.655879336117e-05      -4.969194712048e-02      -3.796322195745e-02      -3.796331217370e-02      -4.966654083322e-02      -2.943685836745e-02      -5.410851212352e-05      -3.711869448647e-01      -6.343996372277e-09      -3.796874728463e-02       5.821627930933e-01       5.818868877359e-01 
       1.215603186946e-04      -7.790717367933e-02      -6.016532754991e-02      -6.016555365663e-02      -7.784391008344e-02      -4.564040763845e-02      -8.514770180899e-05      -5.840613187797e-01      -9.824968485967e-09      -6.017376010387e-02       5.821336607471e-01       5.818620894646e-01 
       1.530353742704e-04      -1.213695885910e-01      -9.534979134738e-02      -9.535035729405e-02      -1.212128613009e-01      -6.982248943406e-02      -1.334337656919e-04      -9.151349851737e-01      -1.500260560009e-08      -9.536235324725e-02       5.820876961414e-01       5.818228865335e-01 
       1.926601215724e-04      -1.871812482484e-01      -1.511046472767e-01      -1.511060609261e-01      -1.867961215671e-01      -1.044834917278e-01      -2.077179485250e-04      -1.424256519291e+00      -2.237906547865e-08      -1.511225882275e-01       5.820153612546e-01       5.817610029905e-01 
       2.425447228869e-04      -2.840898999696e-01      -2.394482731849e-01      -2.394517927885e-01      -2.831557016572e-01      -1.506001583249e-01      -3.199550395509e-04      -2.192982641246e+00      -3.207509691241e-08      -2.394719505876e-01       5.819019860730e-01       5.816635435925e-01 
       3.053457151389e-04      -4.203208253378e-01      -3.794091137868e-01      -3.794178318225e-01      -4.181011193219e-01      -2.030362547691e-01      -4.845843952663e-04      -3.319299838490e+00      -4.277280848453e-08      -3.794354058184e-01       5.817253920832e-01       5.815106136545e-01 
       3.844074801708e-04      -5.971513524071e-01      -6.010976671133e-01      -6.011190885740e-01      -5.920492418278e-01      -2.398833551133e-01      -7.143126521045e-04      -4.887999818419e+00      -4.928262972726e-08      -6.011137861953e-01       5.814529310365e-01       5.812719956824e-01 
       4.839403452707e-04      -7.953311715273e-01      -9.521208374062e-01      -9.521728166157e-01      -7.842156150369e-01      -2.025195215522e-01      -1.007910803843e-03      -6.885847439750e+00      -3.802969439344e-08      -9.520917738016e-01       5.810384458643e-01       5.809029031504e-01 
       6.092447984538e-04      -9.566250053372e-01      -1.507657723160e+00      -1.507781429899e+00      -9.344417245391e-01       2.717229560395e-02      -1.324382570358e-03      -9.023567843607e+00       1.799730691199e-08      -1.507506692350e+00       5.804203726870e-01       5.803394188242e-01 
       7.669937587769e-04      -9.857116208326e-01      -2.386229993847e+00      -2.386515860567e+00      -9.474837632227e-01       6.020981760539e-01      -1.547250109355e-03      -1.049423904122e+01       1.532021895771e-07      -2.385824390013e+00       5.795223601468e-01       5.794953010650e-01 
       9.655879336117e-04      -8.375552390593e-01      -3.774280771531e+00      -3.774913177270e+00      -7.865790747788e-01       1.486183908926e+00      -1.487872376726e-03      -1.001401540205e+01       3.575357275281e-07      -3.773465240059e+00       5.782544524539e-01       5.782625131978e-01 
       1.215603186946e-03      -6.894987304064e-01      -5.964294566820e+00      -5.965609845357e+00      -6.480388989026e-01       1.910391034684e+00      -1.069181446244e-03      -7.120161039763e+00       4.520009598072e-07      -5.962999313761e+00       5.765029016021e-01       5.765140193716e-01 
       1.530353742704e-03      -7.777451452154e-01      -9.413516835144e+00      -9.416039810226e+00      -7.693053285198e-01       5.224094981825e-01      -7.358247396356e-04      -4.960728628449e+00       1.269619807995e-07      -9.411738881234e+00       5.740946849481e-01       5.740935539760e-01 
       1.926601215724e-03      -7.447229482394e-01      -1.483336760981e+01      -1.483778335624e+01      -7.463388781740e-01      -8.270751677270e-01      -1.150631024320e-03      -7.916727157546e+00      -1.823844330552e-07      -1.483073972079e+01       5.707740339022e-01       5.707749361779e-01 
       2.425447228869e-03      -7.063495756285e-01      -2.332210691796e+01      -2.332929101056e+01      -6.879830507459e-01       2.326258834702e+00      -1.204610291011e-03      -8.022074058618e+00       5.502491961932e-07      -2.331796715730e+01       5.662167726735e-01       5.662172204995e-01 
       3.053457151389e-03      -6.809796536702e-01      -3.656264134398e+01      -3.657437032242e+01      -6.631617752811e-01      -6.546724428958e-01      -8.749865176990e-04      -6.000860618509e+00      -1.462218822111e-07      -3.655637638151e+01       5.600800038845e-01       5.600806778203e-01 
       3.844074801708e-03      -7.101106506585e-01      -5.710614240148e+01      -5.712703973832e+01      -6.958709976543e-01       2.722995300126e+00      -1.122842301145e-03      -7.447720720723e+00       6.419241450747e-07      -5.709849415301e+01       5.519606429202e-01       5.519605695438e-01 
       4.839403452707e-03      -7.103721063186e-01      -8.876694885690e+01      -8.880597036403e+01      -6.701937068778e-01       5.784637203139e-01      -1.296352387724e-03      -8.879096826309e+00       1.355989446066e-07      -8.876072147774e+01       5.413799065239e-01       5.413798791534e-01 
       6.092447984538e-03      -6.081555729152e-01      -1.371478972010e+02      -1.372225539511e+02      -6.394315263542e-01       2.219469291263e+00      -1.291214883856e-03      -8.786275385422e+00       5.064222737922e-07      -1.371508986859e+02       5.278112048160e-01       5.278113179996e-01 
       7.669937587769e-03      -5.840697520987e-01      -2.102869731758e+02      -2.104382992454e+02      -5.747510055426e-01       6.290563440614e+00      -6.974833879463e-04      -4.186763517800e+00       1.506910415996e-06      -2.103243356604e+02       5.107025708037e-01       5.107025697580e-01 
       9.655879336117e-03      -5.595427293517e-01      -3.193648190251e+02      -3.196821587793e+02      -5.511814914264e-01       3.251701554508e+00      -1.095505976224e-03      -7.607616792557e+00       7.570906249673e-07      -3.194996250791e+02       4.894953305034e-01       4.894953305024e-01 
       1.215603186946e-02      -5.299789372292e-01      -4.792280879513e+02      -4.799125578308e+02      -5.220596506819e-01       5.787415937571e+00      -8.292519932338e-04      -5.679364942685e+00       1.327025229866e-06      -4.796163481710e+02       4.636304694367e-01       4.636304694367e-01 
       1.530353742704e-02      -4.944931576971e-01      -7.082394973908e+02      -7.097332466685e+02      -4.871042254988e-01       5.113413879377e-01      -8.329569797116e-04      -5.608786165504e+00       1.231345329915e-07      -7.092440559008e+02       4.325871008614e-01       4.325871008614e-01 
       1.926601215720e-02      -4.526351916813e-01      -1.026515716265e+03      -1.029752278225e+03      -4.458718259316e-01       4.834360297028e+00      -5.881332639834e-04      -3.972989934149e+00       1.150944754669e-06      -1.028929110156e+03       3.959708645547e-01       3.959708645547e-01 
       2.425447204129e-02      -4.043915150358e-01      -1.451545684296e+03      -1.458342744379e+03      -3.983491358109e-01       4.294352263552e+00      -8.510396333640e-04      -5.700864773122e+00       1.036320128493e-06      -1.456942384554e+03       3.537692754204e-01       3.537692754204e-01 
       3.053439470515e-02      -3.508265244829e-01      -1.992202590875e+03      -2.005589842310e+03      -3.455846345824e-01       7.404402383666e-01      -7.528499149131e-04      -5.274256491459e+00       1.402342258660e-07      -2.003235975863e+03       3.069126809273e-01       3.069126809273e-01 
       3.841750157807e-02      -2.952034998723e-01      -2.648594481339e+03      -2.672100372885e+03      -2.907928026951e-01      -1.355114884769e+00      -3.338162774835e-04      -2.178138163670e+00      -2.984490731114e-07      -2.668363561701e+03       2.582546184145e-01       2.582546184145e-01 
       4.765556473621e-02      -2.459898303602e-01      -3.393015523808e+03      -3.426610189540e+03      -2.423144629449e-01       1.207680380601e+01      -3.554872091066e-04      -2.286353022134e+00       2.803647273639e-06      -3.421452519228e+03       2.152011533798e-01       2.152011533798e-01 
       5.534634204954e-02      -2.162404518037e-01      -4.025391191710e+03      -4.062582237747e+03      -2.130095258164e-01      -1.274832121443e+01      -3.481802207413e-04      -2.298851194724e+00      -2.874181033457e-06      -4.056746841778e+03       1.891739677351e-01       1.891739677351e-01 
       6.094223548212e-02      -1.994091616941e-01      -4.504988310123e+03      -4.541676800978e+03      -1.964296662397e-01       1.330260784515e+01      -3.565803319848e-04      -2.465200065135e+00       3.157253684524e-06      -4.535671046248e+03       1.744480406506e-01       1.744480406506e-01 
       6.557251524029e-02      -1.876393584067e-01      -4.912195130624e+03      -4.947115779724e+03      -1.848356813912e-01      -1.364090601422e+01      -2.694852583308e-04      -1.825386882069e+00      -3.234118603407e-06      -4.941108138660e+03       1.641504129758e-01       1.641504129758e-01 
       6.971410865928e-02      -1.782664002027e-01      -5.278927074238e+03      -5.311953955741e+03      -1.756027422224e-01      -1.965977949810e+01      -2.559890066490e-04      -1.819846086783e+00      -4.566390179270e-06      -5.305976688993e+03       1.559499660361e-01       1.559499660361e-01 
       7.358086813053e-02      -1.701910987735e-01      -5.617480687358e+03      -5.649111229393e+03      -1.676480825662e-01       2.451751344156e+00      -1.511912800767e-04      -8.916728483442e-01       5.639536465977e-07      -5.643124526061e+03       1.488850608067e-01       1.488850608067e-01 
