# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.126746228063e-06      -6.487382050665e-04      -4.866675140699e-04      -4.866675268380e-04      -6.487335621228e-04      -9.438128480812e-04      -2.123498808398e-06      -7.485835559741e-04      -5.155450869044e-11      -4.867980056856e-04       5.822116071779e-01       5.817318936802e-01 
       1.148989275351e-05      -1.028039268911e-03      -7.713154369092e-04      -7.713154689799e-04      -1.028027607521e-03      -1.495436929740e-03      -3.365132560166e-06      -1.186289474634e-03      -8.159474389649e-11      -7.715221469007e-04       5.822110020742e-01       5.817313846680e-01 
       1.446491796618e-05      -1.628977077277e-03      -1.222451095364e-03      -1.222451175916e-03      -1.628947789794e-03      -2.369089037874e-03      -5.332404261712e-06      -1.879801300575e-03      -1.290337540129e-10      -1.222778444213e-03       5.822100431085e-01       5.817305779662e-01 
       1.821025280714e-05      -2.580862292254e-03      -1.937450677043e-03      -1.937450879358e-03      -2.580788743755e-03      -3.752194672331e-03      -8.448849663035e-06      -2.978427689682e-03      -2.037888564500e-10      -1.937968826021e-03       5.822085233976e-01       5.817292995008e-01 
       2.292535001410e-05      -4.088150454173e-03      -3.070642989670e-03      -3.070643497773e-03      -4.087965781649e-03      -5.940404549137e-03      -1.338439393454e-05      -4.718338984635e-03      -3.211863986028e-10      -3.071462533347e-03       5.822061151886e-01       5.817272734484e-01 
       2.886130570703e-05      -6.473657430107e-03      -4.866617563994e-03      -4.866618839932e-03      -6.473193843986e-03      -9.398784752890e-03      -2.119744378496e-05      -7.472663530021e-03      -5.045360526968e-10      -4.867912268527e-03       5.822022993650e-01       5.817240628204e-01 
       3.633423117214e-05      -1.024594285082e-02      -7.713009756034e-03      -7.713012959615e-03      -1.024477952991e-02      -1.485563633565e-02      -3.355703697710e-05      -1.182981451331e-02      -7.883332502646e-10      -7.715051224756e-03       5.821962536923e-01       5.817189751093e-01 
       4.574208694061e-05      -1.620333555020e-02      -1.222414777435e-02      -1.222415581570e-02      -1.620041801047e-02      -2.344318575697e-02      -5.308735545068e-05      -1.871497325856e-02      -1.221080613484e-09      -1.222735695653e-02       5.821866782613e-01       5.817109149142e-01 
       5.758587563804e-05      -2.559190039593e-02      -1.937359478982e-02      -1.937361496617e-02      -2.558459010880e-02      -3.690101952610e-02      -8.389471429371e-05      -2.957595216916e-02      -1.864361698963e-09      -1.937861505313e-02       5.821715170424e-01       5.816981475782e-01 
       7.249632220114e-05      -4.033868253855e-02      -3.070414021695e-02      -3.070419080777e-02      -4.032039232310e-02      -5.784956178426e-02      -1.323558176443e-04      -4.666128917421e-02      -2.777716637906e-09      -3.071193187730e-02       5.821475249944e-01       5.816779305480e-01 
       9.126746228063e-05      -6.337925441836e-02      -4.866042861636e-02      -4.866055533795e-02      -6.333359825299e-02      -9.010356826018e-02      -2.082489390118e-04      -7.341954950773e-02      -3.961749842866e-09      -4.867236620287e-02       5.821095923586e-01       5.816459333679e-01 
       1.148989275351e-04      -9.907447311785e-02      -7.711567912251e-02      -7.711599601822e-02      -9.896092270960e-02      -1.388802656918e-01      -3.262620398018e-04      -1.150322855574e-01      -5.188763159872e-09      -7.713357707817e-02       5.820497034268e-01       5.815953330877e-01 
