# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.966396368979e-06      -1.044688637508e-03      -7.838254026943e-04      -7.838254245578e-04      -1.044676775658e-03      -3.337021261041e-03      -1.185657998219e-06      -9.085270327617e-04       1.116010381383e-09      -7.839273480502e-04       5.328479619873e-01       5.326393940993e-01 
       1.254694965292e-05      -1.655336992154e-03      -1.242278643024e-03      -1.242278697940e-03      -1.655307201821e-03      -5.287640073273e-03      -1.878789073357e-06      -1.439650464146e-03       1.768567454884e-09      -1.242440085928e-03       5.328474518179e-01       5.326389539618e-01 
       1.579567375856e-05      -2.622570754441e-03      -1.968876699382e-03      -1.968876837313e-03      -2.622495945546e-03      -8.377376038015e-03      -2.976795533437e-06      -2.281019613127e-03       2.802513883700e-09      -1.969132243708e-03       5.328466433294e-01       5.326382564299e-01 
       1.988557509107e-05      -4.154080241399e-03      -3.120453588392e-03      -3.120453934816e-03      -4.153892413678e-03      -1.326978620865e-02      -4.715679607911e-06      -3.613481650178e-03       4.440485098873e-09      -3.120857781787e-03       5.328453621519e-01       5.326371510143e-01 
       2.503445581029e-05      -6.577713339534e-03      -4.945571360337e-03      -4.945572230339e-03      -6.577241870787e-03      -2.101247876350e-02      -7.468271880100e-06      -5.722741667886e-03       7.034687431617e-09      -4.946209912889e-03       5.328433320993e-01       5.326353992945e-01 
       3.151651259001e-05      -1.040976768156e-02      -7.838166494644e-03      -7.838168679300e-03      -1.040858473083e-02      -3.325556903325e-02      -1.182241737475e-05      -9.059290979345e-03       1.114167767939e-08      -7.839173387037e-03       5.328401158794e-01       5.326326236220e-01 
       3.967693859069e-05      -1.646024330187e-02      -1.242256659808e-02      -1.242257208293e-02      -1.645727713286e-02      -5.258728712181e-02      -1.870161327915e-05      -1.433088944295e-02       1.763882932090e-08      -1.242414951308e-02       5.328350214020e-01       5.326282259088e-01 
       4.995030625402e-05      -2.599222650243e-02      -1.968821495418e-02      -1.968822872057e-02      -2.598479675481e-02      -8.304994257627e-02      -2.955201575631e-05      -2.264597402233e-02       2.790804672805e-08      -1.969069140087e-02       5.328269549182e-01       5.326212600725e-01 
       6.288370987008e-05      -4.095608137195e-02      -3.120314983480e-02      -3.120318437087e-02      -4.093750174675e-02      -1.308865429734e-01      -4.661645624767e-05      -3.572389183560e-02       4.411194662252e-08      -3.120699398154e-02       5.328141892898e-01       5.326102297182e-01 
       7.916590034334e-05      -6.431534559017e-02      -4.945223444426e-02      -4.945232102205e-02      -6.426900460984e-02      -2.055941900034e-01      -7.333062116687e-05      -5.619914246213e-02       6.961252676554e-08      -4.945812568765e-02       5.327940043867e-01       5.325927722221e-01 
       9.966396368979e-05      -1.004533783162e-01      -7.837293536163e-02      -7.837315214911e-02      -1.003382736897e-01      -3.212520025604e-01      -1.148488020004e-04      -8.802589374426e-02       1.095786938988e-07      -7.838177273704e-02       5.327621314439e-01       5.325651651250e-01 
       1.254694965292e-04      -1.555568954795e-01      -1.242037765831e-01      -1.242043184116e-01      -1.552728680817e-01      -4.977818195745e-01      -1.786202434382e-04      -1.369235620383e-01       1.717969733663e-07      -1.242165517347e-01       5.327119096977e-01       5.325215636123e-01 
       1.579567375856e-04      -2.376258684152e-01      -1.968273174653e-01      -1.968286677501e-01      -2.369323163307e-01      -7.610327203658e-01      -2.747200441733e-04      -2.106397530683e-01       2.676112034997e-07      -1.968445651247e-01       5.326330395197e-01       5.324528402981e-01 
       1.988557509107e-04      -3.552028518038e-01      -3.118943637274e-01      -3.118977133448e-01      -3.535373345236e-01      -1.138625644354e+00      -4.150404621920e-04      -3.183518798029e-01       4.125549272054e-07      -3.119145224507e-01       5.325098184784e-01       5.323448636226e-01 
       2.503445581029e-04      -5.129064152137e-01      -4.941802170630e-01      -4.941884666049e-01      -5.090121180583e-01      -1.644733358681e+00      -6.092384821696e-04      -4.676070486307e-01       6.253629730230e-07      -4.941954886172e-01       5.323188285054e-01       5.321760477866e-01 
       3.151651259001e-04      -7.008273698892e-01      -7.828790435802e-01      -7.828991325360e-01      -6.921041368479e-01      -2.241690358567e+00      -8.533626789803e-04      -6.556903481461e-01       9.219832337518e-07      -7.828662891844e-01       5.320263003592e-01       5.319141090615e-01 
       3.967693859069e-04      -8.768249337179e-01      -1.239936578356e+00      -1.239984647120e+00      -8.585983020409e-01      -2.767598968526e+00      -1.106143983737e-03      -8.515645967535e-01       1.297405584980e-06      -1.239840660684e+00       5.315858906185e-01       5.315123063611e-01 
       4.995030625402e-04      -9.551858465177e-01      -1.963124924247e+00      -1.963236888197e+00      -9.212257624624e-01      -2.860208300787e+00      -1.256860240546e-03      -9.712142550597e-01       1.684644138388e-06      -1.962837377389e+00       5.309380681524e-01       5.309061564434e-01 
