# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -1.164721055913e-03      -8.739249942490e-04      -8.739250233566e-04      -1.164709265813e-03      -3.565692823999e-04       8.572173388775e-07       1.219829740339e-02       3.437718852101e-11      -8.740116254144e-04       5.433715299666e-01       5.432007192251e-01 
       1.530353742704e-05      -1.845482537968e-03      -1.385076859131e-03      -1.385076932243e-03      -1.845452928986e-03      -5.647032109715e-04       1.358384271483e-06       1.932975517968e-02       5.442564875513e-11      -1.385214040895e-03       5.433710649588e-01       5.432003179152e-01 
       1.926601215724e-05      -2.923697590998e-03      -2.195196586860e-03      -2.195196770496e-03      -2.923623242109e-03      -8.939370581231e-04       2.152357415520e-06       3.062745217331e-02       8.611188385551e-11      -2.195413705540e-03       5.433703280461e-01       5.431996819196e-01 
       2.425447228869e-05      -4.630747889247e-03      -3.479146354187e-03      -3.479146815413e-03      -4.630561234802e-03      -1.414140474428e-03       3.409909219185e-06       4.852078707909e-02       1.361091913890e-10      -3.479489711558e-03       5.433691603058e-01       5.431986740291e-01 
       3.053457151389e-05      -7.331709756857e-03      -5.514060874233e-03      -5.514062032589e-03      -7.331241306011e-03      -2.234600120424e-03       5.400958382812e-06       7.684890594988e-02       2.147926240284e-10      -5.514603170377e-03       5.433673100339e-01       5.431970768680e-01 
       3.844074801708e-05      -1.160108327224e-02      -8.739161131276e-03      -8.739164040173e-03      -1.159990818340e-02      -3.524890053902e-03       8.551450233606e-06       1.216684117861e-01       3.381005165213e-10      -8.740015875488e-03       5.433643787342e-01       5.431945461349e-01 
       4.839403452707e-05      -1.833911283547e-02      -1.385054554989e-02      -1.385055285367e-02      -1.833616753143e-02      -5.544678786945e-03       1.353182876609e-05       1.925080589079e-01       5.300306316445e-10      -1.385188835550e-02       5.433597359070e-01       5.431905366909e-01 
       6.092447984538e-05      -2.894693094687e-02      -2.195140578196e-02      -2.195142411616e-02      -2.893955803759e-02      -8.682823045987e-03       2.139307935870e-05       3.042939727798e-01       8.254647715484e-10      -2.195350426899e-02       5.433523849693e-01       5.431841859092e-01 
       7.669937587769e-05      -4.558134744045e-02      -3.479005733619e-02      -3.479010334163e-02      -4.556292810038e-02      -1.349918251548e-02       3.377193071590e-05       4.802431239667e-01       1.271849728855e-09      -3.479330899147e-02       5.433407531733e-01       5.431741300244e-01 
       9.655879336117e-05      -7.150276150397e-02      -5.513707916988e-02      -5.513719453962e-02      -7.145689214664e-02      -2.074154369603e-02       5.319025466358e-05       7.560582068787e-01       1.925020182210e-09      -5.514204792697e-02       5.433223646851e-01       5.431582161492e-01 
