# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.029115605790e-05      -1.036855137708e-03      -7.779447986050e-04      -7.779448200233e-04      -1.036843656917e-03      -6.610608333067e-04      -1.281746940540e-06      -7.478793795675e-04      -1.274429098894e-10      -7.780352480828e-04       5.385135860970e-01       5.383166497568e-01 
       1.295579787803e-05      -1.642928592792e-03      -1.232958582537e-03      -1.232958636335e-03      -1.642899759456e-03      -1.047153494771e-03      -2.031101071996e-06      -1.184842214579e-03      -2.018759668504e-10      -1.233101819009e-03       5.385131092641e-01       5.383162383298e-01 
       1.631038317872e-05      -2.602921993950e-03      -1.954105572031e-03      -1.954105707154e-03      -2.602849588202e-03      -1.658227182368e-03      -3.218246425765e-06      -1.876676293225e-03      -3.196821123238e-10      -1.954332294523e-03       5.385123536042e-01       5.383155862972e-01 
       2.053355585979e-05      -4.122982298599e-03      -3.097043363883e-03      -3.097043703256e-03      -4.122800504448e-03      -2.624599655613e-03      -5.098488581819e-06      -2.971388851605e-03      -5.059847481044e-10      -3.097401961657e-03       5.385111561379e-01       5.383145529837e-01 
       2.585021526638e-05      -6.528534931083e-03      -4.908469746616e-03      -4.908470598917e-03      -6.528078606583e-03      -4.150891761004e-03      -8.075316487427e-06      -4.701947984704e-03      -8.002318831700e-10      -4.909036245567e-03       5.385092587183e-01       5.383129155149e-01 
       3.254349289919e-05      -1.033209726465e-02      -7.779367141404e-03      -7.779369281630e-03      -1.033095230923e-02      -6.556596864659e-03      -1.278534948160e-05      -7.433554617228e-03      -1.264017411283e-09      -7.780260364882e-03       5.385062526071e-01       5.383103208607e-01 
       4.096983019934e-05      -1.633782567652e-02      -1.232938278488e-02      -1.232938815827e-02      -1.633495476725e-02      -1.033605184242e-02      -2.023037293677e-05      -1.173493561889e-02      -1.992642849225e-09      -1.233078687383e-02       5.385014908622e-01       5.383062098837e-01 
       5.157796035484e-05      -2.579991279249e-02      -1.954054584669e-02      -1.954055933366e-02      -2.579272161053e-02      -1.624273533351e-02      -3.198013807000e-05      -1.848232391447e-02      -3.131369324165e-09      -1.954274219102e-02       5.384939510826e-01       5.382996981242e-01 
       6.493280497922e-05      -4.065553934467e-02      -3.096915345390e-02      -3.096918729032e-02      -4.063755613123e-02      -2.539576735664e-02      -5.047757813391e-05      -2.900165527289e-02      -4.895950437923e-09      -3.097256196253e-02       5.384820186688e-01       5.382893865586e-01 
       8.174555824742e-05      -6.384959315904e-02      -4.908148399923e-02      -4.908156882835e-02      -6.380473906994e-02      -3.938397391135e-02      -7.948250036767e-05      -4.523946310364e-02      -7.592697575396e-09      -4.908670548576e-02       5.384631503338e-01       5.382730659776e-01 
       1.029115605790e-04      -9.974132894941e-02      -7.778560831339e-02      -7.778582074325e-02      -9.962991495617e-02      -6.027128767350e-02      -1.246761135891e-04      -6.990032072109e-02      -1.161952893756e-08      -7.779343553255e-02       5.384333540527e-01       5.382472550378e-01 
       1.295579787803e-04      -1.544922435305e-01      -1.232736089957e-01      -1.232741400160e-01      -1.542173130178e-01      -9.023095985432e-02      -1.943794481015e-04      -1.063508293774e-01      -1.739547006985e-08      -1.232849097140e-01       5.383863988564e-01       5.382064859572e-01 
       1.631038317872e-04      -2.360922153944e-01      -1.953548082193e-01      -1.953561318967e-01      -2.354208392083e-01      -1.301166643204e-01      -3.001211548390e-04      -1.577551799227e-01      -2.508522940613e-08      -1.953700276277e-01       5.383126447249e-01       5.381422162652e-01 
       2.053355585979e-04      -3.531326152699e-01      -3.095648474503e-01      -3.095681323499e-01      -3.515202176237e-01      -1.754148179950e-01      -4.562249337292e-04      -2.242060617362e-01      -3.381897080591e-08      -3.095825308566e-01       5.381973826282e-01       5.380412104731e-01 
       2.585021526638e-04      -5.104353776711e-01      -4.904987337312e-01      -4.905068288941e-01      -5.066648348193e-01      -2.066433442620e-01      -6.763230737371e-04      -2.954777398936e-01      -3.984156614541e-08      -4.905118040725e-01       5.380186468197e-01       5.378832285354e-01 
       3.254349289919e-04      -6.986062502168e-01      -7.770702761303e-01      -7.770900084070e-01      -6.901589216648e-01      -1.706639176817e-01      -9.624302732650e-04      -3.364595601605e-01      -3.291030918331e-08      -7.770578664243e-01       5.377446943296e-01       5.376379450393e-01 
       4.096983019934e-04      -8.764341256798e-01      -1.230793653780e+00      -1.230840941619e+00      -8.587813698362e-01       4.322074961273e-02      -1.280094961907e-03      -2.679206431432e-01       8.312603997512e-09      -1.230706212762e+00       5.373318116776e-01       5.372613299568e-01 
       5.157796035484e-04      -9.590932788961e-01      -1.948786428123e+00      -1.948896837569e+00      -9.262044158807e-01       5.894419073323e-01      -1.519334402082e-03       2.533054172976e-02       1.135952416967e-07      -1.948526860373e+00       5.367235408193e-01       5.366923741333e-01 
       6.493280497922e-04      -8.619504958991e-01      -3.084112832048e+00      -3.084360731079e+00      -8.115305447839e-01       1.466463550407e+00      -1.482953936428e-03       5.522716393937e-01       2.826428041355e-07      -3.083533773810e+00       5.358513435264e-01       5.358517346497e-01 
       8.174555824742e-04      -6.558905236273e-01      -4.877475749981e+00      -4.878001702770e+00      -6.015032476729e-01       1.961252870436e+00      -1.055710300333e-03       8.447690353398e-01       3.780209913442e-07      -4.876428299629e+00       5.346311407125e-01       5.346426151483e-01 
       1.029115605790e-03      -6.215592810237e-01      -7.706319891459e+00      -7.707353200841e+00      -5.936330515317e-01       7.046243220495e-01      -6.921764030055e-04       1.243836774756e-01       1.358253793326e-07      -7.704698726806e+00       5.329428175612e-01       5.329466653046e-01 
       1.295579787803e-03      -6.705553296985e-01      -1.216026538443e+01      -1.216211651909e+01      -6.721711514778e-01      -3.201632874516e-02      -1.232346756671e-03       1.165303247138e-01      -6.218444696171e-09      -1.215779033741e+01       5.305988227650e-01       5.305989908910e-01 
