# Matter power spectrum P(k) at redshift z=0.59375
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       2.321744125473e+01 
       1.429853308698e-05       2.900439118220e+01 
       1.800078665458e-05       3.623370969948e+01 
       2.266164775173e-05       4.526487127252e+01 
       2.852932422778e-05       5.654691226073e+01 
       3.591629125167e-05       7.064071739026e+01 
       4.521593175413e-05       8.824682491752e+01 
       5.692348550322e-05       1.102400910511e+02 
       7.166242242791e-05       1.377128528108e+02 
       9.021764466522e-05       1.720285714245e+02 
       1.135772854613e-04       2.148882992536e+02 
       1.429853308698e-04       2.684126428161e+02 
       1.800078665458e-04       3.352420730340e+02 
       2.266164775173e-04       4.186582313364e+02 
       2.852932422778e-04       5.227278877951e+02 
       3.591629125167e-04       6.524687899510e+02 
       4.521593175413e-04       8.140320330107e+02 
       5.692348550322e-04       1.014888348098e+03 
       7.166242242791e-04       1.263996481042e+03 
       9.021764466522e-04       1.571920829276e+03 
       1.135772854613e-03       1.950841515901e+03 
       1.429853308698e-03       2.414327484239e+03 
       1.800078665458e-03       2.976579007633e+03 
       2.266164775173e-03       3.651160408877e+03 
       2.852932422778e-03       4.448617522632e+03 
       3.591629125167e-03       5.372829185633e+03 
       4.521593175413e-03       6.416279656057e+03 
       5.692348550322e-03       7.553947666465e+03 
       7.166242242791e-03       8.735840257533e+03 
       9.021764466522e-03       9.879962753354e+03 
       1.135772854613e-02       1.087232092201e+04 
       1.429853308698e-02       1.157630100459e+04 
       1.800078665455e-02       1.184243752500e+04 
       2.266164758373e-02       1.152809517245e+04 
       2.852919395707e-02       1.056537317550e+04 
       3.589798683799e-02       9.100050637654e+03 
       4.459849071153e-02       7.606157682576e+03 
       5.196816378089e-02       6.712278089183e+03 
       5.730684434525e-02       6.251208905583e+03 
       6.170382196296e-02       5.950619292061e+03 
       6.562708551463e-02       5.716365316136e+03 
       6.928477697008e-02       5.509037970960e+03 
       7.278686246950e-02       5.308863101644e+03 
       7.619919250246e-02       5.105333598217e+03 
       7.956497940723e-02       4.893394998971e+03 
       8.291465400994e-02       4.671734531726e+03 
       8.627090536897e-02       4.441810774737e+03 
       8.965147875833e-02       4.207131272434e+03 
       9.307083241954e-02       3.972588892171e+03 
       9.654117048734e-02       3.743795149090e+03 
       1.000731146191e-01       3.526408220728e+03 
       1.036761560819e-01       3.325488949723e+03 
       1.073589688948e-01       3.144929873091e+03 
       1.111296318968e-01       2.987002878293e+03 
       1.149957892590e-01       2.852059621114e+03 
       1.189647682499e-01       2.738405101443e+03 
       1.230436666026e-01       2.642358817661e+03 
       1.272394178138e-01       2.558530474344e+03 
       1.315588401525e-01       2.480355863901e+03 
       1.360086734976e-01       2.400936840282e+03 
       1.405956070353e-01       2.314164998538e+03 
       1.453263001191e-01       2.215964005252e+03 
       1.502073981183e-01       2.105319793883e+03 
       1.552455447572e-01       1.984700033248e+03 
       1.604473922354e-01       1.859601833893e+03 
       1.609269391696e-01       1.848292010908e+03 
       1.658196102863e-01       1.737269064398e+03 
       1.713688952403e-01       1.624912673788e+03 
       1.771019801057e-01       1.527899790587e+03 
       1.830256466479e-01       1.448353396078e+03 
       1.891467404229e-01       1.384516608275e+03 
       1.954721897081e-01       1.331124990765e+03 
       2.020090292661e-01       1.280855182317e+03 
       2.087644298672e-01       1.226975524593e+03 
       2.157457345049e-01       1.164844983316e+03 
       2.229605022498e-01       1.094363560512e+03 
       2.304165607231e-01       1.020368193017e+03 
       2.381220682350e-01       9.500376804186e+02 
       2.460855867381e-01       8.891443349155e+02 
       2.543161669052e-01       8.394847296167e+02 
       2.628234468789e-01       7.987072348070e+02 
       2.716177665690e-01       7.616939899370e+02 
       2.807102998295e-01       7.230072849133e+02 
       2.901132074596e-01       6.800924911469e+02 
       2.998398147914e-01       6.347819661036e+02 
       3.099048187069e-01       5.914577875551e+02 
       3.203245303597e-01       5.538605293347e+02 
       3.311171617696e-01       5.224478944078e+02 
       3.423031669839e-01       4.940839669511e+02 
       3.539056518845e-01       4.652282878975e+02 
       3.659508713163e-01       4.349376943527e+02 
       3.784688385120e-01       4.051329670467e+02 
       3.914940805530e-01       3.783400353561e+02 
       4.050665859636e-01       3.547615601434e+02 
       4.192330082505e-01       3.325660786843e+02 
       4.340482150125e-01       3.101552523021e+02 
       4.495773105837e-01       2.881929058814e+02 
       4.658983182491e-01       2.679537612300e+02 
       4.831057980453e-01       2.493346804637e+02 
       5.013158189524e-01       2.312994316553e+02 
       5.206729371629e-01       2.136777460044e+02 
       5.413602235183e-01       1.970326877319e+02 
       5.636140637298e-01       1.813195922589e+02 
       5.877466842896e-01       1.659829763921e+02 
       6.141816757891e-01       1.512134173639e+02 
       6.435123800104e-01       1.369733302462e+02 
       6.766026350046e-01       1.229980270872e+02 
       7.147708590103e-01       1.092815781629e+02 
       7.601498209438e-01       9.559181048869e+01 
       8.164458334871e-01       8.173814176276e+01 
       8.906702025142e-01       6.742112094868e+01 
       9.972315551558e-01       5.235359502939e+01 
       1.165583384145e+00       3.673857648344e+01 
