# Matter power spectrum P(k) at redshift z=4.66667
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.798614485329e-06       2.678163985574e+00 
       1.233572477595e-05       3.345697967443e+00 
       1.552975739335e-05       4.179612757413e+00 
       1.955080622148e-05       5.221375875528e+00 
       2.461300677329e-05       6.522787558909e+00 
       3.098593968756e-05       8.148553135698e+00 
       3.900898688099e-05       1.017949355677e+01 
       4.910940487282e-05       1.271655020078e+01 
       6.182507775248e-05       1.588577610274e+01 
       7.783316146875e-05       1.984454796904e+01 
       9.798614485329e-05       2.478928058745e+01 
       1.233572477595e-04       3.096497345902e+01 
       1.552975739335e-04       3.867695889216e+01 
       1.955080622148e-04       4.830522981612e+01 
       2.461300677329e-04       6.032166138829e+01 
       3.098593968756e-04       7.531022240671e+01 
       3.900898688099e-04       9.398976214500e+01 
       4.910940487282e-04       1.172379490253e+02 
       6.182507775248e-04       1.461132091480e+02 
       7.783316146875e-04       1.818690742246e+02 
       9.798614485329e-04       2.259529971188e+02 
       1.233572477596e-03       2.799695584702e+02 
       1.552975739335e-03       3.456400592752e+02 
       1.955080622148e-03       4.246930155730e+02 
       2.461300677329e-03       5.186578820971e+02 
       3.098593968756e-03       6.284992440591e+02 
       3.900898688099e-03       7.540863230563e+02 
       4.910940487282e-03       8.934879296123e+02 
       6.182507775248e-03       1.042036779766e+03 
       7.783316146875e-03       1.191152798461e+03 
       9.798614485329e-03       1.327029959550e+03 
       1.233572477596e-02       1.429587404895e+03 
       1.552975739325e-02       1.473062391428e+03 
       1.955080578388e-02       1.431208011328e+03 
       2.461275129548e-02       1.291518717588e+03 
       3.095745048322e-02       1.078427753733e+03 
       3.823149688140e-02       8.749899010657e+02 
       4.404440919446e-02       7.665414660742e+02 
       4.832903016282e-02       7.130514299548e+02 
       5.191409474358e-02       6.799492276717e+02 
       5.513984339251e-02       6.552757808878e+02 
       5.816200403022e-02       6.337559898052e+02 
       6.106467992496e-02       6.126089122512e+02 
       6.389903408725e-02       5.902864672504e+02 
       6.669904231705e-02       5.660077963941e+02 
       6.948885819482e-02       5.395521338852e+02 
       7.228663191788e-02       5.111391288761e+02 
       7.510665355788e-02       4.813320642593e+02 
       7.796063309997e-02       4.509389165081e+02 
       8.085850408115e-02       4.209048478064e+02 
       8.380894912970e-02       3.921998011450e+02 
       8.681975539225e-02       3.657101601576e+02 
       8.989806168677e-02       3.421449024286e+02 
       9.305053433300e-02       3.219644420251e+02 
       9.628349456672e-02       3.053355542975e+02 
       9.960301220345e-02       2.921105466044e+02 
       1.030149752196e-01       2.818276731420e+02 
       1.065251418017e-01       2.737348045666e+02 
       1.101391794260e-01       2.668468141852e+02 
       1.138626942343e-01       2.600527035681e+02 
       1.177012531226e-01       2.522802941513e+02 
       1.216604003896e-01       2.427017177137e+02 
       1.257456704150e-01       2.309302337735e+02 
       1.299625975891e-01       2.171398580291e+02 
       1.343167245482e-01       2.020511921636e+02 
       1.359249694169e-01       1.964865995173e+02 
       1.388136096633e-01       1.867684226287e+02 
       1.434588346653e-01       1.725045859450e+02 
       1.482580132440e-01       1.602728115211e+02 
       1.532168014327e-01       1.506324565186e+02 
       1.583409105760e-01       1.435535234695e+02 
       1.636361236622e-01       1.384217070035e+02 
       1.691083157985e-01       1.342686056076e+02 
       1.747634796028e-01       1.297692082946e+02 
       1.806077562882e-01       1.239475900707e+02 
       1.866474732325e-01       1.165323675246e+02 
       1.928891888564e-01       1.080539685217e+02 
       1.993397456913e-01       9.953922367879e+01 
       2.060063326114e-01       9.203949217204e+01 
       2.128965573475e-01       8.620204345004e+01 
       2.200185306073e-01       8.198326131728e+01 
       2.273809634139e-01       7.867225868411e+01 
       2.349932796758e-01       7.529142779319e+01 
       2.428657465308e-01       7.113728790170e+01 
       2.510096257204e-01       6.618729949355e+01 
       2.594373501892e-01       6.111010461749e+01 
       2.681627313499e-01       5.671035231052e+01 
       2.772012040993e-01       5.331084015235e+01 
       2.865701188719e-01       5.060488660178e+01 
       2.962890929676e-01       4.793101286133e+01 
       3.063804374071e-01       4.486636626189e+01 
       3.168696810776e-01       4.157191611879e+01 
       3.277862216220e-01       3.854398395183e+01 
       3.391641433868e-01       3.606461333409e+01 
       3.510432583498e-01       3.390637172117e+01 
       3.634704487670e-01       3.169149411212e+01 
       3.765014242481e-01       2.935539448070e+01 
       3.902030576144e-01       2.715750369816e+01 
       4.046565441736e-01       2.524767107665e+01 
       4.199617569738e-01       2.346006263811e+01 
       4.362433801399e-01       2.162888165327e+01 
       4.536597563204e-01       1.987263790864e+01 
       4.724160030419e-01       1.827929169219e+01 
       4.927840775192e-01       1.671361858496e+01 
       5.151346062271e-01       1.517975495640e+01 
       5.399895638190e-01       1.372922197898e+01 
       5.681139122589e-01       1.229160899501e+01 
       6.006846616483e-01       1.088678555538e+01 
       6.396249894220e-01       9.480645838043e+00 
       6.883179763422e-01       8.058750056267e+00 
       7.532511194423e-01       6.587209182468e+00 
       8.478779062055e-01       5.040272839291e+00 
       9.990346812353e-01       3.459603757366e+00 
       1.236124792447e+00       2.104850509964e+00 
