# Matter power spectrum P(k) at redshift z=0.02
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       4.958935672382e+01 
       1.322282994374e-05       6.194951351292e+01 
       1.664655663201e-05       7.739038192006e+01 
       2.095677316290e-05       9.667975634888e+01 
       2.638301428399e-05       1.207767283347e+02 
       3.321424712184e-05       1.508792922892e+02 
       4.181425973529e-05       1.884837432668e+02 
       5.264103415612e-05       2.354587343394e+02 
       6.627113560227e-05       2.941375051232e+02 
       8.343041667815e-05       3.674325333860e+02 
       1.050326716727e-04       4.589776546119e+02 
       1.322282994374e-04       5.733034419252e+02 
       1.664655663201e-04       7.160521168656e+02 
       2.095677316290e-04       8.942380482183e+02 
       2.638301428399e-04       1.116558281737e+03 
       3.321424712184e-04       1.393753547074e+03 
       4.181425973529e-04       1.739012927449e+03 
       5.264103415612e-04       2.168404973977e+03 
       6.627113560227e-04       2.701305514732e+03 
       8.343041667815e-04       3.360771121254e+03 
       1.050326716727e-03       4.173740301066e+03 
       1.322282994374e-03       5.170706731680e+03 
       1.664655663201e-03       6.384697588025e+03 
       2.095677316290e-03       7.849319955314e+03 
       2.638301428399e-03       9.594388204158e+03 
       3.321424712184e-03       1.163973573744e+04 
       4.181425973529e-03       1.398584596575e+04 
       5.264103415612e-03       1.660053653283e+04 
       6.627113560227e-03       1.940192258612e+04 
       8.343041667815e-03       2.223745038306e+04 
       1.050326716727e-02       2.486209942591e+04 
       1.322282994374e-02       2.692215690538e+04 
       1.664655663188e-02       2.796557774863e+04 
       2.095677261335e-02       2.752771248480e+04 
       2.638270633002e-02       2.536227580336e+04 
       3.318103367111e-02       2.182689200803e+04 
       4.093583832179e-02       1.831281361508e+04 
       4.708463023363e-02       1.635558088067e+04 
       5.163001530785e-02       1.532875474885e+04 
       5.544164252463e-02       1.465505564152e+04 
       5.887527065998e-02       1.412988816017e+04 
       6.209441637538e-02       1.366212409852e+04 
       6.518766724100e-02       1.320375064318e+04 
       6.820903613532e-02       1.272821134840e+04 
       7.119445289230e-02       1.222225852803e+04 
       7.416949519034e-02       1.168226218694e+04 
       7.715340519343e-02       1.111206784319e+04 
       8.016134734968e-02       1.052130733320e+04 
       8.320575851683e-02       9.923728645074e+03 
       8.629719645760e-02       9.335408752717e+03 
       8.944489517321e-02       8.772876869238e+03 
       9.265714073803e-02       8.251268877463e+03 
       9.594153279090e-02       7.782672617563e+03 
       9.930517065208e-02       7.374807838979e+03 
       1.027547882410e-01       7.030129355547e+03 
       1.062968532833e-01       6.745381719950e+03 
       1.099376410243e-01       6.511618648330e+03 
       1.136832893762e-01       6.314757603749e+03 
       1.175398403251e-01       6.136839501080e+03 
       1.215132710572e-01       5.958193553399e+03 
       1.256095173637e-01       5.760529579899e+03 
       1.298344912830e-01       5.530552229299e+03 
       1.341940945422e-01       5.263182866768e+03 
       1.386942290932e-01       4.963243587677e+03 
       1.433408058655e-01       4.644765380210e+03 
       1.433486238532e-01       4.644233357757e+03 
       1.481397527463e-01       4.327831600524e+03 
       1.530970227251e-01       4.033681722567e+03 
       1.582186030967e-01       3.779350159928e+03 
       1.635105265891e-01       3.573262696044e+03 
       1.689788852623e-01       3.412948317598e+03 
       1.746298480163e-01       3.285495106038e+03 
       1.804696825349e-01       3.171876813078e+03 
       1.865047824895e-01       3.050235404490e+03 
       1.927417008347e-01       2.904220478939e+03 
       1.991871900374e-01       2.731490703166e+03 
       2.058482501201e-01       2.544023494706e+03 
       2.127321854600e-01       2.361414441724e+03 
       2.198466713864e-01       2.201409068735e+03 
       2.271998317705e-01       2.072976541398e+03 
       2.348003290268e-01       1.972871696739e+03 
       2.426574682557e-01       1.886854413568e+03 
       2.507813176802e-01       1.797553471983e+03 
       2.591828481074e-01       1.694752849389e+03 
       2.678740949049e-01       1.580763511854e+03 
       2.768683469912e-01       1.468350737850e+03 
       2.861803686765e-01       1.371035805183e+03 
       2.958266619558e-01       1.292296680632e+03 
       3.058257792173e-01       1.224555197728e+03 
       3.161986994990e-01       1.156338585366e+03 
       3.269692857363e-01       1.081933153356e+03 
       3.381648463670e-01       1.006097171400e+03 
       3.498168329179e-01       9.372792967113e+02 
       3.619617168766e-01       8.786959705766e+02 
       3.746421059348e-01       8.250706346774e+02 
       3.879081842315e-01       7.704116336517e+02 
       4.018195977884e-01       7.151037277801e+02 
       4.164479619372e-01       6.638441145755e+02 
       4.318802540260e-01       6.177717243205e+02 
       4.482234925916e-01       5.736537553006e+02 
       4.656113302103e-01       5.295641938535e+02 
       4.842135692819e-01       4.877280996696e+02 
       5.042502784821e-01       4.488608268815e+02 
       5.260134038665e-01       4.106575091819e+02 
       5.499010816288e-01       3.736578203788e+02 
       5.764744854723e-01       3.381913168271e+02 
       6.065568375572e-01       3.031647781360e+02 
       6.414163315063e-01       2.688112888488e+02 
       6.831282498233e-01       2.343756609439e+02 
       7.353499054524e-01       1.994319796447e+02 
       8.051087282691e-01       1.631718982559e+02 
       9.069948907197e-01       1.249391908262e+02 
       1.069981177939e+00       8.579404374150e+01 
