# Matter power spectrum P(k) at redshift z=2.64286
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.433969196094e-06       7.970135067455e+00 
       1.187666355505e-05       9.956694434096e+00 
       1.495183355678e-05       1.243839610763e+01 
       1.882324321754e-05       1.553864416635e+01 
       2.369705921895e-05       1.941159055147e+01 
       2.983283003552e-05       2.424978841913e+01 
       3.755730783746e-05       3.029374271795e+01 
       4.728184923515e-05       3.784382067101e+01 
       5.952432151875e-05       4.727509061674e+01 
       7.493668097977e-05       5.905577882645e+01 
       9.433969196094e-05       7.377016902847e+01 
       1.187666355505e-04       9.214689873533e+01 
       1.495183355678e-04       1.150936994963e+02 
       1.882324321754e-04       1.437396109900e+02 
       2.369705921895e-04       1.794854325185e+02 
       2.983283003552e-04       2.240624154196e+02 
       3.755730783746e-04       2.795975649510e+02 
       4.728184923515e-04       3.486809537746e+02 
       5.952432151875e-04       4.344259681299e+02 
       7.493668097977e-04       5.405083029948e+02 
       9.433969196094e-04       6.711661595248e+02 
       1.187666355505e-03       8.310371596979e+02 
       1.495183355678e-03       1.024996119998e+03 
       1.882324321754e-03       1.257848795030e+03 
       2.369705921895e-03       1.533360997719e+03 
       2.983283003552e-03       1.853181587411e+03 
       3.755730783746e-03       2.215396544468e+03 
       4.728184923515e-03       2.611719583257e+03 
       5.952432151875e-03       3.024488234887e+03 
       7.493668097977e-03       3.424063458642e+03 
       9.433969196094e-03       3.765690044263e+03 
       1.187666355505e-02       3.989363786757e+03 
       1.495183355677e-02       4.022889847298e+03 
       1.882324318288e-02       3.800140889218e+03 
       2.369702096615e-02       3.304097786832e+03 
       2.982566530277e-02       2.609420140777e+03 
       3.724615791136e-02       1.930717738893e+03 
       4.403087679515e-02       1.547525000857e+03 
       4.888855999327e-02       1.387390137959e+03 
       5.280619741950e-02       1.302558238860e+03 
       5.626320248217e-02       1.245910481177e+03 
       5.946573407050e-02       1.199561271779e+03 
       6.251971732753e-02       1.154946282605e+03 
       6.548733466009e-02       1.107542998103e+03 
       6.840878946827e-02       1.055138861350e+03 
       7.131206378554e-02       9.971329565017e+02 
       7.421782070461e-02       9.341527315852e+02 
       7.714208959843e-02       8.677442766574e+02 
       8.009783920502e-02       8.000561318739e+02 
       8.309594996520e-02       7.335130320943e+02 
       8.614584180297e-02       6.705041444578e+02 
       8.925589423660e-02       6.131159478369e+02 
       9.243373597191e-02       5.629343824430e+02 
       9.568644946046e-02       5.209249715412e+02 
       9.902071828802e-02       4.873839308914e+02 
       1.024429350489e-01       4.619398398478e+02 
       1.059592812351e-01       4.435833581875e+02 
       1.095757868805e-01       4.307172171237e+02 
       1.132983753018e-01       4.212469514977e+02 
       1.171328967241e-01       4.127536520911e+02 
       1.210851535608e-01       4.027920020993e+02 
       1.251609194422e-01       3.893058586851e+02 
       1.253761283852e-01       3.884814459927e+02 
       1.293659536370e-01       3.710791977991e+02 
       1.337060122102e-01       3.480735361721e+02 
       1.381868570661e-01       3.214988991783e+02 
       1.428142638940e-01       2.935418937051e+02 
       1.475940299540e-01       2.668039929818e+02 
       1.525319825865e-01       2.436267018545e+02 
       1.576339892994e-01       2.255257786875e+02 
       1.629059702658e-01       2.128790638857e+02 
       1.683539140491e-01       2.049655680607e+02 
       1.739838973688e-01       1.999259606505e+02 
       1.798021097089e-01       1.951966605785e+02 
       1.858148835777e-01       1.884708102110e+02 
       1.920287312343e-01       1.785174426118e+02 
       1.984503887252e-01       1.656137862906e+02 
       2.050868681242e-01       1.513729447277e+02 
       2.119455189524e-01       1.380452276097e+02 
       2.190340998829e-01       1.274753609822e+02 
       2.263608620283e-01       1.202518038617e+02 
       2.339346453768e-01       1.155620541559e+02 
       2.417649903162e-01       1.116503732472e+02 
       2.498622666878e-01       1.066743046536e+02 
       2.582378234868e-01       9.983403060246e+01 
       2.669041632116e-01       9.187111982033e+01 
       2.758751460496e-01       8.433428347672e+01 
       2.851662306378e-01       7.844358060522e+01 
       2.947947602190e-01       7.427574427357e+01 
       3.047803057862e-01       7.080679762082e+01 
       3.151450815761e-01       6.686112755301e+01 
       3.259144534175e-01       6.208128275402e+01 
       3.371175675840e-01       5.719655919520e+01 
       3.487881378452e-01       5.308549887911e+01 
       3.609654427643e-01       4.986705577314e+01 
       3.736956061421e-01       4.688990903547e+01 
       3.870332643672e-01       4.360863991580e+01 
       4.010437710010e-01       4.019434706226e+01 
       4.158061607711e-01       3.719162232857e+01 
       4.314172086430e-01       3.463312324983e+01 
       4.479971037792e-01       3.206427962395e+01 
       4.656975659142e-01       2.942092118496e+01 
       4.847137632191e-01       2.701862700980e+01 
       5.053023439057e-01       2.479439521277e+01 
       5.278096768805e-01       2.254774462135e+01 
       5.527178965542e-01       2.040874359710e+01 
       5.807236021854e-01       1.834731498463e+01 
       6.128800604956e-01       1.629808017667e+01 
       6.508715196948e-01       1.428270101962e+01 
       6.975837202986e-01       1.224763609416e+01 
       7.583879540726e-01       1.015926032863e+01 
       8.441809000222e-01       7.973948962841e+00 
       9.776289084078e-01       5.698811776725e+00 
       1.192922182211e+00       3.587244723052e+00 
