# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.83333
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -6.390358651693e-04      -4.793876858956e-04      -4.793876955121e-04      -6.390315173493e-04      -6.628867612732e-04      -1.233502103862e-06      -1.060087599894e-03      -6.207899160780e-11      -4.795187031575e-04       5.803478854080e-01       5.798574218735e-01 
       1.054003121073e-05      -1.012665932081e-03      -7.597777153807e-04      -7.597777395352e-04      -1.012655011924e-03      -1.050327780905e-03      -1.954768801536e-06      -1.679956558466e-03      -9.832164539853e-11      -7.599852565148e-04       5.803472935190e-01       5.798569269757e-01 
       1.326911313229e-05      -1.604621612626e-03      -1.204165110857e-03      -1.204165171525e-03      -1.604594186705e-03      -1.663961821170e-03      -3.097597235195e-06      -2.662127540060e-03      -1.556611563856e-10      -1.204493772078e-03       5.803463554963e-01       5.798561426433e-01 
       1.670482371421e-05      -2.542285667654e-03      -1.908469525038e-03      -1.908469677413e-03      -2.542216793860e-03      -2.635455398166e-03      -4.908091484421e-06      -4.218116219086e-03      -2.462850853527e-10      -1.908989741680e-03       5.803448689761e-01       5.798548996295e-01 
       2.103012707336e-05      -4.027071337595e-03      -3.024711412124e-03      -3.024711794796e-03      -4.026898402121e-03      -4.172530237855e-03      -7.775627728241e-06      -6.682585259017e-03      -3.892760429080e-10      -3.025534201901e-03       5.803425133675e-01       5.798529297618e-01 
       2.647536138591e-05      -6.377005906922e-03      -4.793822057114e-03      -4.793823018046e-03      -6.376571781940e-03      -6.602007889413e-03      -1.231557817953e-05      -1.058446378335e-02      -6.143010638444e-10      -4.795121828664e-03       5.803387809004e-01       5.798498081729e-01 
       3.333050523516e-05      -1.009314260041e-02      -7.597639510472e-03      -7.597641923044e-03      -1.009205319902e-02      -1.043592527929e-02      -1.949889249993e-05      -1.675837691474e-02      -9.669507580224e-10      -7.599688814647e-03       5.803328673536e-01       5.798448615983e-01 
       4.196062002848e-05      -1.596212084393e-02      -1.204130543338e-02      -1.204131148879e-02      -1.595938865031e-02      -1.647046531772e-02      -3.085328806601e-05      -2.651771299276e-02      -1.515778614364e-09      -1.204452654273e-02       5.803235011858e-01       5.798370249576e-01 
       5.282529084849e-05      -2.521199614074e-02      -1.908382722568e-02      -1.908384241753e-02      -2.520515010253e-02      -2.593046787551e-02      -4.877307078330e-05      -4.192129096929e-02      -2.360511532704e-09      -1.908886515720e-02       5.803086714920e-01       5.798246118276e-01 
       6.650310103459e-05      -3.974255384612e-02      -3.024493480599e-02      -3.024497289205e-02      -3.972542452881e-02      -4.066336632421e-02      -7.698488017738e-05      -6.617465503994e-02      -3.636566643831e-09      -3.025275135923e-02       5.802852044885e-01       5.798049558615e-01 
       8.372244385556e-05      -6.244932342219e-02      -4.793275058206e-02      -4.793284595556e-02      -6.240656251951e-02      -6.336563763093e-02      -1.212248546419e-04      -1.042145443024e-01      -5.502976895654e-09      -4.794471978449e-02       5.802481030317e-01       5.797738471227e-01 
       1.054003121073e-04      -9.763739404696e-02      -7.596267180254e-02      -7.596291020346e-02      -9.753103403692e-02      -9.774225824027e-02      -1.901633982999e-04      -1.635098391079e-01      -8.075606146234e-09      -7.598060007754e-02       5.801895290208e-01       5.797246529401e-01 
       1.326911313229e-04      -1.514396390838e-01      -1.203786488716e-01      -1.203792430975e-01      -1.511766043352e-01      -1.482874985532e-01      -2.965074909540e-04      -2.550238923295e-01      -1.121012441467e-08      -1.204044914395e-01       5.800972624989e-01       5.796469599971e-01 
       1.670482371421e-04      -2.319319990448e-01      -1.907521102414e-01      -1.907535847271e-01      -2.312873982756e-01      -2.188606223773e-01      -4.578885915069e-04      -3.940131871924e-01      -1.390826271687e-08      -1.907867820313e-01       5.799524335560e-01       5.795245094383e-01 
       2.103012707336e-04      -3.481264137083e-01      -3.022339454928e-01      -3.022375783177e-01      -3.465693810227e-01      -3.081351192723e-01      -6.962969787133e-04      -5.996224431648e-01      -1.286348494378e-08      -3.022737794689e-01       5.797263402366e-01       5.793321368750e-01 
