# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.472736321112e-06      -1.144393728448e-03      -8.586753399734e-04      -8.586753624905e-04      -1.144379123765e-03      -2.051760479671e-03       2.035608035493e-08       1.520221884858e-04       1.145309031367e-10      -8.587720975018e-04       4.997190536665e-01       4.995422823139e-01 
       1.192546847387e-05      -1.813270900666e-03      -1.360907686334e-03      -1.360907742891e-03      -1.813234222603e-03      -3.251005975665e-03       3.226564775289e-08       2.409642333886e-04       1.814878575580e-10      -1.361060892933e-03       4.997185554127e-01       4.995418507056e-01 
       1.501327530931e-05      -2.872658155712e-03      -2.156890779387e-03      -2.156890921440e-03      -2.872566053409e-03      -5.150450115980e-03       5.114623147555e-08       3.819661192127e-04       2.875600466576e-10      -2.157133234520e-03       4.997177658170e-01       4.995411666970e-01 
       1.890059380115e-05      -4.549887392089e-03      -3.418435112676e-03      -3.418435469447e-03      -4.549656156277e-03      -8.157775303017e-03       8.108301354629e-08       6.055353620828e-04       4.555541841238e-10      -3.418818471953e-03       4.997165146013e-01       4.995400827281e-01 
       2.379443783427e-05      -7.203633705714e-03      -5.417838463577e-03      -5.417839359552e-03      -7.203053324031e-03      -1.291629577293e-02       1.285621068522e-07       9.601080718054e-04       7.215075188500e-10      -5.418443772694e-03       4.997145320834e-01       4.995383650336e-01 
       2.995542244892e-05      -1.139829509167e-02      -8.586654926617e-03      -8.586657176427e-03      -1.139683905415e-02      -2.043857516415e-02       2.038933433821e-07       1.522671618390e-03       1.142265467218e-09      -8.587608571520e-03       4.997113913228e-01       4.995356433755e-01 
       3.771164254197e-05      -1.801821325130e-02      -1.360882955597e-02      -1.360883520414e-02      -1.801456306687e-02      -3.231139227589e-02       3.234849706192e-07       2.415745112805e-03       1.807218421160e-09      -1.361032668023e-02       4.997064167798e-01       4.995313315244e-01 
       4.747614511659e-05      -2.843958624104e-02      -2.156828677909e-02      -2.156830095437e-02      -2.843044605438e-02      -5.100665227479e-02       5.135374050162e-07       3.834946541072e-03       2.856403273345e-09      -2.157062375880e-02       4.996985410809e-01       4.995245022610e-01 
       5.976892554130e-05      -4.478037588948e-02      -3.418279197270e-02      -3.418282753048e-02      -4.475753046889e-02      -8.033054182805e-02       8.159998587369e-07       6.093432534447e-03       4.507413757143e-09      -3.418640638134e-02       4.996860797288e-01       4.995136897382e-01 
       7.524461919957e-05      -7.024106853437e-02      -5.417447124803e-02      -5.417456037087e-02      -7.018413341903e-02      -1.260439991014e-01       1.298467736398e-06       9.695701481174e-03       7.094619251694e-09      -5.417997688729e-02       4.996663817997e-01       4.994965809158e-01 
