# Matter power spectrum P(k) at redshift z=0.133333
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       2.763767139581e+01 
       1.530353742704e-05       3.452636709440e+01 
       1.926601215724e-05       4.313203889411e+01 
       2.425447228869e-05       5.388260312956e+01 
       3.053457151389e-05       6.731259282733e+01 
       3.844074801708e-05       8.408969075609e+01 
       4.839403452707e-05       1.050478354466e+02 
       6.092447984538e-05       1.312284990564e+02 
       7.669937587769e-05       1.639320962035e+02 
       9.655879336117e-05       2.047818962541e+02 
       1.215603186946e-04       2.558032569801e+02 
       1.530353742704e-04       3.195214188751e+02 
       1.926601215724e-04       3.990813739864e+02 
       2.425447228869e-04       4.983932155250e+02 
       3.053457151389e-04       6.223054825728e+02 
       3.844074801708e-04       7.768067690757e+02 
       4.839403452707e-04       9.692517160563e+02 
       6.092447984538e-04       1.208601443176e+03 
       7.669937587769e-04       1.505661201758e+03 
       9.655879336117e-04       1.873287017647e+03 
       1.215603186946e-03       2.326499823419e+03 
       1.530353742704e-03       2.882363697985e+03 
       1.926601215724e-03       3.559422534865e+03 
       2.425447228869e-03       4.376041811302e+03 
       3.053457151389e-03       5.349006140433e+03 
       3.844074801708e-03       6.489983869811e+03 
       4.839403452707e-03       7.799817992035e+03 
       6.092447984538e-03       9.261673175060e+03 
       7.669937587769e-03       1.083229886891e+04 
       9.655879336117e-03       1.243172804029e+04 
       1.215603186946e-02       1.393247853156e+04 
       1.530353742704e-02       1.515240780345e+04 
       1.926601215720e-02       1.586028864339e+04 
       2.425447204129e-02       1.581520853216e+04 
       3.053439470515e-02       1.487003503736e+04 
       3.841750157807e-02       1.314549907990e+04 
       4.765556473621e-02       1.124137738856e+04 
       5.534634204954e-02       1.003810472557e+04 
       6.094223548212e-02       9.368916194706e+03 
       6.557251524029e-02       8.903877269744e+03 
       6.971410865928e-02       8.526554122440e+03 
       7.358086813053e-02       8.187740770883e+03 
       7.728649746109e-02       7.862640254013e+03 
       8.089939579212e-02       7.538054413811e+03 
       8.446460183694e-02       7.207727397943e+03 
       8.801391878889e-02       6.870367648298e+03 
       9.157111214976e-02       6.528249979698e+03 
       9.515480448889e-02       6.186077652115e+03 
       9.878019374015e-02       5.850043899489e+03 
       1.024601266434e-01       5.526907648265e+03 
       1.062057978643e-01       5.223028581643e+03 
       1.100272212239e-01       4.943571568068e+03 
       1.139335564659e-01       4.691951113277e+03 
       1.179333412001e-01       4.469455901763e+03 
       1.220346586732e-01       4.275019551247e+03 
       1.262452609307e-01       4.105176945490e+03 
       1.305726602220e-01       3.954330875945e+03 
       1.350241973352e-01       3.815379320279e+03 
       1.396070928900e-01       3.680588761933e+03 
       1.443284858929e-01       3.542650328513e+03 
       1.491954627260e-01       3.395896500943e+03 
       1.542150789847e-01       3.237482293810e+03 
       1.593943760796e-01       3.068185923698e+03 
       1.647403941814e-01       2.892440631980e+03 
       1.702601828731e-01       2.717372258710e+03 
       1.757469244288e-01       2.556932578614e+03 
       1.759608107250e-01       2.551030677304e+03 
       1.818493749238e-01       2.400374668062e+03 
       1.879330120250e-01       2.269537949419e+03 
       1.942189108676e-01       2.158738743538e+03 
       2.007143286618e-01       2.064133404712e+03 
       2.074266112515e-01       1.978791889404e+03 
       2.143632185385e-01       1.894720681657e+03 
       2.215317560533e-01       1.805702070076e+03 
       2.289400136600e-01       1.708890783710e+03 
       2.365960123998e-01       1.606353043212e+03 
       2.445080605144e-01       1.504273768913e+03 
       2.526848197612e-01       1.409748157124e+03 
       2.611353832439e-01       1.327066487517e+03 
       2.698693661566e-01       1.255974307755e+03 
       2.788970110933e-01       1.192747841596e+03 
       2.882293099275e-01       1.132274161372e+03 
       2.978781447596e-01       1.070268079763e+03 
       3.078564510821e-01       1.005784569263e+03 
       3.181784071953e-01       9.417156050268e+02 
       3.288596550603e-01       8.820579439980e+02 
       3.399175593163e-01       8.290696204405e+02 
       3.513715132176e-01       7.818808337644e+02 
       3.632433029550e-01       7.371519140117e+02 
       3.755575454649e-01       6.924699651057e+02 
       3.883422197592e-01       6.480777669992e+02 
       4.016293185840e-01       6.058231762086e+02 
       4.154556566365e-01       5.672434515192e+02 
       4.298638848666e-01       5.316729468267e+02 
       4.449037794599e-01       4.975362530226e+02 
       4.606339019192e-01       4.640909988899e+02 
       4.771237679982e-01       4.322337218387e+02 
       4.944567259381e-01       4.024667863380e+02 
       5.127338416669e-01       3.743256510555e+02 
       5.320792430865e-01       3.472285036727e+02 
       5.526476277916e-01       3.212110953370e+02 
       5.746350630630e-01       2.964853055267e+02 
       5.982949461968e-01       2.728453797236e+02 
       6.239623308994e-01       2.499580850453e+02 
       6.520923537852e-01       2.279175101602e+02 
       6.833235162029e-01       2.065162723955e+02 
       7.185871254778e-01       1.855738153990e+02 
       7.593078096592e-01       1.649247418129e+02 
       8.077966349816e-01       1.443018078307e+02 
       8.680835481273e-01       1.233754155326e+02 
       9.478215678771e-01       1.016985580982e+02 
       1.062781506049e+00       7.882841303724e+01 
