# Matter power spectrum P(k) at redshift z=1.31818
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       8.773263351599e+00 
       1.475756177357e-05       1.096000202140e+01 
       1.857866953287e-05       1.369177619285e+01 
       2.338915919226e-05       1.710442408720e+01 
       2.944520686763e-05       2.136762923126e+01 
       3.706931918120e-05       2.669334410091e+01 
       4.666750791512e-05       3.334630127558e+01 
       5.875091161945e-05       4.165712059754e+01 
       7.396301560380e-05       5.203863606039e+01 
       9.311391987656e-05       6.500619896402e+01 
       1.172234799244e-04       8.120285807468e+01 
       1.475756177357e-04       1.014304556541e+02 
       1.857866953287e-04       1.266877705045e+02 
       2.338915919226e-04       1.582168052454e+02 
       2.944520686763e-04       1.975580036219e+02 
       3.706931918120e-04       2.466143440994e+02 
       4.666750791512e-04       3.077225328146e+02 
       5.875091161945e-04       3.837265909947e+02 
       7.396301560380e-04       4.780451182872e+02 
       9.311391987656e-04       5.947194613917e+02 
       1.172234799244e-03       7.384261888694e+02 
       1.475756177357e-03       9.144242326016e+02 
       1.857866953287e-03       1.128350005562e+03 
       2.338915919226e-03       1.385760635429e+03 
       2.944520686763e-03       1.691394593907e+03 
       3.706931918120e-03       2.047945947301e+03 
       4.666750791512e-03       2.454396225844e+03 
       5.875091161945e-03       2.903793242686e+03 
       7.396301560380e-03       3.380552094127e+03 
       9.311391987656e-03       3.857594673722e+03 
       1.172234799244e-02       4.293661004708e+03 
       1.475756177357e-02       4.632075576097e+03 
       1.857866953283e-02       4.803646976117e+03 
       2.338915894979e-02       4.739680968322e+03 
       2.944503430083e-02       4.403956857773e+03 
       3.704670696978e-02       3.845465550984e+03 
       4.595138691940e-02       3.256132087997e+03 
       5.335817157696e-02       2.898596318681e+03 
       5.874871134465e-02       2.705958997846e+03 
       6.321011652346e-02       2.575888589273e+03 
       6.720115295359e-02       2.472390064885e+03 
       7.092761520840e-02       2.380078616957e+03 
       7.449895809505e-02       2.291179978668e+03 
       7.798103994652e-02       2.201575717183e+03 
       8.141723397542e-02       2.109339558597e+03 
       8.483817154338e-02       2.014045282368e+03 
       8.826674509213e-02       1.916344572841e+03 
       9.172089480237e-02       1.817648284937e+03 
       9.521526293169e-02       1.719851474412e+03 
       9.876222740501e-02       1.625073995740e+03 
       1.023725750361e-01       1.535403245366e+03 
       1.060559553323e-01       1.452649350734e+03 
       1.098211951969e-01       1.378131012630e+03 
       1.136765223182e-01       1.312515471960e+03 
       1.176297267602e-01       1.255718588711e+03 
       1.216882795897e-01       1.206873072825e+03 
       1.258594209183e-01       1.164380025029e+03 
       1.301502257238e-01       1.126052918561e+03 
       1.345676532563e-01       1.089362002761e+03 
       1.391185841755e-01       1.051783275350e+03 
       1.438098484736e-01       1.011228565252e+03 
       1.486482465102e-01       9.664818147314e+02 
       1.536405650036e-01       9.175160691083e+02 
       1.587935895025e-01       8.655586550812e+02 
       1.641141146479e-01       8.128377458290e+02 
       1.686625063248e-01       7.704334579552e+02 
       1.696089534021e-01       7.620546521773e+02 
       1.752849463297e-01       7.157180906138e+02 
       1.811489719654e-01       6.755113731462e+02 
       1.872079592666e-01       6.418472702309e+02 
       1.934689031280e-01       6.137302890961e+02 
       1.999388839203e-01       5.890023758657e+02 
       2.066250920074e-01       5.649712939516e+02 
       2.135348581892e-01       5.393999115847e+02 
       2.206756910235e-01       5.110053047472e+02 
       2.280553219930e-01       4.802030695260e+02 
       2.356817595235e-01       4.489636343670e+02 
       2.435633529238e-01       4.197787448000e+02 
       2.517088674271e-01       3.943626983332e+02 
       2.601275716830e-01       3.729393835982e+02 
       2.688293392898e-01       3.544233241916e+02 
       2.778247663052e-01       3.370171974693e+02 
       2.871253071387e-01       3.190334770776e+02 
       2.967434318671e-01       2.999013120736e+02 
       3.066928088604e-01       2.804760434993e+02 
       3.169885177206e-01       2.622153081624e+02 
       3.276472990208e-01       2.461421585279e+02 
       3.386878492876e-01       2.321445554425e+02 
       3.501311722859e-01       2.190771842208e+02 
       3.620010011687e-01       2.059388018177e+02 
       3.743243108149e-01       1.926385515730e+02 
       3.871319462108e-01       1.798404979469e+02 
       4.004594018160e-01       1.682247008147e+02 
       4.143477996847e-01       1.576823638388e+02 
       4.288451325055e-01       1.476231929526e+02 
       4.440078645622e-01       1.376657436111e+02 
       4.599030234929e-01       1.280978729241e+02 
       4.766109762159e-01       1.192017500709e+02 
       4.942291761703e-01       1.108614795067e+02 
       5.128773180631e-01       1.028164170589e+02 
       5.327045796763e-01       9.504896154435e+01 
       5.539000399235e-01       8.768282225347e+01 
       5.767080757315e-01       8.066872505256e+01 
       6.014518313615e-01       7.385990473771e+01 
       6.285702942175e-01       6.730636792571e+01 
       6.586793584110e-01       6.095628513834e+01 
       6.926774420975e-01       5.473991215253e+01 
       7.319390230036e-01       4.862109770423e+01 
       7.786941340407e-01       4.251383946951e+01 
       8.368321031951e-01       3.632217067935e+01 
       9.137403670789e-01       2.991329682959e+01 
       1.024644533662e+00       2.315946858279e+01 
