# Matter power spectrum P(k) at redshift z=1.125
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       1.004544307881e+01 
       1.438964622068e-05       1.254927305615e+01 
       1.811549129394e-05       1.567717232763e+01 
       2.280605233707e-05       1.958467666833e+01 
       2.871111882985e-05       2.446607508175e+01 
       3.614515709594e-05       3.056405505955e+01 
       4.550405678137e-05       3.818173818697e+01 
       5.728621342179e-05       4.769768845460e+01 
       7.211906982215e-05       5.958460770831e+01 
       9.079252967407e-05       7.443258502105e+01 
       1.143010228078e-04       9.297793245533e+01 
       1.438964622068e-04       1.161387990282e+02 
       1.811549129394e-04       1.450588632013e+02 
       2.280605233707e-04       1.811603713605e+02 
       2.871111882985e-04       2.262074478570e+02 
       3.614515709594e-04       2.823796747874e+02 
       4.550405678137e-04       3.523540476779e+02 
       5.728621342179e-04       4.393902277291e+02 
       7.211906982215e-04       5.474097012499e+02 
       9.079252967407e-04       6.810549342775e+02 
       1.143010228078e-03       8.457090442128e+02 
       1.438964622068e-03       1.047437081291e+03 
       1.811549129394e-03       1.292748504062e+03 
       2.280605233707e-03       1.588042467065e+03 
       2.871111882985e-03       1.938784332044e+03 
       3.614515709594e-03       2.348018481151e+03 
       4.550405678137e-03       2.814403825382e+03 
       5.728621342179e-03       3.329486098492e+03 
       7.211906982215e-03       3.874547445903e+03 
       9.079252967407e-03       4.417171704152e+03 
       1.143010228078e-02       4.908326461778e+03 
       1.438964622068e-02       5.281295036788e+03 
       1.811549129392e-02       5.455706189632e+03 
       2.280605220008e-02       5.353056724783e+03 
       2.871100674921e-02       4.933032413930e+03 
       3.612870547994e-02       4.251703501772e+03 
       4.492699195529e-02       3.527689112497e+03 
       5.246589777145e-02       3.078699076247e+03 
       5.791304171436e-02       2.844130633788e+03 
       6.238547507774e-02       2.691031925290e+03 
       6.636954081697e-02       2.571959790167e+03 
       7.008040136612e-02       2.467765799275e+03 
       7.363125587540e-02       2.369251261937e+03 
       7.708968786066e-02       2.271390019816e+03 
       8.049994714055e-02       2.171460785554e+03 
       8.389313964871e-02       2.068432081820e+03 
       8.729242372008e-02       1.962719912944e+03 
       9.071588907602e-02       1.855808994357e+03 
       9.417825877253e-02       1.749858205215e+03 
       9.769194891193e-02       1.647316828649e+03 
       1.012677569473e-01       1.550535529912e+03 
       1.049153245816e-01       1.461480494058e+03 
       1.086434581637e-01       1.381592619941e+03 
       1.124603557638e-01       1.311637135678e+03 
       1.163737712253e-01       1.251588502834e+03 
       1.203911344848e-01       1.200623756837e+03 
       1.245196408088e-01       1.157167922458e+03 
       1.287663174808e-01       1.118976771126e+03 
       1.331380738475e-01       1.083330349316e+03 
       1.376417389357e-01       1.047390135476e+03 
       1.422840897343e-01       1.008662335686e+03 
       1.470718724942e-01       9.654859742461e+02 
       1.520118189028e-01       9.174348241258e+02 
       1.571106586647e-01       8.654924952503e+02 
       1.584786053883e-01       8.514444608205e+02 
       1.623751298001e-01       8.118767854459e+02 
       1.678119878359e-01       7.595054557144e+02 
       1.734280149720e-01       7.112679634750e+02 
       1.792300302498e-01       6.693059631555e+02 
       1.852249017175e-01       6.344605133907e+02 
       1.914195615604e-01       6.060288301114e+02 
       1.978210251530e-01       5.819222895486e+02 
       2.044364149789e-01       5.592463611251e+02 
       2.112729903587e-01       5.353882747601e+02 
       2.183381839300e-01       5.083580234917e+02 
       2.256396458374e-01       4.781993264026e+02 
       2.331852966253e-01       4.467828209950e+02 
       2.409833898898e-01       4.168225285748e+02 
       2.490425858500e-01       3.904813702114e+02 
       2.573720371620e-01       3.685241302890e+02 
       2.659814885317e-01       3.502093078104e+02 
       2.748813920192e-01       3.336267850405e+02 
       2.840830403785e-01       3.166350588232e+02 
       2.935987213983e-01       2.981842758652e+02 
       3.034418970249e-01       2.788535181716e+02 
       3.136274121407e-01       2.602328724817e+02 
       3.241717393058e-01       2.438018778417e+02 
       3.350932676762e-01       2.297871344257e+02 
       3.464126468472e-01       2.170909782166e+02 
       3.581531997721e-01       2.044520801305e+02 
       3.703414235214e-01       1.913954057730e+02 
       3.830076029715e-01       1.785387202490e+02 
       3.961865713037e-01       1.667863203856e+02 
       4.099186635941e-01       1.563046235088e+02 
       4.242509275252e-01       1.464840677925e+02 
       4.392386811235e-01       1.367269129594e+02 
       4.549475458121e-01       1.271921110986e+02 
       4.714561412020e-01       1.182888290271e+02 
       4.888597180253e-01       1.100388393659e+02 
       5.072751483416e-01       1.021378212562e+02 
       5.268479247103e-01       9.443363249718e+01 
       5.477622105544e-01       8.710237009479e+01 
       5.702556622603e-01       8.017560923151e+01 
       5.946419674520e-01       7.344492192526e+01 
       6.213463495262e-01       6.694558364653e+01 
       6.509638503324e-01       6.067178176313e+01 
       6.843597458954e-01       5.452212538384e+01 
       7.228527075367e-01       4.847830535575e+01 
       7.685720390557e-01       4.244877806094e+01 
       8.252098251197e-01       3.634492942327e+01 
       8.997329166321e-01       3.003594145556e+01 
       1.006431866706e+00       2.339199084073e+01 
