# Matter power spectrum P(k) at redshift z=0.961538
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.097715918904e-05       1.612919421268e+01 
       1.381942465239e-05       2.014940040972e+01 
       1.739762487127e-05       2.517162569124e+01 
       2.190231205530e-05       3.144560093092e+01 
       2.757337722346e-05       3.928327914421e+01 
       3.471282527560e-05       4.907432122443e+01 
       4.370085785463e-05       6.130541872715e+01 
       5.501612047040e-05       7.658438817284e+01 
       6.926119211851e-05       9.567018163982e+01 
       8.719467480915e-05       1.195102027842e+02 
       1.097715918904e-04       1.492865792256e+02 
       1.381942465239e-04       1.864732928519e+02 
       1.739762487127e-04       2.329062333326e+02 
       2.190231205530e-04       2.908681699188e+02 
       2.757337722346e-04       3.631900620737e+02 
       3.471282527560e-04       4.533686148963e+02 
       4.370085785463e-04       5.656969522704e+02 
       5.501612047040e-04       7.054003000641e+02 
       6.926119211851e-04       8.787620106869e+02 
       8.719467480915e-04       1.093218358298e+03 
       1.097715918904e-03       1.357390009710e+03 
       1.381942465239e-03       1.680981008770e+03 
       1.739762487127e-03       2.074350436907e+03 
       2.190231205530e-03       2.547657494245e+03 
       2.757337722346e-03       3.109507216205e+03 
       3.471282527560e-03       3.764390809123e+03 
       4.370085785463e-03       4.509497860572e+03 
       5.501612047040e-03       5.330091969214e+03 
       6.926119211851e-03       6.193804434091e+03 
       8.719467480915e-03       7.044835407750e+03 
       1.097715918904e-02       7.799768908178e+03 
       1.381942465239e-02       8.344330892021e+03 
       1.739762487125e-02       8.539576515523e+03 
       2.190231195315e-02       8.261229329414e+03 
       2.757328809228e-02       7.475406805895e+03 
       3.469903840540e-02       6.313183057171e+03 
       4.319422311191e-02       5.138513571120e+03 
       5.057555245994e-02       4.432483977680e+03 
       5.589415115758e-02       4.081659167209e+03 
       6.024464378285e-02       3.861692307394e+03 
       6.411239619435e-02       3.695603448377e+03 
       6.771079342037e-02       3.551895721694e+03 
       7.115153371382e-02       3.415019459206e+03 
       7.450106437982e-02       3.276796410964e+03 
       7.780277382265e-02       3.133288268784e+03 
       8.108709730992e-02       2.983394587382e+03 
       8.437665399328e-02       2.828065169306e+03 
       8.768908606304e-02       2.669729870894e+03 
       9.103873388394e-02       2.511794090444e+03 
       9.443767737148e-02       2.358148609261e+03 
       9.789641151486e-02       2.212691052000e+03 
       1.014243001961e-01       2.078879791315e+03 
       1.050298900246e-01       1.959351631464e+03 
       1.087211326023e-01       1.855630180886e+03 
       1.125055450077e-01       1.767941934279e+03 
       1.163903274463e-01       1.695144894008e+03 
       1.203824504814e-01       1.634773104116e+03 
       1.244887202076e-01       1.583211915778e+03 
       1.287158271574e-01       1.536037752812e+03 
       1.330703830608e-01       1.488557167334e+03 
       1.375589484823e-01       1.436538038009e+03 
       1.421880536318e-01       1.377030701780e+03 
       1.469642141613e-01       1.309067592367e+03 
       1.516300227445e-01       1.238073390787e+03 
       1.518939434367e-01       1.233983723257e+03 
       1.569837625604e-01       1.155179353064e+03 
       1.622402092861e-01       1.077330216236e+03 
       1.676698468741e-01       1.005243136710e+03 
       1.732792738858e-01       9.426614106948e+02 
       1.790751358771e-01       8.913227752913e+02 
       1.850641399307e-01       8.504997288724e+02 
       1.912530729541e-01       8.171576165340e+02 
       1.976488246570e-01       7.868771869449e+02 
       2.042584161205e-01       7.550479858928e+02 
       2.110890348698e-01       7.181497902693e+02 
       2.181480773782e-01       6.757558000271e+02 
       2.254431999608e-01       6.304840336543e+02 
       2.329823790780e-01       5.865246122662e+02 
       2.407739821675e-01       5.475676266097e+02 
       2.488268502791e-01       5.154279946046e+02 
       2.571503940109e-01       4.894737092970e+02 
       2.657547045625e-01       4.668216472987e+02 
       2.746506821616e-01       4.438691697411e+02 
       2.838501847063e-01       4.184970783325e+02 
       2.933662002565e-01       3.911246122797e+02 
       3.032130480481e-01       3.641840052656e+02 
       3.134066140820e-01       3.403371937869e+02 
       3.239646291677e-01       3.203308918914e+02 
       3.349069997284e-01       3.027471502816e+02 
       3.462562049372e-01       2.854750096649e+02 
       3.580377781713e-01       2.673441980447e+02 
       3.702808968275e-01       2.491122980923e+02 
       3.830191129570e-01       2.322868720388e+02 
       3.962912690345e-01       2.174933952915e+02 
       4.101426601499e-01       2.038813274514e+02 
       4.246265286270e-01       1.903895125841e+02 
       4.398060137259e-01       1.770028320377e+02 
       4.557567345519e-01       1.644157472138e+02 
       4.725702700786e-01       1.528619888975e+02 
       4.903589361518e-01       1.419113878787e+02 
       5.092624806562e-01       1.311629728916e+02 
       5.294576892841e-01       1.208798649336e+02 
       5.511725384042e-01       1.112337680533e+02 
       5.747076920325e-01       1.018794926243e+02 
       6.004703227652e-01       9.281448445700e+01 
       6.290295478196e-01       8.409608924176e+01 
       6.612117723476e-01       7.555239367894e+01 
       6.982742378202e-01       6.716619477845e+01 
       7.422426921865e-01       5.880794275203e+01 
       7.966204351931e-01       5.036201854931e+01 
       8.679983382751e-01       4.164730200882e+01 
       9.698647864067e-01       3.248412203582e+01 
       1.129991436620e+00       2.295986952240e+01 
