# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.372244385556e-06      -2.194265756235e-04      -1.645827294377e-04      -1.645827299913e-04      -2.194263983576e-04      -4.778669968280e-04       8.384633695310e-07      -2.020792144590e-04      -5.928708274124e-10      -1.647202077564e-04       6.005073882608e-01       5.989830712915e-01 
       1.054003121073e-05      -3.477516808507e-04      -2.608459063635e-04      -2.608459077541e-04      -3.477512356049e-04      -7.573257876692e-04       1.328826369112e-06      -3.202619831274e-04      -9.396333212888e-10      -2.610637557602e-04       6.005069001525e-01       5.989826844770e-01 
       1.326911313229e-05      -5.511090708682e-04      -4.134125468006e-04      -4.134125502934e-04      -5.511079525648e-04      -1.200174361818e-03       2.105926748366e-06      -5.075511002710e-04      -1.489210196313e-09      -4.137577167333e-04       6.005061265722e-01       5.989820714265e-01 
       1.670482371421e-05      -8.733480438654e-04      -6.552138407808e-04      -6.552138495543e-04      -8.733452352256e-04      -1.901877610426e-03       3.337354466858e-06      -8.043366729705e-04      -2.360207243737e-09      -6.557606518423e-04       6.005049005642e-01       5.989810998114e-01 
       2.103012707336e-05      -1.383909777079e-03      -1.038441719401e-03      -1.038441741439e-03      -1.383902723732e-03      -3.013601343879e-03       5.288580863983e-06      -1.274597585837e-03      -3.740618278158e-09      -1.039307737728e-03       6.005029576063e-01       5.989795599780e-01 
       2.647536138591e-05      -2.192712329708e-03      -1.645813594304e-03      -1.645813649661e-03      -2.192694619021e-03      -4.774552913550e-03       8.379910653555e-06      -2.019625288653e-03      -5.928341939055e-09      -1.647184586874e-03       6.004998785261e-01       5.989771196411e-01 
       3.333050523516e-05      -3.473615694970e-03      -2.608424652115e-03      -2.608424791164e-03      -3.473571233678e-03      -7.562921672637e-03       1.327640942851e-05      -3.199691090870e-03      -9.395419785134e-09      -2.610593626800e-03       6.004949992454e-01       5.989732522824e-01 
       4.196062002848e-05      -5.501295205712e-03      -4.134039036028e-03      -4.134039385301e-03      -5.501183627211e-03      -1.197581606318e-02       2.102952190675e-05      -5.068161995782e-03      -1.488979149110e-08      -4.137466833358e-03       6.004872679632e-01       5.989671237448e-01 
       5.282529084849e-05      -8.708889778050e-03      -6.551921325336e-03      -6.551922202665e-03      -8.708609916051e-03      -1.895354418877e-02       3.329862864446e-05      -8.024859025623e-03      -2.359611087722e-08      -6.557329431716e-03       6.004750191358e-01       5.989574124722e-01 
       6.650310103459e-05      -1.377738662262e-02      -1.038387200545e-02      -1.038387420918e-02      -1.377668527297e-02      -2.997235385258e-02       5.269785773415e-05      -1.269954381066e-02      -3.739123547212e-08      -1.039238160949e-02       6.004556180386e-01       5.989420265452e-01 
       8.372244385556e-05      -2.177234170620e-02      -1.645676687985e-02      -1.645677241525e-02      -2.177058647709e-02      -4.733525129814e-02       8.332805091637e-05      -2.007987859523e-02      -5.924617176026e-08      -1.647009914290e-02       6.004248988002e-01       5.989176544167e-01 
       1.054003121073e-04      -3.434827619151e-02      -2.608080913569e-02      -2.608082303955e-02      -3.434389296325e-02      -7.460154051911e-02       1.315843438588e-04      -3.170544458172e-02      -9.386120662857e-08      -2.610155251893e-02       6.003762856986e-01       5.988790594575e-01 
       1.326911313229e-04      -5.404226281659e-02      -4.133176219932e-02      -4.133179712253e-02      -5.403135438903e-02      -1.171863675300e-01       2.073415646857e-04      -4.995190049848e-02      -1.486627441657e-07      -4.136367205253e-02       6.002994233024e-01       5.988179713342e-01 
       1.670482371421e-04      -8.466498756166e-02      -6.549756475225e-02      -6.549765246860e-02      -8.463798811206e-02      -1.831145054871e-01       3.256050831103e-04      -7.842505985926e-02      -2.353608726134e-07      -6.554573317321e-02       6.001780649921e-01       5.987213555936e-01 
       2.103012707336e-04      -1.317419523812e-01      -1.037844385874e-01      -1.037846588940e-01      -1.316757068210e-01      -2.837378683062e-01       5.085639821096e-04      -1.224464805500e-01      -3.723453523343e-07      -1.038548240215e-01       5.999868724583e-01       5.985687364837e-01 
       2.647536138591e-04      -2.027946900715e-01      -1.644317044510e-01      -1.644322577298e-01      -2.026344087430e-01      -4.337575762799e-01       7.875118885880e-04      -1.894942212085e-01      -5.882811921452e-07      -1.645286309298e-01       5.996866995648e-01       5.983281163172e-01 
       3.333050523516e-04      -3.068525139786e-01      -2.604680821985e-01      -2.604694715515e-01      -3.064733704443e-01      -6.487459590636e-01       1.202785048942e-03      -2.891363559339e-01      -9.271591899554e-07      -2.605862587667e-01       5.992179699868e-01       5.979499063069e-01 
       4.196062002848e-04      -4.517618521985e-01      -4.124695194150e-01      -4.124730076589e-01      -4.508974535971e-01      -9.360212368308e-01       1.796864801520e-03      -4.312547893355e-01      -1.454248804298e-06      -4.125727614220e-01       5.984921604038e-01       5.973582714339e-01 
       5.282529084849e-04      -6.366191020007e-01      -6.528685462938e-01      -6.528773019138e-01      -6.347658001354e-01      -1.271120114504e+00       2.590015189873e-03      -6.199456143459e-01      -2.258965692577e-06      -6.528395941139e-01       5.973826697877e-01       5.964396904170e-01 
       6.650310103459e-04      -8.363881123267e-01      -1.032641058013e+00      -1.032663026200e+00      -8.328152667847e-01      -1.551155212832e+00       3.520655894876e-03      -8.387781057756e-01      -3.439042438144e-06      -1.032178114887e+00       5.957191647835e-01       5.950299925491e-01 
       8.372244385556e-04      -9.826309451047e-01      -1.631569330918e+00      -1.631624511827e+00      -9.770045169891e-01      -1.536272871215e+00       4.338399326819e-03      -1.024704984007e+00      -5.019590849028e-06      -1.630013226722e+00       5.932879262148e-01       5.928990574129e-01 
       1.054003121073e-03      -9.721613775343e-01      -2.573697601289e+00      -2.573836588433e+00      -9.666570360504e-01      -8.845466243587e-01       4.504219131369e-03      -1.045025721589e+00      -6.690340644617e-06      -2.569851849891e+00       5.898304761077e-01       5.897281860602e-01 
       1.326911313229e-03      -7.791814325037e-01      -4.051013211316e+00      -4.051361807225e+00      -7.802122876501e-01       3.856972254866e-01       3.450108556692e-03      -7.661430243112e-01      -7.332938338398e-06      -4.043203923925e+00       5.851770302845e-01       5.852438506152e-01 
       1.670482371421e-03      -6.465959174549e-01      -6.357968059958e+00      -6.358840523060e+00      -6.564071291449e-01       1.004616359277e+00       1.656198574434e-03      -3.239587582934e-01      -5.207641059141e-06      -6.344538786446e+00       5.791174671733e-01       5.791716832831e-01 
       2.103012707336e-03      -8.169119607649e-01      -9.941816699632e+00      -9.943993492351e+00      -8.134527420544e-01      -5.865243632967e-01       1.572785700094e-03      -3.386687751143e-01      -1.733498387533e-06      -9.920941220642e+00       5.712427025717e-01       5.712210753793e-01 
       2.647536138591e-03      -7.593654950529e-01      -1.547339890764e+01      -1.547881299534e+01      -7.522036741648e-01      -1.837890066177e-01       3.017698895027e-03      -7.161504987988e-01      -5.369545782703e-06      -1.544112354507e+01       5.609117119278e-01       5.609145003820e-01 
       3.333050523516e-03      -7.164252123704e-01      -2.394099967609e+01      -2.395441785959e+01      -7.270595193816e-01       2.409482497152e+00       4.484015811195e-04      -1.321363065018e-02      -5.760654386292e-06      -2.389360939420e+01       5.475886214744e-01       5.475880027808e-01 
       4.196062002848e-03      -6.600894558376e-01      -3.676775884336e+01      -3.680086768894e+01      -6.617015669986e-01      -2.281923996714e+00       2.331043174814e-03      -5.124976530809e-01       3.586198911656e-07      -3.670307271664e+01       5.307045551796e-01       5.307083862686e-01 
       5.282529084849e-03      -7.304418729103e-01      -5.593911532652e+01      -5.602033134374e+01      -6.969508277959e-01      -1.593023507885e+00       1.662417642276e-03      -3.398952360119e-01       3.561268425804e-07      -5.586250089189e+01       5.096302847894e-01       5.096290697337e-01 
       6.650310103459e-03      -7.796455203012e-01      -8.409666907208e+01      -8.429425910919e+01      -6.566426832057e-01       2.214577613499e+00      -4.705943860935e-06       2.647175999365e-02      -3.444937087131e-06      -8.403572250127e+01       4.837143920854e-01       4.837138781130e-01 
       8.372244385556e-03      -5.597960433438e-01      -1.244852102524e+02      -1.249602481856e+02      -5.678109511660e-01       4.524565537830e-01       8.660912746916e-04      -1.617463664609e-01      -1.025327687976e-06      -1.245269822679e+02       4.522540280244e-01       4.522545858050e-01 
       1.054003121073e-02      -5.546126160746e-01      -1.805223569762e+02      -1.816442727177e+02      -5.521747088459e-01       2.599007060055e-01       1.669096620575e-03      -4.039435975929e-01      -6.440516058384e-06      -1.808984302173e+02       4.145207824663e-01       4.145206929576e-01 
       1.326911313227e-02      -4.886781453856e-01      -2.545865919511e+02      -2.571646037912e+02      -4.888959062731e-01      -2.670617919843e+00       1.244866977335e-03      -2.327385970816e-01      -3.634104808090e-06      -2.558432501563e+02       3.699002502224e-01       3.699002500551e-01 
       1.670482359903e-02      -4.203135171264e-01      -3.455157787456e+02      -3.511899477323e+02      -4.205134000342e-01      -2.333509784161e+00       9.611548999694e-04      -2.218233544787e-01       4.674676945805e-06      -3.488087790374e+02       3.181978951088e-01       3.181978951082e-01 
       2.103003609305e-02      -3.443134237490e-01      -4.455348720349e+02      -4.571938262887e+02      -3.444773476015e-01      -3.507492689787e+00       1.076551253837e-03      -2.312424490564e-01       5.979973509714e-06      -4.529506589805e+02       2.607138156068e-01       2.607138156068e-01 
       2.646238370229e-02      -2.669484229819e-01      -5.418856089299e+02      -5.632922400008e+02      -2.670756277753e-01      -5.071680750524e+00       1.125306402708e-04       1.110495492637e-02       1.026819375461e-05      -5.561802806126e+02       2.021857405455e-01       2.021857405455e-01 
       3.288679020899e-02      -2.028352401271e-01      -6.308664981539e+02      -6.630654402413e+02      -2.029319525156e-01       5.962269692993e+00       8.011806701370e-04      -1.945565353566e-01      -1.711763132210e-05      -6.528207304917e+02       1.536539074198e-01       1.536539074198e-01 
       3.835012983987e-02      -1.690611662042e-01      -7.146632164824e+02      -7.515978607032e+02      -1.691417568153e-01      -2.618249375593e+00       6.024230109807e-04      -1.481762455397e-01      -6.219487819686e-06      -7.398684609175e+02       1.280599602801e-01       1.280599602801e-01 
       4.230419186395e-02      -1.535162624422e-01      -7.924391099867e+02      -8.292750884922e+02      -1.535894019393e-01       3.011976189356e-01       2.236904572045e-04      -1.543164287941e-02      -7.545779257739e-06      -8.173808251851e+02       1.162652940094e-01       1.162652940094e-01 
       4.555732340822e-02      -1.444636641723e-01      -8.685862250837e+02      -9.034088811341e+02      -1.445324508230e-01      -6.557894711387e+00       1.283729816936e-04      -1.587665754705e-02       1.256090801125e-05      -8.918707529751e+02       1.093900784140e-01       1.093900784140e-01 
       4.845834297726e-02      -1.381340198123e-01      -9.435872030920e+02      -9.757048731470e+02      -1.381997591271e-01      -7.271014789566e+00       2.480789641206e-04      -4.875109871139e-02       1.445736140147e-05      -9.647123592577e+02       1.045810748481e-01       1.045810748481e-01 
       5.116210656652e-02      -1.330025542947e-01      -1.016327096192e+03      -1.045734417250e+03      -1.330658259585e-01      -5.379037699407e+00       1.415881745729e-04      -2.021304442665e-02       1.060160311467e-05      -1.035294508988e+03       1.006837603567e-01       1.006837603567e-01 
       5.375030993992e-02      -1.283100987200e-01      -1.085110465947e+03      -1.112288524859e+03      -1.283711206612e-01      -5.182937511783e-01       3.437990768041e-05       5.989417622461e-04       8.770754467627e-07      -1.102281064936e+03       9.712314477332e-02       9.712314477332e-02 
       5.627182405133e-02      -1.236387860855e-01      -1.148069991859e+03      -1.173876882620e+03      -1.236975767132e-01       4.647248496969e+00       1.693726071225e-04      -3.170634017375e-02      -1.095126917913e-05      -1.164084552241e+03       9.358254696947e-02       9.358254696947e-02 
       5.875869405831e-02      -1.187585947237e-01      -1.203418000543e+03      -1.228999899625e+03      -1.188150621120e-01       3.275840458700e+00       4.343800920542e-04      -9.774028459531e-02      -1.009413900971e-05      -1.219132075956e+03       8.988739591862e-02       8.988739591862e-02 
       6.123347280760e-02      -1.135616441027e-01      -1.249659175056e+03      -1.276357031372e+03      -1.136156439089e-01      -2.299007522885e+00       4.628488997780e-04      -1.100646346366e-01       1.560010113940e-06      -1.266074172298e+03       8.595549986416e-02       8.595549986416e-02 
       6.371296705039e-02      -1.080297471928e-01      -1.285795170987e+03      -1.315037469107e+03      -1.080811251276e-01      -2.166398567646e+00       2.869521770410e-04      -5.574149356932e-02       5.212942291501e-06      -1.303978762431e+03       8.177247694990e-02       8.177247694990e-02 
       6.621031581025e-02      -1.022152238129e-01      -1.311520480795e+03      -1.344700051865e+03      -1.022638489835e-01       1.585657764221e+00       2.342502620675e-04      -5.115720323133e-02       6.782778087088e-07      -1.332515075797e+03       7.737721623998e-02       7.737721623998e-02 
       6.873622034455e-02      -9.622625048211e-02      -1.327392920426e+03      -1.365731096712e+03      -9.627204182635e-02       1.607182748719e-01       2.668067336708e-04      -5.936807373150e-02       1.888037888789e-06      -1.352114444717e+03       7.285081960580e-02       7.285081960580e-02 
