# Matter power spectrum P(k) at redshift z=0.02
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       3.195199478448e+01 
       1.530353742704e-05       3.991603579656e+01 
       1.926601215724e-05       4.986507711428e+01 
       2.425447228869e-05       6.229383315442e+01 
       3.053457151389e-05       7.782027727933e+01 
       3.844074801708e-05       9.721631582393e+01 
       4.839403452707e-05       1.214460602671e+02 
       6.092447984538e-05       1.517135451617e+02 
       7.669937587769e-05       1.895221551289e+02 
       9.655879336117e-05       2.367485006181e+02 
       1.215603186946e-04       2.957339943963e+02 
       1.530353742704e-04       3.693978632779e+02 
       1.926601215724e-04       4.613756401745e+02 
       2.425447228869e-04       5.761870498570e+02 
       3.053457151389e-04       7.194361732403e+02 
       3.844074801708e-04       8.980442242824e+02 
       4.839403452707e-04       1.120510635281e+03 
       6.092447984538e-04       1.397191481748e+03 
       7.669937587769e-04       1.740576121230e+03 
       9.655879336117e-04       2.165528873938e+03 
       1.215603186946e-03       2.689419709017e+03 
       1.530353742704e-03       3.331975088368e+03 
       1.926601215724e-03       4.114629285953e+03 
       2.425447228869e-03       5.058613743629e+03 
       3.053457151389e-03       6.183329715266e+03 
       3.844074801708e-03       7.502265552774e+03 
       4.839403452707e-03       9.016396017259e+03 
       6.092447984538e-03       1.070626131325e+04 
       7.669937587769e-03       1.252185950231e+04 
       9.655879336117e-03       1.437075589998e+04 
       1.215603186946e-02       1.610558236325e+04 
       1.530353742704e-02       1.751578792118e+04 
       1.926601215720e-02       1.833407901138e+04 
       2.425447204129e-02       1.828196731720e+04 
       3.053439470515e-02       1.718937138475e+04 
       3.841750157807e-02       1.519585282093e+04 
       4.765556473621e-02       1.299473796884e+04 
       5.534634204954e-02       1.160378623486e+04 
       6.094223548212e-02       1.083022182077e+04 
       6.557251524029e-02       1.029264903594e+04 
       6.971410865928e-02       9.856473371655e+03 
       7.358086813053e-02       9.464813995357e+03 
       7.728649746109e-02       9.089006256343e+03 
       8.089939579212e-02       8.713793536583e+03 
       8.446460183694e-02       8.331944181026e+03 
       8.801391878889e-02       7.941965100808e+03 
       9.157111214976e-02       7.546486058118e+03 
       9.515480448889e-02       7.150943797129e+03 
       9.878019374015e-02       6.762497578332e+03 
       1.024601266434e-01       6.388960529475e+03 
       1.062057978643e-01       6.037684290454e+03 
       1.100272212239e-01       5.714639279951e+03 
       1.139335564659e-01       5.423772625472e+03 
       1.179333412001e-01       5.166573989125e+03 
       1.220346586732e-01       4.941810663343e+03 
       1.262452609307e-01       4.745477054910e+03 
       1.305726602220e-01       4.571102958063e+03 
       1.350241973352e-01       4.410478589403e+03 
       1.396070928900e-01       4.254664242982e+03 
       1.443284858929e-01       4.095211020176e+03 
       1.491954627260e-01       3.925567440822e+03 
       1.542150789847e-01       3.742444769945e+03 
       1.593943760796e-01       3.546742589984e+03 
       1.647403941814e-01       3.343585639485e+03 
       1.702601828731e-01       3.141211180720e+03 
       1.757469244288e-01       2.955747106457e+03 
       1.759608107250e-01       2.948924669375e+03 
       1.818493749238e-01       2.774770265387e+03 
       1.879330120250e-01       2.623526441132e+03 
       1.942189108676e-01       2.495445459842e+03 
       2.007143286618e-01       2.386084167438e+03 
       2.074266112515e-01       2.287431610412e+03 
       2.143632185385e-01       2.190247495191e+03 
       2.215317560533e-01       2.087344312696e+03 
       2.289400136600e-01       1.975432999373e+03 
       2.365960123998e-01       1.856902057072e+03 
       2.445080605144e-01       1.738901087719e+03 
       2.526848197612e-01       1.629631955367e+03 
       2.611353832439e-01       1.534054110228e+03 
       2.698693661566e-01       1.451873412574e+03 
       2.788970110933e-01       1.378785272629e+03 
       2.882293099275e-01       1.308879281817e+03 
       2.978781447596e-01       1.237201874996e+03 
       3.078564510821e-01       1.162660625160e+03 
       3.181784071953e-01       1.088598579959e+03 
       3.288596550603e-01       1.019635885739e+03 
       3.399175593163e-01       9.583827711138e+02 
       3.513715132176e-01       9.038337692554e+02 
       3.632433029550e-01       8.521283092278e+02 
       3.755575454649e-01       8.004771461300e+02 
       3.883422197592e-01       7.491609274448e+02 
       4.016293185840e-01       7.003157268437e+02 
       4.154556566365e-01       6.557185752539e+02 
       4.298638848666e-01       6.146000031603e+02 
       4.449037794599e-01       5.751388789001e+02 
       4.606339019192e-01       5.364770408326e+02 
       4.771237679982e-01       4.996508626484e+02 
       4.944567259381e-01       4.652410646438e+02 
       5.127338416669e-01       4.327106490592e+02 
       5.320792430865e-01       4.013870561700e+02 
       5.526476277916e-01       3.713116133570e+02 
       5.746350630630e-01       3.427292477344e+02 
       5.982949461968e-01       3.154021124943e+02 
       6.239623308994e-01       2.889449991090e+02 
       6.520923537852e-01       2.634666716404e+02 
       6.833235162029e-01       2.387274011469e+02 
       7.185871254778e-01       2.145184692115e+02 
       7.593078096592e-01       1.906486808246e+02 
       8.077966349816e-01       1.668091091362e+02 
       8.680835481273e-01       1.426187475886e+02 
       9.478215678771e-01       1.175608680043e+02 
       1.062781506049e+00       9.112357918625e+01 
