# Matter power spectrum P(k) at redshift z=0.214286
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       4.029779711732e+01 
       1.322282994374e-05       5.034203220617e+01 
       1.664655663201e-05       6.288974750366e+01 
       2.095677316290e-05       7.856487743673e+01 
       2.638301428399e-05       9.814681188596e+01 
       3.321424712184e-05       1.226090836774e+02 
       4.181425973529e-05       1.531676402054e+02 
       5.264103415612e-05       1.913410310557e+02 
       6.627113560227e-05       2.390253680500e+02 
       8.343041667815e-05       2.985875187441e+02 
       1.050326716727e-04       3.729806434622e+02 
       1.322282994374e-04       4.658868018917e+02 
       1.664655663201e-04       5.818917564723e+02 
       2.095677316290e-04       7.266969405493e+02 
       2.638301428399e-04       9.073722452994e+02 
       3.321424712184e-04       1.132649956027e+03 
       4.181425973529e-04       1.413253985715e+03 
       5.264103415612e-04       1.762249461348e+03 
       6.627113560227e-04       2.195386969608e+03 
       8.343041667815e-04       2.731400631508e+03 
       1.050326716727e-03       3.392173222689e+03 
       1.322282994374e-03       4.202486927419e+03 
       1.664655663201e-03       5.189189494696e+03 
       2.095677316290e-03       6.379591469764e+03 
       2.638301428399e-03       7.797928528627e+03 
       3.321424712184e-03       9.460319017526e+03 
       4.181425973529e-03       1.136715712503e+04 
       5.264103415612e-03       1.349228410849e+04 
       6.627113560227e-03       1.576915251475e+04 
       8.343041667815e-03       1.807376845480e+04 
       1.050326716727e-02       2.020698931237e+04 
       1.322282994374e-02       2.188132960828e+04 
       1.664655663188e-02       2.272938423954e+04 
       2.095677261335e-02       2.237350406366e+04 
       2.638270633002e-02       2.061351773891e+04 
       3.318103367111e-02       1.774008895625e+04 
       4.093583832179e-02       1.488397635616e+04 
       4.708463023363e-02       1.329321012666e+04 
       5.163001530785e-02       1.245864389659e+04 
       5.544164252463e-02       1.191108622054e+04 
       5.887527065998e-02       1.148424955129e+04 
       6.209441637538e-02       1.110406825375e+04 
       6.518766724100e-02       1.073151929355e+04 
       6.820903613532e-02       1.034501857629e+04 
       7.119445289230e-02       9.933798872197e+03 
       7.416949519034e-02       9.494909857114e+03 
       7.715340519343e-02       9.031477024339e+03 
       8.016134734968e-02       8.551328773859e+03 
       8.320575851683e-02       8.065638960335e+03 
       8.629719645760e-02       7.587474353050e+03 
       8.944489517321e-02       7.130269283063e+03 
       9.265714073803e-02       6.706325635059e+03 
       9.594153279090e-02       6.325467957934e+03 
       9.930517065208e-02       5.993970577750e+03 
       1.027547882410e-01       5.713828676387e+03 
       1.062968532833e-01       5.482396347086e+03 
       1.099376410243e-01       5.292402381955e+03 
       1.136832893762e-01       5.132401017145e+03 
       1.175398403251e-01       4.987795773833e+03 
       1.215132710572e-01       4.842598965579e+03 
       1.256095173637e-01       4.681945011276e+03 
       1.298344912830e-01       4.495027942072e+03 
       1.341940945422e-01       4.277720031622e+03 
       1.386942290932e-01       4.033940500140e+03 
       1.433408058655e-01       3.775093214609e+03 
       1.433486238532e-01       3.774660806474e+03 
       1.481397527463e-01       3.517501182450e+03 
       1.530970227251e-01       3.278427060906e+03 
       1.582186030967e-01       3.071715790082e+03 
       1.635105265891e-01       2.904215534641e+03 
       1.689788852623e-01       2.773917946712e+03 
       1.746298480163e-01       2.670328697609e+03 
       1.804696825349e-01       2.577983957938e+03 
       1.865047824895e-01       2.479118327611e+03 
       1.927417008347e-01       2.360442806335e+03 
       1.991871900374e-01       2.220054445025e+03 
       2.058482501201e-01       2.067688044539e+03 
       2.127321854600e-01       1.919270172587e+03 
       2.198466713864e-01       1.789223733859e+03 
       2.271998317705e-01       1.684838533920e+03 
       2.348003290268e-01       1.603477024717e+03 
       2.426574682557e-01       1.533565363603e+03 
       2.507813176802e-01       1.460984866848e+03 
       2.591828481074e-01       1.377432329812e+03 
       2.678740949049e-01       1.284786019940e+03 
       2.768683469912e-01       1.193421082405e+03 
       2.861803686765e-01       1.114327110709e+03 
       2.958266619558e-01       1.050330867456e+03 
       3.058257792173e-01       9.952730998762e+02 
       3.161986994990e-01       9.398291648027e+02 
       3.269692857363e-01       8.793551865268e+02 
       3.381648463670e-01       8.177185102457e+02 
       3.498168329179e-01       7.617858914372e+02 
       3.619617168766e-01       7.141715344366e+02 
       3.746421059348e-01       6.705868482333e+02 
       3.879081842315e-01       6.261620373657e+02 
       4.018195977884e-01       5.812098206803e+02 
       4.164479619372e-01       5.395479062442e+02 
       4.318802540260e-01       5.021019744240e+02 
       4.482234925916e-01       4.662445237866e+02 
       4.656113302103e-01       4.304101617742e+02 
       4.842135692819e-01       3.964073344466e+02 
       5.042502784821e-01       3.648174551495e+02 
       5.260134038665e-01       3.337672139525e+02 
       5.499010816288e-01       3.036952377165e+02 
       5.764744854723e-01       2.748693776451e+02 
       6.065568375572e-01       2.464011047043e+02 
       6.414163315063e-01       2.184798613741e+02 
       6.831282498233e-01       1.904918588072e+02 
       7.353499054524e-01       1.620909292490e+02 
       8.051087282691e-01       1.326200784447e+02 
       9.069948907197e-01       1.015459502363e+02 
       1.069981177939e+00       6.973022480640e+01 
