# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.888889
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.969314639921e-06      -8.763086236971e-04      -6.574449180082e-04      -6.574449330183e-04      -8.762995735812e-04      -1.194616726522e-03       3.752775330898e-07      -1.073902773966e-03       2.305523344829e-11      -6.575471418593e-04       5.524242219729e-01       5.521559808597e-01 
       1.129169812657e-05      -1.388590875253e-03      -1.041979270620e-03      -1.041979308321e-03      -1.388568145563e-03      -1.892281175667e-03       5.946715427094e-07      -1.701725601693e-03       3.650953628129e-11      -1.042141170758e-03       5.524237213771e-01       5.521555546465e-01 
       1.421540571385e-05      -2.200103491881e-03      -1.651424083509e-03      -1.651424178204e-03      -2.200046410110e-03      -2.996404947096e-03       9.422315221146e-07      -2.696310913449e-03       5.778701298184e-11      -1.651680392286e-03       5.524229280509e-01       5.521548791764e-01 
       1.789613549213e-05      -3.485259929944e-03      -2.617326344097e-03      -2.617326581927e-03      -3.485116597281e-03      -4.742306998826e-03       1.492684714636e-06      -4.271499585278e-03       9.139369118958e-11      -2.617731848888e-03       5.524216708758e-01       5.521538087091e-01 
       2.252989974396e-05      -5.519574562970e-03      -4.148171544113e-03      -4.148172141387e-03      -5.519214727620e-03      -7.499296866100e-03       2.364109749233e-06      -6.765187319311e-03       1.443659750929e-10      -4.148812425367e-03       5.524196787945e-01       5.521521123353e-01 
       2.836346331284e-05      -8.737420689927e-03      -6.574380810124e-03      -6.574382309907e-03      -8.736517620147e-03      -1.184355463167e-02       3.742754386571e-06      -1.071034292417e-02       2.275923637769e-10      -6.575392020139e-03       5.524165225804e-01       5.521494242729e-01 
       3.570748473103e-05      -1.382150382322e-02      -1.041962099325e-02      -1.041962475853e-02      -1.381923857899e-02      -1.866540235400e-02       5.921560809685e-06      -1.694525128429e-02       3.576708436271e-10      -1.042121232112e-02       5.524115227639e-01       5.521451651395e-01 
       4.495305991915e-05      -2.183951154325e-02      -1.651380961913e-02      -1.651381906916e-02      -2.183383408248e-02      -2.931882701452e-02       9.359205773943e-06      -2.678245928422e-02       5.592623378040e-10      -1.651630330873e-02       5.524036051606e-01       5.521384182121e-01 
       5.659254947012e-05      -3.444788187242e-02      -2.617218070513e-02      -2.617220441096e-02      -3.443367066716e-02      -4.580776673931e-02       1.476864045183e-05      -4.226213169195e-02       8.673620358966e-10      -2.617606188777e-02       5.523910728119e-01       5.521277331747e-01 
       7.124579864615e-05      -5.418315219360e-02      -4.147899742940e-02      -4.147905685025e-02      -5.414765318562e-02      -7.095693916355e-02       2.324495111123e-05      -6.651791098117e-02       1.327324226211e-09      -4.148497131725e-02       5.523712507682e-01       5.521108187098e-01 
