# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.028873718784e-05      -1.115192476417e-03      -8.367476734309e-04      -8.367476988304e-04      -1.115179830018e-03      -1.072894812390e-03      -1.355144569540e-06       1.476058536404e-04      -2.657039665150e-09      -8.368643621475e-04       5.246340237960e-01       5.244305305056e-01 
       1.295275270104e-05      -1.767022609641e-03      -1.326154344100e-03      -1.326154407897e-03      -1.766990849403e-03      -1.699897597518e-03      -2.148005559893e-06       2.339663153527e-04      -4.210326960821e-09      -1.326339109855e-03       5.246333514562e-01       5.244299313812e-01 
       1.630654952803e-05      -2.799441337591e-03      -2.101809607868e-03      -2.101809768108e-03      -2.799361583679e-03      -2.692835367319e-03      -3.404978527822e-06       3.708790353131e-04      -6.670917983717e-09      -2.102102006458e-03       5.246322859604e-01       5.244289818833e-01 
       2.052872957952e-05      -4.434051827314e-03      -3.331135239112e-03      -3.331135641565e-03      -4.433851590848e-03      -4.264539159327e-03      -5.398077865400e-06       5.879724925104e-04      -1.056766533731e-08      -3.331597566462e-03       5.246305974889e-01       5.244274771536e-01 
       2.584413933951e-05      -7.020561694086e-03      -5.279472213854e-03      -5.279473224573e-03      -7.020059106002e-03      -6.750512688080e-03      -8.559267834274e-06       9.322972686193e-04      -1.673600210902e-08      -5.280202209586e-03       5.246279220111e-01       5.244250926293e-01 
       3.253584376045e-05      -1.110943657737e-02      -8.367345951230e-03      -8.367348489249e-03      -1.110817565730e-02      -1.067794693309e-02      -1.357527036181e-05       1.478652680602e-03      -2.649309906034e-08      -8.368496033085e-03       5.246236830914e-01       5.244213141933e-01 
       4.096020050420e-05      -1.756363637994e-02      -1.326121497745e-02      -1.326122134952e-02      -1.756047515116e-02      -1.687100320571e-02      -2.153968948644e-05       2.346156373754e-03      -4.190923185108e-08      -1.326302047812e-02       5.246169682992e-01       5.244153275969e-01 
       5.156583728692e-05      -2.772721175666e-02      -2.101727122643e-02      -2.101728721984e-02      -2.771929517100e-02      -2.660740741577e-02      -3.419880377230e-05       3.725016177324e-03      -6.622224821820e-08      -2.102008954022e-02       5.246063352530e-01       5.244058446007e-01 
       6.491754294095e-05      -4.367148048839e-02      -3.330928127936e-02      -3.330932140323e-02      -4.365169040468e-02      -4.184136945833e-02      -5.435223916627e-05       5.920171213461e-03      -1.044557811615e-07      -3.331364000275e-02       5.245895055661e-01       5.243908274488e-01 
       8.172634447960e-05      -6.853356122229e-02      -5.278952302898e-02      -5.278962361786e-02      -6.848422880233e-02      -6.549371853031e-02      -8.651370335274e-05       9.423257785639e-03      -1.643012040836e-07      -5.279616195880e-02       5.245628886055e-01       5.243670577697e-01 
