# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=1.07585e-05 to 1.10859 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.075851719600e-05      -9.404031486481e-04      -7.055475172486e-04      -7.055475427725e-04      -9.403941247470e-04      -2.964301079608e-04      -2.174971892885e-06       1.070063220885e-03      -1.798072209322e-10      -7.056592050459e-04       5.595770696239e-01       5.592903653540e-01 
       1.354417069127e-05      -1.490134395757e-03      -1.118216540733e-03      -1.118216604844e-03      -1.490111732367e-03      -4.695459672632e-04      -3.446674515014e-06       1.695727774196e-03      -2.848286590769e-10      -1.118393421820e-03       5.595764693700e-01       5.592898500034e-01 
       1.705110066492e-05      -2.360940052857e-03      -1.772251481516e-03      -1.772251642543e-03      -2.360883139419e-03      -7.435168423291e-04      -5.461547640355e-06       2.687024964940e-03      -4.510548177122e-10      -1.772531487308e-03       5.595755181105e-01       5.592890332673e-01 
       2.146606392612e-05      -3.739919978637e-03      -2.808823527387e-03      -2.808823931825e-03      -3.739777075955e-03      -1.176728893670e-03      -8.653300203807e-06       4.257336003142e-03      -7.139491054046e-10      -2.809266473478e-03       5.595740106635e-01       5.592877389264e-01 
       2.702417336779e-05      -5.922559333507e-03      -4.451670767550e-03      -4.451671783281e-03      -5.922200606649e-03      -1.860808305927e-03      -1.370784951798e-05       6.744127509189e-03      -1.129212298360e-09      -4.452370698374e-03       5.595716220177e-01       5.592856877822e-01 
       3.402141858545e-05      -9.374542776128e-03      -7.055386227769e-03      -7.055388778486e-03      -9.373642603802e-03      -2.938688316126e-03      -2.170864206754e-05       1.068045018263e-02      -1.783856255376e-09      -7.056490295643e-03       5.595678375158e-01       5.592824375600e-01 
       4.283042840251e-05      -1.482735009595e-02      -1.118194202030e-02      -1.118194842468e-02      -1.482509257900e-02      -4.631336669281e-03      -3.436350968751e-05       1.690655549464e-02      -2.812692546563e-09      -1.118367869223e-02       5.595618424664e-01       5.592772877205e-01 
       5.392031471395e-05      -2.342384815341e-02      -1.772195383539e-02      -1.772196991161e-02      -2.341819188344e-02      -7.274223480810e-03      -5.435640073910e-05       2.674295886901e-02      -4.421209620639e-09      -1.772467331097e-02       5.595523490021e-01       5.592691298987e-01 
       6.788165440533e-05      -3.693435169824e-02      -2.808682672001e-02      -2.808686705846e-02      -3.692020078776e-02      -1.136379627895e-02      -8.588331177685e-05       4.225414897668e-02      -6.915515687866e-09      -2.809105435361e-02       5.595373225971e-01       5.592562105099e-01 
       8.545793972549e-05      -5.806285977599e-02      -4.451317177875e-02      -4.451327293268e-02      -5.802754014856e-02      -1.759824924303e-02      -1.354500192391e-04       6.664115459684e-02      -1.073155069476e-08      -4.451966645035e-02       5.595135566005e-01       5.592357593343e-01 
       1.075851719600e-04      -9.084421448684e-02      -7.054498934562e-02      -7.054524275128e-02      -9.075638810564e-02      -2.686571632884e-02      -2.130089237626e-04       1.048010826520e-01      -1.643892337978e-08      -7.055477166395e-02       5.594760130698e-01       5.592034081989e-01 
       1.354417069127e-04      -1.410626676168e-01      -1.117971674624e-01      -1.117978012877e-01      -1.408455693053e-01      -4.004138770914e-02      -3.334449138838e-04       1.640586808024e-01      -2.464458746734e-08      -1.118114097169e-01       5.594168170103e-01       5.591522896195e-01 
       1.705110066492e-04      -2.164265316746e-01      -1.771637805449e-01      -1.771653619672e-01      -2.158949265930e-01      -5.723773901042e-02      -5.181671165662e-04       2.549507021670e-01      -3.560181656145e-08      -1.771832697977e-01       5.593237569626e-01       5.590716574654e-01 
       2.146606392612e-04      -3.257720918310e-01      -2.807287564341e-01      -2.807326867718e-01      -3.244897893648e-01      -7.567548671445e-02      -7.958271688447e-04       3.915820221880e-01      -4.806568056980e-08      -2.807522324701e-01       5.591781338995e-01       5.589448210506e-01 
       2.702417336779e-04      -4.756721458589e-01      -4.447834268445e-01      -4.447931351341e-01      -4.726525395356e-01      -8.445744466402e-02      -1.199353498333e-03       5.901719989224e-01      -5.644110066699e-08      -4.448032767020e-01       5.589518706966e-01       5.587461589555e-01 
       3.402141858545e-04      -6.616643573788e-01      -7.045833700435e-01      -7.046071205705e-01      -6.548232173574e-01      -5.350335491906e-02      -1.752634908173e-03       8.625116629563e-01      -4.468131677951e-08      -7.045758889311e-01       5.586040627994e-01       5.584370595448e-01 
       4.283042840251e-04      -8.519364693913e-01      -1.115827115985e+00      -1.115884355425e+00      -8.373786909014e-01       8.452826072740e-02      -2.434057926461e-03       1.198030217878e+00       2.381271290625e-08      -1.115733873309e+00       5.580777441855e-01       5.579609800321e-01 
