# Matter power spectrum P(k) at redshift z=3.25
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       2.958951068282e+00 
       1.372965001609e-05       3.696470969371e+00 
       1.728460530029e-05       4.617815034275e+00 
       2.176002884537e-05       5.768797823204e+00 
       2.739425327481e-05       7.206649388009e+00 
       3.448732158478e-05       9.002856811649e+00 
       4.341696552780e-05       1.124671029293e+01 
       5.465872120594e-05       1.404972573988e+01 
       6.881125310233e-05       1.755115523662e+01 
       8.662823514792e-05       2.192484219547e+01 
       1.090584866066e-04       2.738772865117e+01 
       1.372965001609e-04       3.421037148332e+01 
       1.728460530029e-04       4.272986101892e+01 
       2.176002884537e-04       5.336553235983e+01 
       2.739425327481e-04       6.663776525123e+01 
       3.448732158478e-04       8.318988759785e+01 
       4.341696552780e-04       1.038125745194e+02 
       5.465872120594e-04       1.294689542285e+02 
       6.881125310233e-04       1.613167137789e+02 
       8.662823514792e-04       2.007209986061e+02 
       1.090584866066e-03       2.492497615770e+02 
       1.372965001609e-03       3.086424573098e+02 
       1.728460530029e-03       3.807296075169e+02 
       2.176002884537e-03       4.673040216967e+02 
       2.739425327481e-03       5.698103310147e+02 
       3.448732158478e-03       6.888833855218e+02 
       4.341696552780e-03       8.237446206928e+02 
       5.465872120594e-03       9.714025802723e+02 
       6.881125310233e-03       1.125780631187e+03 
       8.662823514792e-03       1.276777164214e+03 
       1.090584866066e-02       1.409475613707e+03 
       1.372965001609e-02       1.504266458048e+03 
       1.728460530027e-02       1.538695549895e+03 
       2.176002869829e-02       1.492223095837e+03 
       2.739413650420e-02       1.356951637833e+03 
       3.447059620465e-02       1.153909222840e+03 
       4.284299639367e-02       9.497958062916e+02 
       4.997067189500e-02       8.303481900041e+02 
       5.512801119069e-02       7.707447627688e+02 
       5.936987641462e-02       7.329669410266e+02 
       6.315202700937e-02       7.040557985511e+02 
       6.667669342974e-02       6.786309901110e+02 
       7.005052199789e-02       6.540038196910e+02 
       7.333729118500e-02       6.287507948844e+02 
       7.657881225306e-02       6.021934779341e+02 
       7.980450631237e-02       5.741663776976e+02 
       8.303629540945e-02       5.448849364365e+02 
       8.629131553469e-02       5.148461428781e+02 
       8.958352191207e-02       4.847362146725e+02 
       9.292468926277e-02       4.553373945660e+02 
       9.632506188922e-02       4.274345658614e+02 
       9.979379108843e-02       4.017267974492e+02 
       1.033392380326e-01       3.787506169212e+02 
       1.069691885032e-01       3.588208941824e+02 
       1.106910080692e-01       3.419930838043e+02 
       1.145117559207e-01       3.280481203150e+02 
       1.184382693097e-01       3.165007257086e+02 
       1.224772266570e-01       3.066343079662e+02 
       1.266351949145e-01       2.975692892256e+02 
       1.309186651652e-01       2.883723710297e+02 
       1.353340793886e-01       2.782055920928e+02 
       1.398878506198e-01       2.664942323589e+02 
       1.445863782613e-01       2.530692598478e+02 
       1.494360599988e-01       2.382299776398e+02 
       1.544433015674e-01       2.226899936770e+02 
       1.561280249805e-01       2.175790582842e+02 
       1.596145254802e-01       2.074099007720e+02 
       1.649561797498e-01       1.933604340681e+02 
       1.704747475785e-01       1.812798555190e+02 
       1.761767589599e-01       1.714860690523e+02 
       1.820688051149e-01       1.637888742183e+02 
       1.881575566703e-01       1.575300946107e+02 
       1.944497864780e-01       1.517600359086e+02 
       2.009523979709e-01       1.455940616517e+02 
       2.076724599515e-01       1.383164288966e+02 
       2.146172487249e-01       1.298892307394e+02 
       2.217942985201e-01       1.209088768723e+02 
       2.292114612057e-01       1.122909132183e+02 
       2.368769764048e-01       1.047977831892e+02 
       2.447995532693e-01       9.873152419612e+01 
       2.529884653990e-01       9.387349336825e+01 
       2.614536607084e-01       8.958809352690e+01 
       2.702058884789e-01       8.513475469977e+01 
       2.792568464260e-01       8.012131334674e+01 
       2.886193513902e-01       7.471749273357e+01 
       2.983075383033e-01       6.947125110061e+01 
       3.083370934512e-01       6.491667663988e+01 
       3.187255298746e-01       6.116342213326e+01 
       3.294925151695e-01       5.784502435339e+01 
       3.406602651990e-01       5.450422237122e+01 
       3.522540216364e-01       5.095360130900e+01 
       3.643026373023e-01       4.740591404450e+01 
       3.768393016610e-01       4.419600192293e+01 
       3.899024506946e-01       4.140356796601e+01 
       4.035369223466e-01       3.881423619413e+01 
       4.177954434739e-01       3.620056234079e+01 
       4.327405709702e-01       3.361228908191e+01 
       4.484472653641e-01       3.121390477586e+01 
       4.650063613440e-01       2.902416025715e+01 
       4.825293363682e-01       2.692495398233e+01 
       5.011550013707e-01       2.485914961344e+01 
       5.210591119887e-01       2.289981842758e+01 
       5.424685494297e-01       2.106487190196e+01 
       5.656828948975e-01       1.927476651077e+01 
       5.911084362697e-01       1.754669462135e+01 
       6.193140313451e-01       1.588612778880e+01 
       6.511274350598e-01       1.425629245510e+01 
       6.878111752127e-01       1.265906838987e+01 
       7.314059720541e-01       1.106661718109e+01 
       7.854547079664e-01       9.457571605680e+00 
       8.566521097216e-01       7.797165107459e+00 
       9.587450014755e-01       6.052387286015e+00 
       1.119877983633e+00       4.246524513916e+00 
