# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.010962392119e-06      -8.261461623766e-04      -6.197976711414e-04      -6.197976878678e-04      -8.261382818124e-04      -1.876046392289e-03      -2.929887491096e-07      -1.593313995161e-04       6.900504143058e-10      -6.199235721296e-04       5.611325638311e-01       5.607828743509e-01 
       1.134412954016e-05      -1.309120033319e-03      -9.823123435269e-04      -9.823123855396e-04      -1.309100240815e-03      -2.972811698123e-03      -4.642289791281e-07      -2.524542362692e-04       1.093543739027e-09      -9.825117533290e-04       5.611319734693e-01       5.607823746984e-01 
       1.428141295279e-05      -2.074229294323e-03      -1.556858221668e-03      -1.556858327191e-03      -2.074179588063e-03      -4.710278612196e-03      -7.354345963038e-07      -3.999396408560e-04       1.732867176885e-09      -1.557173938893e-03       5.611310378817e-01       5.607815828383e-01 
       1.797923368260e-05      -3.285960094734e-03      -2.467449163399e-03      -2.467449428427e-03      -3.285835279098e-03      -7.461997350614e-03      -1.164784856196e-06      -6.334262856043e-04       2.745698768262e-09      -2.467948722869e-03       5.611295552580e-01       5.607803279143e-01 
       2.263451416761e-05      -5.204200836811e-03      -3.910631241066e-03      -3.910631906654e-03      -5.203887476646e-03      -1.181820469924e-02      -1.844050051312e-06      -1.002820082432e-03       4.349854311468e-09      -3.911420934392e-03       5.611272059167e-01       5.607783392194e-01 
       2.849516506922e-05      -8.238829264889e-03      -6.197902340311e-03      -6.197904011663e-03      -8.238042786401e-03      -1.870984783275e-02      -2.917579105802e-06      -1.586619844988e-03       6.889572101658e-09      -6.199148762458e-03       5.611234836141e-01       5.607751879165e-01 
       3.587328741891e-05      -1.303440327140e-02      -9.822936647975e-03      -9.822940844117e-03      -1.303243029864e-02      -2.960101324988e-02      -4.611393184691e-06      -2.507738654841e-03       1.090796579025e-08      -9.824899157669e-03       5.611175868401e-01       5.607701946454e-01 
       4.516179313626e-05      -2.059983534258e-02      -1.556811314226e-02      -1.556812367413e-02      -2.059488967830e-02      -4.678392253641e-02      -7.276859918388e-06      -3.957254149311e-03       1.725971232465e-08      -1.557119109045e-02       5.611082486260e-01       5.607622847015e-01 
       5.685532902143e-05      -3.250259861305e-02      -2.467331382425e-02      -2.467334024584e-02      -3.249021625518e-02      -7.382065019487e-02      -1.145370681606e-05      -6.228675182472e-03       2.728394755581e-08      -2.467811090268e-02       5.610934668242e-01       5.607497573150e-01 
       7.157661850099e-05      -5.114857241286e-02      -3.910335566847e-02      -3.910342190424e-02      -5.111763028505e-02      -1.161801932188e-01      -1.795469004747e-05      -9.763983611503e-03       4.306446821904e-08      -3.911075587726e-02       5.610700848144e-01       5.607299252086e-01 
       9.010962392119e-05      -8.015720633871e-02      -6.197160345672e-02      -6.197176930863e-02      -8.008011989917e-02      -1.820932421459e-01      -2.796276459228e-05      -1.520647118230e-02       6.780753094599e-08      -6.198282758909e-02       5.610331407196e-01       5.606985497025e-01 
       1.134412954016e-04      -1.247916199897e-01      -9.821075640069e-02      -9.821117092265e-02      -1.246004967107e-01      -2.835302244514e-01      -4.309583579161e-05      -2.343593870988e-02       1.063551772840e-07      -9.822729664587e-02       5.609748721966e-01       5.606489636260e-01 
       1.428141295279e-04      -1.922549960129e-01      -1.556344955968e-01      -1.556355286155e-01      -1.917847458417e-01      -4.368544395397e-01      -6.530085465728e-05      -3.551107129955e-02       1.657883452117e-07      -1.556576445843e-01       5.608832274679e-01       5.605707262540e-01 
       1.797923368260e-04      -2.912987032756e-01      -2.466164308043e-01      -2.466189933313e-01      -2.901556369515e-01      -6.618032380346e-01      -9.622248582309e-05      -5.232603718213e-02       2.558763244833e-07      -2.466456958967e-01       5.607397170559e-01       5.604476017341e-01 
       2.263451416761e-04      -4.298288590809e-01      -3.907421152758e-01      -3.907484259484e-01      -4.271034581717e-01      -9.754402275201e-01      -1.352589347119e-04      -7.355306023149e-02       3.885970678479e-07      -3.907709072397e-01       5.605165009982e-01       5.602546204835e-01 
       2.849516506922e-04      -6.080412426596e-01      -6.189906502101e-01      -6.190060151060e-01      -6.017398371131e-01      -1.374146142289e+00      -1.749111793395e-04      -9.511296987938e-02       5.747215298514e-07      -6.189960392324e-01       5.601728644077e-01       5.599540473919e-01 
       3.587328741891e-04      -8.042987690019e-01      -9.803112240809e-01      -9.803479731401e-01      -7.904271548136e-01      -1.793190138875e+00      -1.921007008261e-04      -1.044532454735e-01       8.130772508985e-07      -9.802328046345e-01       5.596518524622e-01       5.594903987765e-01 
       4.516179313626e-04      -9.570129358463e-01      -1.551930089751e+00      -1.552015595024e+00      -9.287854572409e-01      -2.041886348155e+00      -1.387377658442e-04      -7.541890721453e-02       1.065485572050e-06      -1.551634856360e+00       5.588787845296e-01       5.587854848868e-01 
       5.685532902143e-04      -9.706420048175e-01      -2.455432437322e+00      -2.455623220491e+00      -9.200164135793e-01      -1.772634263528e+00       4.643826490027e-05       2.530612535206e-02       1.216271607633e-06      -2.454678702694e+00       5.577634284638e-01       5.577358561072e-01 
       7.157661850099e-04      -8.125958226909e-01      -3.881724979165e+00      -3.882125212577e+00      -7.384239546246e-01      -7.126604351876e-01       3.483403517664e-04       1.895088718228e-01       1.064425557496e-06      -3.880174476214e+00       5.562027439151e-01       5.562155404616e-01 
       9.010962392119e-04      -6.806784312041e-01      -6.129549729508e+00      -6.130321163938e+00      -6.012003236274e-01       5.401205608057e-01       5.063570783908e-04       2.754370927732e-01       5.379652982663e-07      -6.126852489532e+00       5.540676285892e-01       5.540808536562e-01 
       1.134412954016e-03      -7.775425125473e-01      -9.664151137879e+00      -9.665498057473e+00      -7.209641681603e-01       2.226952244151e-01       2.203284762320e-04       1.198503786151e-01       2.419359819233e-07      -9.659836601412e+00       5.511436690859e-01       5.511420662533e-01 
       1.428141295279e-03      -6.806803996390e-01      -1.520614069173e+01      -1.520832957492e+01      -6.542856298555e-01      -6.501765580432e-01       1.858879311796e-04       1.011332292734e-01       7.407585755065e-07      -1.519909369253e+01       5.471368951480e-01       5.471397276545e-01 
       1.797923368260e-03      -6.195660987908e-01      -2.386279680215e+01      -2.386644566914e+01      -6.103716624772e-01       8.954784994782e-01       4.138116842236e-04       2.250567447359e-01       1.488116201037e-07      -2.385163791387e+01       5.417310999591e-01       5.417323223063e-01 
       2.263451416761e-03      -5.817159835244e-01      -3.731772148904e+01      -3.732441836232e+01      -5.453651948162e-01      -1.759004540188e+00       1.026967507848e-04       5.596815862258e-02       1.305591642934e-06      -3.730080874479e+01       5.345359799935e-01       5.345372094714e-01 
       2.849516506922e-03      -5.986556475205e-01      -5.809992705930e+01      -5.811265767233e+01      -5.665852250011e-01       1.240211418035e+00       3.176885148176e-04       1.726678756303e-01      -2.408834129593e-07      -5.807519951962e+01       5.251034405498e-01       5.251037160119e-01 
       3.587328741891e-03      -5.907063802739e-01      -8.994569727252e+01      -8.997084446962e+01      -5.329276639267e-01       2.612907359863e-01       4.072417808986e-04       2.214965406650e-01       5.430663691982e-07      -8.991144018796e+01       5.129395929426e-01       5.129397818641e-01 
       4.516179313626e-03      -4.782346022983e-01      -1.382577932556e+02      -1.383102071982e+02      -5.448890590723e-01      -8.616728815581e-01       1.113601873678e-04       6.090164123236e-02       7.509413094835e-07      -1.382155975942e+02       4.975153870294e-01       4.975157025328e-01 
       5.685532902143e-03      -4.315120404206e-01      -2.106260407888e+02      -2.107395764811e+02      -4.151134953181e-01       1.576225823791e-01       6.177160738613e-04       3.357224171415e-01       1.003225236777e-06      -2.105877233499e+02       4.782785105548e-01       4.782785141183e-01 
       7.157661850099e-03      -4.104247972353e-01      -3.172655568512e+02      -3.175185958128e+02      -3.938711856318e-01      -1.742314419499e+00       3.699930897916e-04       2.028350743880e-01       2.057844944716e-06      -3.172714132915e+02       4.546510904622e-01       4.546510904584e-01 
       9.010962392119e-03      -3.845758219338e-01      -4.710080704206e+02      -4.715807950383e+02      -3.690652079181e-01       7.123342920472e-01       4.480755232929e-04       2.427295203487e-01       2.725557655457e-07      -4.711697067361e+02       4.260144514702e-01       4.260144514701e-01 
       1.134412954016e-02      -3.536373175952e-01      -6.860860909433e+02      -6.873848515401e+02      -3.393746209998e-01       1.183164116843e+00       2.471274614730e-04       1.348228044210e-01      -3.816484161984e-07      -6.866822424180e+02       3.917442085394e-01       3.917442085394e-01 
       1.428141295277e-02      -3.171649897013e-01      -9.744213979389e+02      -9.773236101977e+02      -3.043733191176e-01       3.140645332401e+00       3.440916264245e-04       1.871818220310e-01      -1.409083939908e-06      -9.760895400929e+02       3.513470395904e-01       3.513470395904e-01 
