# Matter power spectrum P(k) at redshift z=0.186047
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       6.714145809586e+01 
       1.096033094858e-05       8.387644832828e+01 
       1.379823915284e-05       1.047825264748e+02 
       1.737095390753e-05       1.308992074222e+02 
       2.186873530129e-05       1.635249733846e+02 
       2.753110659460e-05       2.042816911202e+02 
       3.465960970676e-05       2.551949572416e+02 
       4.363386342270e-05       3.187942172047e+02 
       5.493177947760e-05       3.982373400294e+02 
       6.915501309942e-05       4.974652622762e+02 
       8.706100334382e-05       6.213932513585e+02 
       1.096033094858e-04       7.761460836388e+02 
       1.379823915284e-04       9.693445693098e+02 
       1.737095390753e-04       1.210449608943e+03 
       2.186873530129e-04       1.511166039491e+03 
       2.753110659460e-04       1.885900119011e+03 
       3.465960970676e-04       2.352249958578e+03 
       4.363386342270e-04       2.931487805681e+03 
       5.493177947760e-04       3.648969638863e+03 
       6.915501309942e-04       4.534373108210e+03 
       8.706100334382e-04       5.621507325231e+03 
       1.096033094858e-03       6.947098265352e+03 
       1.379823915284e-03       8.549072726128e+03 
       1.737095390753e-03       1.046134799265e+04 
       2.186873530129e-03       1.270685127607e+04 
       2.753110659460e-03       1.528710153714e+04 
       3.465960970676e-03       1.816719450856e+04 
       4.363386342270e-03       2.125643795459e+04 
       5.493177947760e-03       2.438657161051e+04 
       6.915501309942e-03       2.729648008799e+04 
       8.706100334382e-03       2.962780378308e+04 
       1.096033094858e-02       3.093325609545e+04 
       1.379823915283e-02       3.070235502676e+04 
       1.737095381991e-02       2.847939929379e+04 
       2.186866035698e-02       2.420799973745e+04 
       2.751970053657e-02       1.866203061640e+04 
       3.424643832432e-02       1.369072215023e+04 
       4.006600462131e-02       1.116509436680e+04 
       4.426267945464e-02       1.014791180346e+04 
       4.769947878588e-02       9.644130710803e+03 
       5.075680867634e-02       9.338331072593e+03 
       5.360223378958e-02       9.101697812123e+03 
       5.632360467166e-02       8.867833522097e+03 
       5.897324045130e-02       8.599007307905e+03 
       6.158533278829e-02       8.274873012377e+03 
       6.418388165243e-02       7.888008204902e+03 
       6.678673326707e-02       7.441582718988e+03 
       6.940781351958e-02       6.947443844283e+03 
       7.205844649480e-02       6.423957629856e+03 
       7.474817456264e-02       5.893444649249e+03 
       7.748529056712e-02       5.379353378744e+03 
       8.027719547103e-02       4.903498174810e+03 
       8.313064574941e-02       4.483745602611e+03 
       8.605192863826e-02       4.132433186084e+03 
       8.904698869390e-02       3.855584966638e+03 
       9.212152058577e-02       3.652741809736e+03 
       9.528103790329e-02       3.517094161104e+03 
       9.853092456791e-02       3.435708376500e+03 
       1.018764734136e-01       3.389972821861e+03 
       1.053229151852e-01       3.356783440081e+03 
       1.088754403410e-01       3.311120442058e+03 
       1.125392154702e-01       3.230254293753e+03 
       1.163193957569e-01       3.098905408110e+03 
       1.202211346660e-01       2.913724715901e+03 
       1.224439818783e-01       2.790843079592e+03 
       1.242495918603e-01       2.685124680676e+03 
       1.284099402482e-01       2.435147818753e+03 
       1.327073729950e-01       2.191602605416e+03 
       1.371471112833e-01       1.980458300656e+03 
       1.417344135846e-01       1.819326851600e+03 
       1.464745871851e-01       1.713914427935e+03 
       1.513730026972e-01       1.658023677456e+03 
       1.564351122824e-01       1.633522958899e+03 
       1.616664723045e-01       1.613003363283e+03 
       1.670727711373e-01       1.569987871165e+03 
       1.726598628588e-01       1.488967335876e+03 
       1.784338075919e-01       1.372133009096e+03 
       1.844009192988e-01       1.238058939648e+03 
       1.905678219156e-01       1.112890309953e+03 
       1.969415148364e-01       1.017952064469e+03 
       2.035294489353e-01       9.602831701729e+02 
       2.103396145655e-01       9.308065502827e+02 
       2.173806433254e-01       9.090775118080e+02 
       2.246619258455e-01       8.731031287142e+02 
       2.321937484791e-01       8.130700562413e+02 
       2.399874526035e-01       7.383819762795e+02 
       2.480556213346e-01       6.687987578240e+02 
       2.564122999048e-01       6.192382717152e+02 
       2.650732578841e-01       5.899647167373e+02 
       2.740563040101e-01       5.675530526915e+02 
       2.833816679020e-01       5.368935657430e+02 
       2.930724677390e-01       4.942273649443e+02 
       3.031552896675e-01       4.500481568996e+02 
       3.136609141123e-01       4.161832797733e+02 
       3.246252376550e-01       3.931748494681e+02 
       3.360904587678e-01       3.712868018497e+02 
       3.481066248209e-01       3.434865217582e+02 
       3.607336818544e-01       3.137331624338e+02 
       3.740442368006e-01       2.897969188586e+02 
       3.881273499396e-01       2.708781641519e+02 
       4.030938513988e-01       2.501315738897e+02 
       4.190839708742e-01       2.278101601783e+02 
       4.362785823605e-01       2.090397731845e+02 
       4.549162897055e-01       1.917572935240e+02 
       4.753203176895e-01       1.733127350568e+02 
       4.979426096014e-01       1.565508774546e+02 
       5.234397108546e-01       1.401936687016e+02 
       5.528109841979e-01       1.239607984839e+02 
       5.876677332685e-01       1.080461104779e+02 
       6.307987804149e-01       9.205250935125e+01 
       6.874556696946e-01       7.561975699434e+01 
       7.683935009659e-01       5.849485535043e+01 
       8.957317414431e-01       4.090216572130e+01 
       1.099498267654e+00       2.517754405733e+01 
