# Matter power spectrum P(k) at redshift z=0.5
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       5.109551731409e+01 
       1.109346893256e-05       6.383105718073e+01 
       1.396584994415e-05       7.974084396845e+01 
       1.758196339199e-05       9.961595690350e+01 
       2.213438050342e-05       1.244445476945e+02 
       2.786553409007e-05       1.554608579450e+02 
       3.508062897921e-05       1.942063531742e+02 
       4.416389528365e-05       2.426058953816e+02 
       5.559905005640e-05       3.030625074482e+02 
       6.999505698762e-05       3.785749824484e+02 
       8.811855594169e-05       4.728832844704e+02 
       1.109346893256e-04       5.906472150227e+02 
       1.396584994415e-04       7.376638418326e+02 
       1.758196339199e-04       9.211280687327e+02 
       2.213438050342e-04       1.149937375066e+03 
       2.786553409007e-04       1.435034604146e+03 
       3.508062897921e-04       1.789770121020e+03 
       4.416389528365e-04       2.230246615851e+03 
       5.559905005640e-04       2.775589543151e+03 
       6.999505698762e-04       3.448063634659e+03 
       8.811855594169e-04       4.272893390308e+03 
       1.109346893256e-03       5.277319624423e+03 
       1.396584994415e-03       6.488723513427e+03 
       1.758196339199e-03       7.931173880915e+03 
       2.213438050342e-03       9.619372318002e+03 
       2.786553409007e-03       1.155046484937e+04 
       3.508062897921e-03       1.369200499244e+04 
       4.416389528365e-03       1.596758865534e+04 
       5.559905005640e-03       1.824270235585e+04 
       6.999505698762e-03       2.031490522358e+04 
       8.811855594169e-03       2.191335238651e+04 
       1.109346893256e-02       2.270527115820e+04 
       1.396584994415e-02       2.232256267819e+04 
       1.758196336674e-02       2.047626833840e+04 
       2.213435084080e-02       1.718524399817e+04 
       2.785968815622e-02       1.303033903668e+04 
       3.481539516025e-02       9.283703529787e+03 
       4.126074786726e-02       7.302338993399e+03 
       4.587267516582e-02       6.552301311345e+03 
       4.957774044497e-02       6.204848235319e+03 
       5.284047576296e-02       6.002945106102e+03 
       5.585952399448e-02       5.848969588465e+03 
       5.873643951421e-02       5.695207574026e+03 
       6.153062710550e-02       5.515793394244e+03 
       6.428039286488e-02       5.297628119004e+03 
       6.701234300978e-02       5.036789565392e+03 
       6.974609129104e-02       4.736619576246e+03 
       7.249683121622e-02       4.406175293650e+03 
       7.527684008590e-02       4.058574624887e+03 
       7.809640723434e-02       3.709141986297e+03 
       8.096443259105e-02       3.373467496308e+03 
       8.388882682572e-02       3.065603272026e+03 
       8.687678694336e-02       2.796636672396e+03 
       8.993499081873e-02       2.573797888420e+03 
       9.306973728369e-02       2.400104930681e+03 
       9.628704861341e-02       2.274392502252e+03 
       9.959274640103e-02       2.191503023999e+03 
       1.029925081937e-01       2.142505678855e+03 
       1.064919099725e-01       2.115041205088e+03 
       1.100964580772e-01       2.094142865432e+03 
       1.138116132087e-01       2.063950048318e+03 
       1.176428084932e-01       2.010435074499e+03 
       1.215954631678e-01       1.924648101656e+03 
       1.256749931595e-01       1.805378132895e+03 
       1.298868196411e-01       1.659988514983e+03 
       1.300390117035e-01       1.654504038076e+03 
       1.342363765269e-01       1.502737399603e+03 
       1.387291177894e-01       1.350934303732e+03 
       1.433705254325e-01       1.220277251945e+03 
       1.481661189243e-01       1.121030228660e+03 
       1.531214668717e-01       1.056046534087e+03 
       1.582422017101e-01       1.020737650988e+03 
       1.635340381681e-01       1.004262488951e+03 
       1.690027962676e-01       9.897601901052e+02 
       1.746544296155e-01       9.615621454598e+02 
       1.804950597558e-01       9.108755721536e+02 
       1.865310173746e-01       8.394907371010e+02 
       1.927688911965e-01       7.584415779836e+02 
       1.992155854862e-01       6.827529809892e+02 
       2.058783871948e-01       6.246698833286e+02 
       2.127650439596e-01       5.882510153849e+02 
       2.198838544263e-01       5.681579124042e+02 
       2.272437727025e-01       5.527417960052e+02 
       2.348545292242e-01       5.297957864890e+02 
       2.427267709447e-01       4.938010396925e+02 
       2.508722245817e-01       4.498086049013e+02 
       2.593038877635e-01       4.085518326644e+02 
       2.680362543615e-01       3.780355248180e+02 
       2.770855822383e-01       3.586410930048e+02 
       2.864702142234e-01       3.434172253947e+02 
       2.962109666404e-01       3.244097418722e+02 
       3.063316045027e-01       2.994705412203e+02 
       3.168594291430e-01       2.736319018745e+02 
       3.278260133934e-01       2.529370731246e+02 
       3.392681327801e-01       2.378607405822e+02 
       3.512289605845e-01       2.239223006233e+02 
       3.637596232898e-01       2.075254327373e+02 
       3.769212561738e-01       1.901348205379e+02 
       3.907877654597e-01       1.753923435451e+02 
       4.054496086588e-01       1.633373902083e+02 
       4.210190752933e-01       1.508988150919e+02 
       4.376378349233e-01       1.377795900602e+02 
       4.554880107135e-01       1.262155352237e+02 
       4.748089166822e-01       1.156350630503e+02 
       4.959232404547e-01       1.047394467211e+02 
       5.192796743455e-01       9.453181114203e+01 
       5.455256626676e-01       8.474453705932e+01 
       5.756385999134e-01       7.501114074326e+01 
       6.111783544570e-01       6.553054429027e+01 
       6.548111499869e-01       5.599949421288e+01 
       7.114858873938e-01       4.627601576336e+01 
       7.912181782751e-01       3.618268876867e+01 
       9.148819831512e-01       2.575251439197e+01 
       1.114671358925e+00       1.611320129937e+01 
