# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -1.078873764147e-03      -8.094853280066e-04      -8.094853543251e-04      -1.078861901084e-03      -7.395667495877e-04      -5.760105679594e-07      -4.453414159756e-03      -5.129159303801e-11      -8.095917136458e-04       5.329062857848e-01       5.326861301492e-01 
       1.315611256208e-05      -1.709490618074e-03      -1.282946805165e-03      -1.282946871271e-03      -1.709460825030e-03      -1.171488634097e-03      -9.127611283123e-07      -7.056965519896e-03      -8.124687741340e-11      -1.283115273051e-03       5.329057457996e-01       5.326856665497e-01 
       1.656256442483e-05      -2.708332813067e-03      -2.033331194774e-03      -2.033331360812e-03      -2.708257998709e-03      -1.855062966491e-03      -1.446241917493e-06      -1.118147223375e-02      -1.286550741764e-10      -2.033597841831e-03       5.329048900648e-01       5.326849318370e-01 
       2.085103323890e-05      -4.289839138427e-03      -3.222606582209e-03      -3.222606999230e-03      -4.289651302342e-03      -2.936006499693e-03      -2.291166514345e-06      -1.771373895003e-02      -2.036220216084e-10      -3.223028294157e-03       5.329035340283e-01       5.326837675036e-01 
       2.624989560661e-05      -6.792463157870e-03      -5.107471696265e-03      -5.107472743577e-03      -6.791991689409e-03      -4.643037271696e-03      -3.628817912078e-06      -2.805509113849e-02      -3.220097752936e-10      -5.108137817914e-03       5.329013853863e-01       5.326819224304e-01 
       3.304666063611e-05      -1.074908620837e-02      -8.094758099534e-03      -8.094760729485e-03      -1.074790334302e-02      -7.333093608419e-03      -5.745154220014e-06      -4.441575020973e-02      -5.085723802229e-10      -8.095808194752e-03       5.328979813517e-01       5.326789988660e-01 
       4.160328084973e-05      -1.699542905751e-02      -1.282922901171e-02      -1.282923561475e-02      -1.699246343919e-02      -1.155796283995e-02      -9.090041018586e-06      -7.027218000212e-02      -8.015759787299e-10      -1.283087917067e-02       5.328925896042e-01       5.326743669734e-01 
       5.237542747574e-05      -2.683394084082e-02      -2.033271168288e-02      -2.033272825665e-02      -2.682651380916e-02      -1.815724973434e-02      -1.436811645177e-05      -1.110680781042e-01      -1.259244411537e-09      -2.033529162856e-02       5.328840527249e-01       5.326670302747e-01 
       6.593675660279e-05      -4.227389613496e-02      -3.222455872696e-02      -3.222460030940e-02      -4.225532860919e-02      -2.837518702937e-02      -2.267536656947e-05      -1.752665291467e-01      -1.967855280025e-09      -3.222855924089e-02       5.328705437462e-01       5.326554131719e-01 
       8.300945845854e-05      -6.636364996431e-02      -5.107093409439e-02      -5.107103835013e-02      -6.631736019243e-02      -4.396951738003e-02      -3.569662424478e-05      -2.758676135742e-01      -3.049278531127e-09      -5.107705413613e-02       5.328491860635e-01       5.326370282328e-01 
       1.045027166727e-04      -1.036002192640e-01      -8.093808990017e-02      -8.093835100639e-02      -1.034853249146e-01      -6.720124792926e-02      -5.597317324805e-05      -4.324544764355e-01      -4.660234686077e-09      -8.094724300161e-02       5.328154677168e-01       5.326079574597e-01 
       1.315611256208e-04      -1.603010308606e-01      -1.282684933238e-01      -1.282691461338e-01      -1.600178490757e-01      -1.003864781126e-01      -8.721642364383e-05      -6.735632289733e-01      -6.961137448813e-09      -1.282816546147e-01       5.327623542551e-01       5.325620517093e-01 
       1.656256442483e-04      -2.445595668774e-01      -2.032675149248e-01      -2.032691426285e-01      -2.438693554848e-01      -1.442123897925e-01      -1.345413236114e-04      -1.038358035941e+00      -9.999126705079e-09      -2.032851013110e-01       5.326789823454e-01       5.324897150082e-01 
       2.085103323890e-04      -3.648202975359e-01      -3.220965551163e-01      -3.221005962408e-01      -3.631677281866e-01      -1.930350585507e-01      -2.042376022924e-04      -1.574571854726e+00      -1.338156645160e-08      -3.221166166254e-01       5.325488241666e-01       5.323761066339e-01 
       2.624989560661e-04      -5.250682825042e-01      -5.103376548331e-01      -5.103476204325e-01      -5.212229351452e-01      -2.238404656542e-01      -3.021270753671e-04      -2.325206497545e+00      -1.550966533265e-08      -5.103513740592e-01       5.323473106474e-01       5.321985972489e-01 
       3.304666063611e-04      -7.136607433722e-01      -8.084575987534e-01      -8.084819168851e-01      -7.051159576472e-01      -1.749943442739e-01      -4.285727510582e-04      -3.288906222389e+00      -1.210339817465e-08      -8.084395641963e-01       5.320391926356e-01       5.319234365849e-01 
       4.160328084973e-04      -8.852758176998e-01      -1.280405161746e+00      -1.280463541560e+00      -8.676641208094e-01       8.048128076060e-02      -5.674073468958e-04      -4.333296268012e+00       5.652953144351e-09      -1.280296091494e+00       5.315764713550e-01       5.315019755616e-01 
       5.237542747574e-04      -9.513149861867e-01      -2.027095821618e+00      -2.027232511767e+00      -9.192918402969e-01       7.188951699219e-01      -6.691290872371e-04      -5.066853622140e+00       4.999692069126e-08      -2.026782187518e+00       5.308981701298e-01       5.308675583746e-01 
       6.593675660279e-04      -8.325696130055e-01      -3.207481386603e+00      -3.207789668879e+00      -7.857165158616e-01       1.746860892510e+00      -6.471796579537e-04      -4.823832891776e+00       1.213779530105e-07      -3.206797677886e+00       5.299317190931e-01       5.299349203921e-01 
