# Matter power spectrum P(k) at redshift z=0.545455
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       2.034942289617e+01 
       1.379313833890e-05       2.542151281138e+01 
       1.736453236323e-05       3.175779002042e+01 
       2.186065105599e-05       3.967331587698e+01 
       2.752092913275e-05       4.956164250586e+01 
       3.464679704141e-05       6.191433872784e+01 
       4.361773323271e-05       7.734534557941e+01 
       5.491147277151e-05       9.662132924371e+01 
       6.912944847110e-05       1.206994537456e+02 
       8.702881938359e-05       1.507742829141e+02 
       1.095627922804e-04       1.883358101739e+02 
       1.379313833890e-04       2.352408517775e+02 
       1.736453236323e-04       2.938000956956e+02 
       2.186065105599e-04       3.668827337504e+02 
       2.752092913275e-04       4.580393940517e+02 
       3.464679704141e-04       5.716413848363e+02 
       4.361773323271e-04       7.130292889275e+02 
       5.491147277151e-04       8.886563229447e+02 
       6.912944847110e-04       1.106202301734e+03 
       8.702881938359e-04       1.374622574652e+03 
       1.095627922804e-03       1.704069891722e+03 
       1.379313833890e-03       2.105546466731e+03 
       1.736453236323e-03       2.590040121174e+03 
       2.186065105599e-03       3.166922830950e+03 
       2.752092913275e-03       3.841613648797e+03 
       3.464679704141e-03       4.611608550059e+03 
       4.361773323271e-03       5.461774970897e+03 
       5.491147277151e-03       6.359004821574e+03 
       6.912944847110e-03       7.246570962373e+03 
       8.702881938359e-03       8.038619435841e+03 
       1.095627922804e-02       8.621724069106e+03 
       1.379313833890e-02       8.877460351019e+03 
       1.736453236323e-02       8.713605190605e+03 
       2.186065105413e-02       8.087720511966e+03 
       2.752092472677e-02       7.014155853018e+03 
       3.464525971876e-02       5.624180843937e+03 
       4.350520904856e-02       4.249441071127e+03 
       5.287653252162e-02       3.331864706296e+03 
       5.978495130725e-02       2.930596943323e+03 
       6.508625311632e-02       2.722964420660e+03 
       6.963923763983e-02       2.583772356526e+03 
       7.379391205478e-02       2.471101445518e+03 
       7.771921004304e-02       2.366884127944e+03 
       8.150997642655e-02       2.262379568321e+03 
       8.522555156178e-02       2.153580309589e+03 
       8.890619596590e-02       2.039369400516e+03 
       9.258102824145e-02       1.920578868453e+03 
       9.627224578471e-02       1.799364106994e+03 
       9.999754042825e-02       1.678690926269e+03 
       1.037715638730e-01       1.561869822823e+03 
       1.076068594744e-01       1.452130229240e+03 
       1.115144779808e-01       1.352251711301e+03 
       1.155043975751e-01       1.264272213270e+03 
       1.195858180450e-01       1.189289402592e+03 
       1.237673712786e-01       1.127355665300e+03 
       1.280572744976e-01       1.077459242635e+03 
       1.324634432902e-01       1.037584080284e+03 
       1.369935757796e-01       1.004854054925e+03 
       1.416552156731e-01       9.757866506147e+02 
       1.464557996263e-01       9.466879863862e+02 
       1.514026928500e-01       9.141950715390e+02 
       1.565032158907e-01       8.759012133608e+02 
       1.617646648531e-01       8.309109200107e+02 
       1.621533971137e-01       8.273941607562e+02 
       1.671943268900e-01       7.801175112979e+02 
       1.727994924941e-01       7.260433467732e+02 
       1.785874659329e-01       6.722328704091e+02 
       1.845655750474e-01       6.223651954160e+02 
       1.907411815539e-01       5.793494147734e+02 
       1.971216929433e-01       5.446388706309e+02 
       2.037145770387e-01       5.179016498092e+02 
       2.105273802550e-01       4.971044174905e+02 
       2.175677505893e-01       4.790333151422e+02 
       2.248434663623e-01       4.603056594830e+02 
       2.323624717314e-01       4.382297356587e+02 
       2.401329200008e-01       4.120728896010e+02 
       2.481632257820e-01       3.833073683191e+02 
       2.564621271070e-01       3.547873837208e+02 
       2.650387586839e-01       3.292511835816e+02 
       2.739027376278e-01       3.081955613739e+02 
       2.830642632053e-01       2.915205193514e+02 
       2.925342324370e-01       2.776096764380e+02 
       3.023243738169e-01       2.640322709190e+02 
       3.124474019826e-01       2.490161383068e+02 
       3.229171969307e-01       2.324946367874e+02 
       3.337490123909e-01       2.158301521422e+02 
       3.449597193132e-01       2.007797140010e+02 
       3.565680922006e-01       1.881889758613e+02 
       3.685951483766e-01       1.774100123635e+02 
       3.810645534292e-01       1.671564475814e+02 
       3.940031103189e-01       1.565131774741e+02 
       4.074413554273e-01       1.456181877031e+02 
       4.214142928102e-01       1.353913997933e+02 
       4.359623090930e-01       1.263574329001e+02 
       4.511323273170e-01       1.182259900931e+02 
       4.669792809558e-01       1.103107184408e+02 
       4.835680229848e-01       1.024751311264e+02 
       5.009758353114e-01       9.500193211896e+01 
       5.192957810058e-01       8.813242215079e+01 
       5.386412625092e-01       8.172400499956e+01 
       5.591523428875e-01       7.550499563640e+01 
       5.810047075086e-01       6.950983829144e+01 
       6.044226897724e-01       6.389422165668e+01 
       6.296987499358e-01       5.852318006952e+01 
       6.572235725724e-01       5.332315526164e+01 
       6.875343704841e-01       4.834019836616e+01 
       7.213959282372e-01       4.351196613286e+01 
       7.599438715836e-01       3.879326141468e+01 
       8.049540359544e-01       3.414574400294e+01 
       8.593865999106e-01       2.950265892139e+01 
       9.285758004068e-01       2.478179114419e+01 
       1.023016296596e+00       1.988664426786e+01 
