# Matter power spectrum P(k) at redshift z=2.4
# for k=8.96931e-06 to 1.13143 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.969314639921e-06       8.837862960133e+00 
       1.129169812657e-05       1.104070362760e+01 
       1.421540571385e-05       1.379259366665e+01 
       1.789613549213e-05       1.723037217163e+01 
       2.252989974396e-05       2.152497341171e+01 
       2.836346331284e-05       2.688991314513e+01 
       3.570748473103e-05       3.359187842767e+01 
       4.495305991915e-05       4.196393383796e+01 
       5.659254947012e-05       5.242197352976e+01 
       7.124579864615e-05       6.548518350861e+01 
       8.969314639921e-05       8.180142612635e+01 
       1.129169812657e-04       1.021786013957e+02 
       1.421540571385e-04       1.276231397916e+02 
       1.789613549213e-04       1.593867571966e+02 
       2.252989974396e-04       1.990223017869e+02 
       2.836346331284e-04       2.484486783385e+02 
       3.570748473103e-04       3.100230464490e+02 
       4.495305991915e-04       3.866153140801e+02 
       5.659254947012e-04       4.816753288598e+02 
       7.124579864615e-04       5.992783194451e+02 
       8.969314639921e-04       7.441117203149e+02 
       1.129169812657e-03       9.214242105833e+02 
       1.421540571385e-03       1.136921915603e+03 
       1.789613549213e-03       1.396274318433e+03 
       2.252989974396e-03       1.704367477600e+03 
       2.836346331284e-03       2.064161335777e+03 
       3.570748473103e-03       2.474951221600e+03 
       4.495305991915e-03       2.929936869511e+03 
       5.659254947012e-03       3.412974350706e+03 
       7.124579864615e-03       3.894434442530e+03 
       8.969314639921e-03       4.326403757496e+03 
       1.129169812657e-02       4.638763747903e+03 
       1.421540571374e-02       4.741213668866e+03 
       1.789613501647e-02       4.543031990460e+03 
       2.252963412494e-02       4.006727015212e+03 
       2.833489718404e-02       3.232827997186e+03 
       3.495399971690e-02       2.530900905761e+03 
       4.019883842949e-02       2.179727879358e+03 
       4.407696700877e-02       2.017568132550e+03 
       4.732965893199e-02       1.925001793903e+03 
       5.026007301921e-02       1.861229439764e+03 
       5.300759953163e-02       1.808082480923e+03 
       5.564777539970e-02       1.755745018017e+03 
       5.822666523651e-02       1.698514631371e+03 
       6.077491609630e-02       1.633287369455e+03 
       6.331434750449e-02       1.558922999833e+03 
       6.586137594454e-02       1.475897915073e+03 
       6.842894005655e-02       1.386017426617e+03 
       7.102765199555e-02       1.292094954520e+03 
       7.366652107252e-02       1.197572766783e+03 
       7.635342740518e-02       1.106100931336e+03 
       7.909544249074e-02       1.021117432729e+03 
       8.189905225883e-02       9.454813099069e+02 
       8.477031583612e-02       8.811991749961e+02 
       8.771498063968e-02       8.292585090809e+02 
       9.073856700890e-02       7.895518530543e+02 
       9.384643109034e-02       7.608634339057e+02 
       9.704381188403e-02       7.409068497876e+02 
       1.003358665681e-01       7.264456791620e+02 
       1.037276970533e-01       7.135697776281e+02 
       1.072243699495e-01       6.981966141144e+02 
       1.108309316168e-01       6.767908075860e+02 
       1.145524196333e-01       6.471661971070e+02 
       1.183938717843e-01       6.091210574218e+02 
       1.210360687485e-01       5.798376345257e+02 
       1.223603335317e-01       5.646345029755e+02 
       1.264568648252e-01       5.174580740966e+02 
       1.306885470552e-01       4.721559079799e+02 
       1.350604909109e-01       4.328950064308e+02 
       1.395778458823e-01       4.024011359410e+02 
       1.442458121299e-01       3.813622350164e+02 
       1.490696554349e-01       3.684899830642e+02 
       1.540547259383e-01       3.602451524706e+02 
       1.592064813711e-01       3.519539023527e+02 
       1.645305154849e-01       3.394475441026e+02 
       1.700325924025e-01       3.206704873060e+02 
       1.757186876409e-01       2.964944148755e+02 
       1.815950366086e-01       2.703023640709e+02 
       1.876681914683e-01       2.464580434562e+02 
       1.939450873855e-01       2.282364097064e+02 
       2.004331193736e-01       2.163567808418e+02 
       2.071402312117e-01       2.088605947784e+02 
       2.140750182764e-01       2.020801496418e+02 
       2.212468466167e-01       1.925108878193e+02 
       2.286659912535e-01       1.790994583991e+02 
       2.363437975468e-01       1.638932560564e+02 
       2.442928706136e-01       1.502270450072e+02 
       2.525272992893e-01       1.402802259635e+02 
       2.610629231415e-01       1.335929839454e+02 
       2.699176537513e-01       1.276465229747e+02 
       2.791118651605e-01       1.200970267936e+02 
       2.886688734392e-01       1.107892418460e+02 
       2.986155323865e-01       1.017488754549e+02 
       3.089829823461e-01       9.472426930246e+01 
       3.198076034622e-01       8.940761182698e+01 
       3.311322456579e-01       8.402727201843e+01 
       3.430078388596e-01       7.770237947763e+01 
       3.554955344893e-01       7.137781296754e+01 
       3.686696031397e-01       6.621655693923e+01 
       3.826214311616e-01       6.176846138058e+01 
       3.974651520120e-01       5.693214524933e+01 
       4.133457746554e-01       5.205012020688e+01 
       4.304512425453e-01       4.786129635123e+01 
       4.490308961100e-01       4.381027939473e+01 
       4.694247885480e-01       3.965350759370e+01 
       4.921122588191e-01       3.584999092939e+01 
       5.177965399430e-01       3.205054585963e+01 
       5.475610922771e-01       2.834143397353e+01 
       5.831791275554e-01       2.463196907150e+01 
       6.277761012515e-01       2.089552951080e+01 
       6.873585206436e-01       1.702799474722e+01 
       7.743981587528e-01       1.297342804937e+01 
       9.136513030931e-01       8.852023334596e+00 
       1.131427279437e+00       5.356576147072e+00 
