# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.5
# for k=9.79861e-06 to 1.23612 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.798614485329e-06      -1.022507455537e-03      -7.671760972082e-04      -7.671761176924e-04      -1.022495827521e-03      -3.399321639793e-03      -2.976840140888e-07      -7.265462273826e-04       4.190655582084e-10      -7.672723764257e-04       5.345751630614e-01       5.343657030693e-01 
       1.233572477595e-05      -1.620198855022e-03      -1.215891338561e-03      -1.215891390012e-03      -1.620169651803e-03      -5.386439874926e-03      -4.717060792982e-07      -1.151281783232e-03       6.640963509883e-10      -1.216043807828e-03       5.345746757367e-01       5.343652845004e-01 
       1.552975739335e-05      -2.566922408871e-03      -1.927055807106e-03      -1.927055936336e-03      -2.566849073742e-03      -8.534114457256e-03      -7.473744880563e-07      -1.824115213297e-03       1.052326368236e-09      -1.927297145718e-03       5.345739034510e-01       5.343646211501e-01 
       1.955080622148e-05      -4.065988607886e-03      -3.054172360204e-03      -3.054172684773e-03      -4.065804478133e-03      -1.351858719927e-02      -1.183933216762e-06      -2.889663602478e-03       1.667334449389e-09      -3.054554080587e-03       5.345726796413e-01       5.343635699028e-01 
       2.461300677329e-05      -6.438361110704e-03      -4.840523746097e-03      -4.840524561214e-03      -6.437898915047e-03      -2.140775507261e-02      -1.874962274616e-06      -4.576381921014e-03       2.641314406041e-09      -4.841126785508e-03       5.345707404871e-01       5.343619040193e-01 
       3.098593968756e-05      -1.018957033129e-02      -7.671679890797e-03      -7.671681937621e-03      -1.018841061075e-02      -3.388443248601e-02      -2.967987574094e-06      -7.244478132017e-03       4.183107021277e-09      -7.672630759897e-03       5.345676682734e-01       5.343592643525e-01 
       3.900898688099e-05      -1.611291017350e-02      -1.215870975438e-02      -1.215871489317e-02      -1.611000210666e-02      -5.359142469023e-02      -4.694846171847e-06      -1.146016015549e-02       6.622015972138e-09      -1.216020453525e-02       5.345628019964e-01       5.343550822170e-01 
       4.910940487282e-05      -2.544588348836e-02      -1.927004671520e-02      -1.927005961286e-02      -2.543859869684e-02      -8.465644883394e-02      -7.418019879073e-06      -1.810905828847e-02       1.047569899894e-08      -1.927238511568e-02       5.345550966373e-01       5.343484576421e-01 
       6.182507775248e-05      -4.010052445798e-02      -3.054043970132e-02      -3.054047205754e-02      -4.008230502091e-02      -1.334699835461e-01      -1.169966521400e-05      -2.856555085801e-02       1.655399893903e-08      -3.054406914309e-02       5.345429024222e-01       5.343379675759e-01 
       7.783316146875e-05      -6.298507895834e-02      -4.840201470241e-02      -4.840209581373e-02      -6.293962722984e-02      -2.097816344337e-01      -1.839986592336e-05      -4.493464478310e-02       2.611360907129e-08      -4.840757581150e-02       5.345236208283e-01       5.343213649454e-01 
       9.798614485329e-05      -9.840854214374e-02      -7.670871265350e-02      -7.670891574577e-02      -9.829561024498e-02      -3.281178954013e-01      -2.880632598702e-05      -7.037370167491e-02       4.108103297251e-08      -7.671705185658e-02       5.344931737550e-01       5.342951091358e-01 
       1.233572477595e-04      -1.524713887046e-01      -1.215668212723e-01      -1.215673288423e-01      -1.521925807701e-01      -5.092189439314e-01      -4.477338505510e-05      -1.094441225294e-01       6.434450071106e-08      -1.215788681059e-01       5.344451975469e-01       5.342536403556e-01 
       1.552975739335e-04      -2.331097826570e-01      -1.926496757903e-01      -1.926509405843e-01      -2.324284212100e-01      -7.804887641658e-01      -6.879245032624e-05      -1.683128482723e-01       1.000793274597e-07      -1.926659163499e-01       5.343698511036e-01       5.341882750917e-01 
       1.955080622148e-04      -3.489237281249e-01      -3.052773678235e-01      -3.052805049092e-01      -3.472853417191e-01      -1.172542492130e+00      -1.037585982596e-04      -2.542499380442e-01       1.539223632840e-07      -3.052962749764e-01       5.342521292089e-01       5.340855661043e-01 
       2.461300677329e-04      -5.049331007024e-01      -4.837032299151e-01      -4.837109542335e-01      -5.010940905668e-01      -1.705260443212e+00      -1.518900885508e-04      -3.731347594870e-01       2.324782668167e-07      -4.837172896141e-01       5.340696506291e-01       5.339249663396e-01 
       3.098593968756e-04      -6.923473357079e-01      -7.662994716054e-01      -7.663182745770e-01      -6.837177947788e-01      -2.351086217156e+00      -2.117536207399e-04      -5.224626441551e-01       3.408790861234e-07      -7.662863998885e-01       5.337901400187e-01       5.336757323292e-01 
       3.900898688099e-04      -8.711217200383e-01      -1.213721860053e+00      -1.213766824974e+00      -8.529840216256e-01      -2.962695342899e+00      -2.721565986460e-04      -6.767946987763e-01       4.758457725225e-07      -1.213628346551e+00       5.333693205786e-01       5.332933296548e-01 
