# Matter power spectrum P(k) at redshift z=0.243902
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       6.391167417536e+01 
       1.109346893256e-05       7.984163349259e+01 
       1.396584994415e-05       9.974202399847e+01 
       1.758196339199e-05       1.246023452630e+02 
       2.213438050342e-05       1.556585965406e+02 
       2.786553409007e-05       1.944545851960e+02 
       3.508062897921e-05       2.429183871422e+02 
       4.416389528365e-05       3.034576103842e+02 
       5.559905005640e-05       3.790778993326e+02 
       6.999505698762e-05       4.735299859867e+02 
       8.811855594169e-05       5.914914498321e+02 
       1.109346893256e-04       7.387899872055e+02 
       1.396584994415e-04       9.226749863731e+02 
       1.758196339199e-04       1.152142764620e+03 
       2.213438050342e-04       1.438316618598e+03 
       2.786553409007e-04       1.794874032007e+03 
       3.508062897921e-04       2.238498279194e+03 
       4.416389528365e-04       2.789310647044e+03 
       5.559905005640e-04       3.471216191416e+03 
       6.999505698762e-04       4.312064955020e+03 
       8.811855594169e-04       5.343432674722e+03 
       1.109346893256e-03       6.599401572724e+03 
       1.396584994415e-03       8.114193114164e+03 
       1.758196339199e-03       9.917915130480e+03 
       2.213438050342e-03       1.202894397935e+04 
       2.786553409007e-03       1.444371093533e+04 
       3.508062897921e-03       1.712164863261e+04 
       4.416389528365e-03       1.996721053271e+04 
       5.559905005640e-03       2.281218505761e+04 
       6.999505698762e-03       2.540341973162e+04 
       8.811855594169e-03       2.740223916476e+04 
       1.109346893256e-02       2.839251527736e+04 
       1.396584994415e-02       2.791394187876e+04 
       1.758196336674e-02       2.560518435610e+04 
       2.213435084080e-02       2.148981965700e+04 
       2.785968815622e-02       1.629419055631e+04 
       3.481539516025e-02       1.160909398610e+04 
       4.126074786726e-02       9.131435397780e+03 
       4.587267516582e-02       8.193527642015e+03 
       4.957774044497e-02       7.759044208541e+03 
       5.284047576296e-02       7.506568242993e+03 
       5.585952399448e-02       7.314024804062e+03 
       5.873643951421e-02       7.121748344807e+03 
       6.153062710550e-02       6.897394327655e+03 
       6.428039286488e-02       6.624582810576e+03 
       6.701234300978e-02       6.298409182805e+03 
       6.974609129104e-02       5.923052330004e+03 
       7.249683121622e-02       5.509838058246e+03 
       7.527684008590e-02       5.075170053874e+03 
       7.809640723434e-02       4.638211202101e+03 
       8.096443259105e-02       4.218456655053e+03 
       8.388882682572e-02       3.833478318104e+03 
       8.687678694336e-02       3.497140720378e+03 
       8.993499081873e-02       3.218485077281e+03 
       9.306973728369e-02       3.001285353331e+03 
       9.628704861341e-02       2.844084364463e+03 
       9.959274640103e-02       2.740432660454e+03 
       1.029925081937e-01       2.679162420448e+03 
       1.064919099725e-01       2.644818625271e+03 
       1.100964580772e-01       2.618685654679e+03 
       1.138116132087e-01       2.580930116174e+03 
       1.176428084932e-01       2.514010663736e+03 
       1.215954631678e-01       2.406735691449e+03 
       1.256749931595e-01       2.257590870592e+03 
       1.298868196411e-01       2.075783926439e+03 
       1.300390117035e-01       2.068925692631e+03 
       1.342363765269e-01       1.879144406461e+03 
       1.387291177894e-01       1.689317531934e+03 
       1.433705254325e-01       1.525933383082e+03 
       1.481661189243e-01       1.401826876434e+03 
       1.531214668717e-01       1.320566009144e+03 
       1.582422017101e-01       1.276412927565e+03 
       1.635340381681e-01       1.255811054559e+03 
       1.690027962676e-01       1.237676208600e+03 
       1.746544296155e-01       1.202415092861e+03 
       1.804950597558e-01       1.139032500307e+03 
       1.865310173746e-01       1.049767126037e+03 
       1.927688911965e-01       9.484166991357e+02 
       1.992155854862e-01       8.537695534234e+02 
       2.058783871948e-01       7.811377492498e+02 
       2.127650439596e-01       7.355966512778e+02 
       2.198838544263e-01       7.104706108221e+02 
       2.272437727025e-01       6.911930524856e+02 
       2.348545292242e-01       6.624995060027e+02 
       2.427267709447e-01       6.174887622025e+02 
       2.508722245817e-01       5.624770621962e+02 
       2.593038877635e-01       5.108862562953e+02 
       2.680362543615e-01       4.727261964020e+02 
       2.770855822383e-01       4.484738302851e+02 
       2.864702142234e-01       4.294366749298e+02 
       2.962109666404e-01       4.056681798471e+02 
       3.063316045027e-01       3.744821856146e+02 
       3.168594291430e-01       3.421714605627e+02 
       3.278260133934e-01       3.162929726099e+02 
       3.392681327801e-01       2.974403069077e+02 
       3.512289605845e-01       2.800105540532e+02 
       3.637596232898e-01       2.595065839428e+02 
       3.769212561738e-01       2.377599555742e+02 
       3.907877654597e-01       2.193247697716e+02 
       4.054496086588e-01       2.042502809684e+02 
       4.210190752933e-01       1.886960804102e+02 
       4.376378349233e-01       1.722907401424e+02 
       4.554880107135e-01       1.578301105308e+02 
       4.748089166822e-01       1.445994322342e+02 
       4.959232404547e-01       1.309746721935e+02 
       5.192796743455e-01       1.182102189543e+02 
       5.455256626676e-01       1.059714197330e+02 
       5.756385999134e-01       9.379999364434e+01 
       6.111783544570e-01       8.194468896168e+01 
       6.548111499869e-01       7.002629300294e+01 
       7.114858873938e-01       5.786726906386e+01 
       7.912181782751e-01       4.524575662223e+01 
       9.148819831512e-01       3.220302302848e+01 
       1.114671358925e+00       2.014924644997e+01 
