# Matter power spectrum P(k) at redshift z=5.375
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       2.141990482957e+00 
       1.259022162890e-05       2.675882735696e+00 
       1.585014994874e-05       3.342845845478e+00 
       1.995415655122e-05       4.176045251641e+00 
       2.512079475325e-05       5.216910278510e+00 
       3.162520687933e-05       6.517191315195e+00 
       3.981377659364e-05       8.141527198486e+00 
       5.012257509323e-05       1.017064746298e+01 
       6.310058348942e-05       1.270536276859e+01 
       7.943892805387e-05       1.587153017544e+01 
       1.000076852127e-04       1.982621700666e+01 
       1.259022162890e-04       2.476532408959e+01 
       1.585014994874e-04       3.093295767954e+01 
       1.995415655122e-04       3.863284053105e+01 
       2.512079475325e-04       4.824198881737e+01 
       3.162520687933e-04       6.022668149357e+01 
       3.981377659364e-04       7.516028662682e+01 
       5.012257509323e-04       9.374158799145e+01 
       6.310058348942e-04       1.168106334907e+02 
       7.943892805387e-04       1.453566980515e+02 
       1.000076852127e-03       1.805102415968e+02 
       1.259022162890e-03       2.235094970705e+02 
       1.585014994874e-03       2.756302379621e+02 
       1.995415655122e-03       3.380347579687e+02 
       2.512079475325e-03       4.116906882086e+02 
       3.162520687933e-03       4.968253886009e+02 
       3.981377659364e-03       5.925416769492e+02 
       5.012257509323e-03       6.961654007173e+02 
       6.310058348942e-03       8.024721347339e+02 
       7.943892805387e-03       9.027824162415e+02 
       1.000076852127e-02       9.846530802095e+02 
       1.259022162890e-02       1.032841518870e+03 
       1.585014994874e-02       1.031792193175e+03 
       1.995415653194e-02       9.698219496687e+02 
       2.512076974459e-02       8.446628510170e+02 
       3.161986238830e-02       6.747460346948e+02 
       3.955393929689e-02       5.097754364424e+02 
       4.706132538594e-02       4.121939417670e+02 
       5.243359655180e-02       3.701783561610e+02 
       5.672260990690e-02       3.474086822612e+02 
       6.048707436059e-02       3.319159360573e+02 
       6.396385500030e-02       3.192282815850e+02 
       6.727308241680e-02       3.072418258502e+02 
       7.048462886280e-02       2.948667423520e+02 
       7.364336045236e-02       2.815725846170e+02 
       7.678033699262e-02       2.671990714479e+02 
       7.991839354538e-02       2.518554496443e+02 
       8.307517865298e-02       2.358489113702e+02 
       8.626492550713e-02       2.196198475915e+02 
       8.949954240329e-02       2.036773733400e+02 
       9.278931450787e-02       1.885358941998e+02 
       9.614337222856e-02       1.746570301338e+02 
       9.957001336206e-02       1.624018286493e+02 
       1.030769302356e-01       1.519973117947e+02 
       1.066713731293e-01       1.435176733380e+02 
       1.103602697505e-01       1.368780902121e+02 
       1.141503136413e-01       1.318382318639e+02 
       1.180480301484e-01       1.280150823840e+02 
       1.220598258945e-01       1.249093681305e+02 
       1.261920259573e-01       1.219539917506e+02 
       1.304509018201e-01       1.185903016899e+02 
       1.348426924063e-01       1.143673882231e+02 
       1.377031120903e-01       1.111183469390e+02 
       1.393736200054e-01       1.090427043389e+02 
       1.440499025654e-01       1.026499708148e+02 
       1.488777636052e-01       9.550301386736e+01 
       1.538634408552e-01       8.812413807041e+01 
       1.590131946463e-01       8.111361253309e+01 
       1.643333170034e-01       7.499875121112e+01 
       1.698301423701e-01       7.010612338786e+01 
       1.755100608633e-01       6.648767304869e+01 
       1.813795349442e-01       6.391155662593e+01 
       1.874451203821e-01       6.195004345287e+01 
       1.937134923790e-01       5.999182906922e+01 
       2.001914777286e-01       5.752560800810e+01 
       2.068860938873e-01       5.432627759803e+01 
       2.138045958667e-01       5.053406784117e+01 
       2.209545319073e-01       4.655972006642e+01 
       2.283438089769e-01       4.289719134648e+01 
       2.359807692765e-01       3.992426279635e+01 
       2.438742791349e-01       3.773367519280e+01 
       2.520338319552e-01       3.609157866513e+01 
       2.604696672717e-01       3.457902047556e+01 
       2.691929085052e-01       3.282018487980e+01 
       2.782157227132e-01       3.068890901980e+01 
       2.875515065748e-01       2.838713409900e+01 
       2.972151040915e-01       2.626440408769e+01 
       3.072230631316e-01       2.454156718402e+01 
       3.175939401361e-01       2.319076651585e+01 
       3.283486652317e-01       2.197356198797e+01 
       3.395109839636e-01       2.065516607640e+01 
       3.511079972764e-01       1.920646891417e+01 
       3.631708288833e-01       1.778992549738e+01 
       3.757354597075e-01       1.657150847637e+01 
       3.888437841374e-01       1.553552570917e+01 
       4.025449646676e-01       1.454838166718e+01 
       4.168971937685e-01       1.352155416724e+01 
       4.319700204337e-01       1.250640703684e+01 
       4.478474737089e-01       1.159222426965e+01 
       4.646323335163e-01       1.076935930888e+01 
       4.824520901138e-01       9.957061477998e+00 
       5.014674519479e-01       9.153156341495e+00 
       5.218848101273e-01       8.409776310515e+00 
       5.439750480977e-01       7.705776279466e+00 
       5.681029123262e-01       7.012336462079e+00 
       5.947747314192e-01       6.349546044224e+00 
       6.247196404377e-01       5.706977220227e+00 
       6.590356313245e-01       5.074273665455e+00 
       6.994696842809e-01       4.449930562169e+00 
       7.489966438200e-01       3.821910069358e+00 
       8.131141292958e-01       3.178819320931e+00 
       9.029050698860e-01       2.507408496695e+00 
       1.041525380548e+00       1.807068852653e+00 
