# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.126746228063e-06      -1.255430158762e-03      -9.420456014054e-04      -9.420456266611e-04      -1.255412525720e-03       1.946429307537e-04       1.246827274768e-06       6.354113974295e-04       1.793944090523e-10      -9.421412612521e-04       4.551008998079e-01       4.549476491919e-01 
       1.148989275351e-05      -1.989136557897e-03      -1.493040335399e-03      -1.493040398835e-03      -1.989092275475e-03       3.087572438711e-04       1.975835936314e-06       1.006930710297e-03       2.841748549713e-10      -1.493191772994e-03       4.551003575913e-01       4.549471725215e-01 
       1.446491796618e-05      -3.151097150572e-03      -2.366306134914e-03      -2.366306294243e-03      -3.150985957064e-03       4.900222565678e-04       3.130855029212e-06       1.595554580480e-03       4.500198685858e-10      -2.366545712823e-03       4.550994983349e-01       4.549464171064e-01 
       1.821025280714e-05      -4.990457376783e-03      -3.750334123762e-03      -3.750334523919e-03      -4.990178226152e-03       7.783268699754e-04       4.960477807707e-06       2.527971756548e-03       7.123121751711e-10      -3.750712738383e-03       4.550981367541e-01       4.549452199956e-01 
       2.292535001410e-05      -7.900068529060e-03      -5.943858023521e-03      -5.943859028435e-03      -7.899367950386e-03       1.237815969937e-03       7.857827036461e-06       4.004526496613e-03       1.126626246407e-09      -5.944455349916e-03       4.550959794180e-01       4.549433230577e-01 
       2.886130570703e-05      -1.249750349509e-02      -9.420327382286e-03      -9.420329905582e-03      -1.249574617090e-02       1.972467815625e-03       1.244377074070e-05       6.341627197978e-03       1.779780005890e-09      -9.421267215154e-03       4.550925618379e-01       4.549403175057e-01 
       3.633423117214e-05      -1.974890706522e-02      -1.493008030974e-02      -1.493008664425e-02      -1.974450260384e-02       3.152849119965e-03       1.969681418296e-05       1.003794228822e-02       2.806216183130e-09      -1.493155263936e-02       4.550871491957e-01       4.549355561904e-01 
       4.574208694061e-05      -3.115397355443e-02      -2.366225016501e-02      -2.366226606183e-02      -3.114294871079e-02       5.063764172472e-03       3.115401022468e-05       1.587678869128e-02       4.411108042487e-09      -2.366454059409e-02       4.550785806958e-01       4.549280157327e-01 
       5.758587563804e-05      -4.901117526383e-02      -3.750130469171e-02      -3.750134456399e-02      -4.898363541309e-02       8.192373504930e-03       4.921687263505e-05       2.508203216937e-02       6.899995554471e-09      -3.750482726444e-02       4.550650252464e-01       4.549160790113e-01 
       7.249632220114e-05      -7.676979734831e-02      -5.943346884992e-02      -5.943356877132e-02      -7.670122677507e-02       1.339912954350e-02       7.760522170032e-05       3.954937729660e-02       1.070843015533e-08      -5.943878422004e-02       4.550436030254e-01       4.548971958394e-01 
       9.126746228063e-05      -1.194235295596e-01      -9.419045120538e-02      -9.419070127168e-02      -1.192536776555e-01       2.226261278535e-02       1.219983170151e-04       6.217310315529e-02       1.640703126816e-08      -9.419821345464e-02       4.550098049504e-01       4.548673561496e-01 
       1.148989275351e-04      -1.837495830880e-01      -1.492686598999e-01      -1.492692843786e-01      -1.833322944855e-01       3.779842258995e-02       1.908601254366e-04       9.726663821438e-02       2.461002242583e-08      -1.492793382752e-01       4.549566205076e-01       4.548202830820e-01 
       1.446491796618e-04      -2.778282716337e-01      -2.365420211779e-01      -2.365435753712e-01      -2.768164061523e-01       6.597314121429e-02       2.962761977942e-04       1.509890502559e-01       3.560284502222e-08      -2.365550174060e-01       4.548732702025e-01       4.547462223587e-01 
       1.821025280714e-04      -4.085174821483e-01      -3.748119097280e-01      -3.748157571351e-01      -4.061145726061e-01       1.188307185990e-01       4.541500301942e-04       2.314451111997e-01       4.826758495182e-08      -3.748232190977e-01       4.547434638911e-01       4.546301869530e-01 
       2.292535001410e-04      -5.744070004859e-01      -5.938334389271e-01      -5.938428834890e-01      -5.688888361111e-01       2.204831268038e-01       6.818932685732e-04       3.475081533110e-01       5.748808232901e-08      -5.938301861237e-01       4.545432336130e-01       4.544495547327e-01 
       2.886130570703e-04      -7.515015727147e-01      -9.406608102717e-01      -9.406836924549e-01      -7.394980886368e-01       4.164629722540e-01       9.891242964285e-04       5.040797905797e-01       4.896265542378e-08      -9.406101754229e-01       4.542387095656e-01       4.541711000775e-01 
       3.633423117214e-04      -8.750440588907e-01      -1.489620915299e+00      -1.489675239998e+00      -8.511535022573e-01       7.796724622214e-01       1.352816721198e-03       6.894248157385e-01      -7.872631371293e-09      -1.489452322825e+00       4.537847025557e-01       4.537479862052e-01 
       4.574208694061e-04      -8.459145213268e-01      -2.357935211389e+00      -2.358060254908e+00      -8.049566814714e-01       1.377192275753e+00       1.668998029512e-03       8.505552638656e-01      -1.576553964478e-07      -2.357524190733e+00       4.531249805095e-01       4.531178901307e-01 
       5.758587563804e-04      -6.285429799444e-01      -3.730084075834e+00      -3.730358964636e+00      -5.745578259130e-01       2.097736231774e+00       1.710681559038e-03       8.717913838073e-01      -4.060232261425e-07      -3.729267059963e+00       4.521924878823e-01       4.522032585213e-01 
       7.249632220114e-04      -4.194218709207e-01      -5.895610286269e+00      -5.896176315069e+00      -3.771496811480e-01       2.284741466154e+00       1.270247576498e-03       6.473267933184e-01      -5.605129856475e-07      -5.894246259165e+00       4.509003801400e-01       4.509106255627e-01 
