# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -1.228765370196e-03      -9.220143332746e-04      -9.220143610131e-04      -1.228750410333e-03      -5.291473318518e-04       1.378191327974e-06      -6.976215196719e-03       7.795494506629e-11      -9.221097404964e-04       4.979078740886e-01       4.977448892319e-01 
       1.313236513703e-05      -1.946916329804e-03      -1.461293101107e-03      -1.461293170780e-03      -1.946878760683e-03      -8.379991591875e-04       2.183888783347e-06      -1.105451946030e-02       1.234463454808e-10      -1.461444160950e-03       4.979073613931e-01       4.977444426946e-01 
       1.653266818797e-05      -3.084284561510e-03      -2.315990627104e-03      -2.315990802099e-03      -3.084190225401e-03      -1.326524988717e-03       3.460232761252e-06      -1.751511814977e-02       1.953883415485e-10      -2.316229663138e-03       4.979065489150e-01       4.977437350288e-01 
       2.081339610659e-05      -4.884822463179e-03      -3.670590592650e-03      -3.670591032164e-03      -4.884585633934e-03      -2.098347791047e-03       5.481594566259e-06      -2.774675135427e-02       3.090145439050e-10      -3.670968491092e-03       4.979052614486e-01       4.977426135747e-01 
       2.620251326433e-05      -7.733290417839e-03      -5.817475994208e-03      -5.817477097997e-03      -7.732696056217e-03      -3.315486905013e-03       8.681452578799e-06      -4.394339684448e-02       4.881110545659e-10      -5.818072543456e-03       4.979032215166e-01       4.977408364933e-01 
       3.298700980133e-05      -1.223478708380e-02      -9.220032773561e-03      -9.220035545278e-03      -1.223329620900e-02      -5.229183084532e-03       1.374338843195e-05      -6.956466555201e-02       7.694804134026e-10      -9.220972272339e-03       4.978999898603e-01       4.977380207719e-01 
       4.152818489800e-05      -1.933655790403e-02      -1.461265335487e-02      -1.461266031363e-02      -1.933282131919e-02      -8.223762900637e-03       2.174220003905e-05      -1.100495577661e-01       1.209210000673e-09      -1.461412740383e-02       4.978948715863e-01       4.977335600678e-01 
       5.228088727378e-05      -3.051050903614e-02      -2.315920905268e-02      -2.315922651844e-02      -3.050115621123e-02      -1.287376337640e-02       3.435978775080e-05      -1.739079036536e-01       1.890603741981e-09      -2.316150783279e-02       4.978867685868e-01       4.977264951308e-01 
       6.581773754011e-05      -4.801642171123e-02      -3.670415547756e-02      -3.670419929453e-02      -4.799305953013e-02      -2.000383957594e-02       5.420803767835e-05      -2.743514066768e-01       2.931804323512e-09      -3.670770532709e-02       4.978739485295e-01       4.977153099981e-01 
       8.285962233604e-05      -7.525534956039e-02      -5.817036652712e-02      -5.817047637173e-02      -7.519718482603e-02      -3.070891927755e-02       8.529279543430e-05      -4.316339525978e-01       4.485794441608e-09      -5.817576004037e-02       4.978536859494e-01       4.976976129156e-01 
