# Matter power spectrum P(k) at redshift z=2.1875
# for k=9.26137e-06 to 1.1713 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.261370577995e-06       1.282537063985e+01 
       1.165937476868e-05       1.602209548693e+01 
       1.467828318192e-05       2.001558789100e+01 
       1.847886369924e-05       2.500442206738e+01 
       2.326351109205e-05       3.123664608972e+01 
       2.928702528134e-05       3.902209264382e+01 
       3.687018036253e-05       4.874773800125e+01 
       4.641680699583e-05       6.089684918415e+01 
       5.843529786139e-05       7.607282443100e+01 
       7.356568142347e-05       9.502881968025e+01 
       9.261370577995e-05       1.187044515861e+02 
       1.165937476868e-04       1.482710440876e+02 
       1.467828318192e-04       1.851869692484e+02 
       1.847886369924e-04       2.312644846871e+02 
       2.326351109205e-04       2.887488182698e+02 
       2.928702528134e-04       3.604086448396e+02 
       3.687018036253e-04       4.496338628551e+02 
       4.641680699583e-04       5.605310207974e+02 
       5.843529786139e-04       6.979988283972e+02 
       7.356568142347e-04       8.677582144813e+02 
       9.261370577995e-04       1.076306592418e+03 
       1.165937476868e-03       1.330723083051e+03 
       1.467828318192e-03       1.637973666078e+03 
       1.847886369924e-03       2.004716952349e+03 
       2.326351109205e-03       2.435914362876e+03 
       2.928702528134e-03       2.931863703468e+03 
       3.687018036253e-03       3.486236855546e+03 
       4.641680699583e-03       4.082608448035e+03 
       5.843529786139e-03       4.690593607580e+03 
       7.356568142347e-03       5.262569270826e+03 
       9.261370577995e-03       5.731173286292e+03 
       1.165937476868e-02       6.010448518916e+03 
       1.467828318192e-02       6.003232546973e+03 
       1.847886366900e-02       5.625510962130e+03 
       2.326347671803e-02       4.857267416070e+03 
       2.928042925614e-02       3.817684291339e+03 
       3.657769413304e-02       2.820047667430e+03 
       4.329242427932e-02       2.252619765991e+03 
       4.809832694959e-02       2.014006627641e+03 
       5.196709375380e-02       1.888784448391e+03 
       5.537766059347e-02       1.807498172758e+03 
       5.853542913452e-02       1.742990029245e+03 
       6.154568505307e-02       1.681895916330e+03 
       6.447013092589e-02       1.617478053948e+03 
       6.734860979096e-02       1.546053035169e+03 
       7.020882551019e-02       1.465965166770e+03 
       7.307121921945e-02       1.377778804112e+03 
       7.595163727471e-02       1.283740932229e+03 
       7.886289280983e-02       1.186910789750e+03 
       8.181573024897e-02       1.090599556571e+03 
       8.481944766486e-02       9.982259454042e+02 
       8.788231305709e-02       9.131574031131e+02 
       9.101185118706e-02       8.382522003686e+02 
       9.421504612046e-02       7.753461165734e+02 
       9.749848712434e-02       7.250638844811e+02 
       1.008684754280e-01       6.868472295324e+02 
       1.043311032753e-01       6.592394245865e+02 
       1.078923129391e-01       6.399915050966e+02 
       1.115579409873e-01       6.261238259647e+02 
       1.153337515506e-01       6.140615659575e+02 
       1.192254613343e-01       5.999773870891e+02 
       1.232387584437e-01       5.805245587715e+02 
       1.273793166486e-01       5.536458157722e+02 
       1.316528064156e-01       5.192154025209e+02 
       1.316655694536e-01       5.191045360597e+02 
       1.360649038401e-01       4.791891645344e+02 
       1.406212984832e-01       4.370547457243e+02 
       1.453277010370e-01       3.968954112204e+02 
       1.501898516916e-01       3.623157143546e+02 
       1.552135300419e-01       3.355659396660e+02 
       1.604045673583e-01       3.171310830233e+02 
       1.657688620239e-01       3.057090223253e+02 
       1.713123989405e-01       2.985801640765e+02 
       1.770412736941e-01       2.916738365161e+02 
       1.829617222744e-01       2.813962849287e+02 
       1.890801571533e-01       2.659175888937e+02 
       1.954032105527e-01       2.459051275568e+02 
       2.019377857785e-01       2.240602204773e+02 
       2.086911175838e-01       2.038718684336e+02 
       2.156708426463e-01       1.881004913287e+02 
       2.228850814350e-01       1.775355139452e+02 
       2.303425330044e-01       1.707374368782e+02 
       2.380525846200e-01       1.648787731708e+02 
       2.460254386136e-01       1.571924307092e+02 
       2.542722595238e-01       1.465955754195e+02 
       2.628053454545e-01       1.344252659366e+02 
       2.716383287362e-01       1.231863354999e+02 
       2.807864125077e-01       1.146099825720e+02 
       2.902666518667e-01       1.086255520531e+02 
       3.000982909665e-01       1.035308107288e+02 
       3.103031711244e-01       9.754546307072e+01 
       3.209062300536e-01       9.031891689963e+01 
       3.319361193332e-01       8.306761944831e+01 
       3.434259770744e-01       7.711414260009e+01 
       3.554144068011e-01       7.244861808679e+01 
       3.679467339929e-01       6.802134067414e+01 
       3.810766419491e-01       6.309475619852e+01 
       3.948683342258e-01       5.806519327474e+01 
       4.093994411966e-01       5.370606296703e+01 
       4.247649993101e-01       4.995679859020e+01 
       4.410830116672e-01       4.615115572900e+01 
       4.585023992735e-01       4.227326684501e+01 
       4.772146715426e-01       3.878858146956e+01 
       4.974715751254e-01       3.553186994798e+01 
       5.196127196183e-01       3.225020679781e+01 
       5.441105903115e-01       2.915255036084e+01 
       5.716474244183e-01       2.615703697851e+01 
       6.032539935604e-01       2.319624650950e+01 
       6.405770363045e-01       2.028890776442e+01 
       6.864347950063e-01       1.736477818610e+01 
       7.460659665343e-01       1.437321802505e+01 
       8.300860982255e-01       1.125601866892e+01 
       9.605979038098e-01       8.024196526712e+00 
       1.171301115620e+00       5.032801201214e+00 
