# Matter power spectrum P(k) at redshift z=0.758621
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.472736321112e-06       2.869997887648e+01 
       1.192546847387e-05       3.585345146602e+01 
       1.501327530931e-05       4.478989117982e+01 
       1.890059380115e-05       5.595365773279e+01 
       2.379443783427e-05       6.989982116938e+01 
       2.995542244892e-05       8.732171045053e+01 
       3.771164254197e-05       1.090852833565e+02 
       4.747614511659e-05       1.362719741800e+02 
       5.976892554130e-05       1.702320445356e+02 
       7.524461919957e-05       2.126508852597e+02 
       9.472736321112e-05       2.656311614826e+02 
       1.192546847387e-04       3.317940970857e+02 
       1.501327530931e-04       4.144034088911e+02 
       1.890059380115e-04       5.175151410585e+02 
       2.379443783427e-04       6.461554124504e+02 
       2.995542244892e-04       8.065251067281e+02 
       3.771164254197e-04       1.006224935600e+03 
       4.747614511659e-04       1.254485814634e+03 
       5.976892554130e-04       1.562379738721e+03 
       7.524461919957e-04       1.942977732157e+03 
       9.472736321112e-04       2.411403387766e+03 
       1.192546847387e-03       2.984537321591e+03 
       1.501327530931e-03       3.680557141364e+03 
       1.890059380115e-03       4.517299933937e+03 
       2.379443783427e-03       5.509854073424e+03 
       2.995542244892e-03       6.666857305626e+03 
       3.771164254197e-03       7.984983943507e+03 
       4.747614511659e-03       9.441331260890e+03 
       5.976892554130e-03       1.098367600708e+04 
       7.524461919957e-03       1.251820765719e+04 
       9.472736321112e-03       1.389589028798e+04 
       1.192546847387e-02       1.490197996709e+04 
       1.501327530922e-02       1.526316601043e+04 
       1.890059339304e-02       1.470607950170e+04 
       2.379419735095e-02       1.311370911507e+04 
       2.992840153746e-02       1.077366085043e+04 
       3.696897927169e-02       8.597821242381e+03 
       4.260545736900e-02       7.472601701149e+03 
       4.675734117865e-02       6.938064657608e+03 
       5.022959819583e-02       6.619271396185e+03 
       5.335301061049e-02       6.388254990961e+03 
       5.627883324428e-02       6.188828130220e+03 
       5.908869532078e-02       5.991319950277e+03 
       6.183222933240e-02       5.779113305676e+03 
       6.454238189631e-02       5.543755710471e+03 
       6.724256767828e-02       5.282824285247e+03 
       6.995037709303e-02       4.998699252519e+03 
       7.267965645083e-02       4.697553630965e+03 
       7.544174995395e-02       4.388292037875e+03 
       7.824627927279e-02       4.081370780441e+03 
       8.110165325395e-02       3.787546732898e+03 
       8.401541258703e-02       3.516668017648e+03 
       8.699446944441e-02       3.276637262742e+03 
       9.004527794885e-02       3.072644907182e+03 
       9.317395769137e-02       2.906703508537e+03 
       9.638638452495e-02       2.777446825594e+03 
       9.968825801051e-02       2.680138461629e+03 
       1.030851518680e-01       2.606892792174e+03 
       1.065825518548e-01       2.547223476079e+03 
       1.101858842399e-01       2.489116731651e+03 
       1.139005372130e-01       2.420760360270e+03 
       1.177318770214e-01       2.332786991686e+03 
       1.216852602576e-01       2.220507420684e+03 
       1.257660434803e-01       2.085354966646e+03 
       1.299795911911e-01       1.934861563837e+03 
       1.341921631777e-01       1.785703563930e+03 
       1.343312830848e-01       1.780941675565e+03 
       1.388265214260e-01       1.636878207264e+03 
       1.434707393654e-01       1.513907131122e+03 
       1.482694109802e-01       1.418427736997e+03 
       1.532280638102e-01       1.350524368248e+03 
       1.583522946474e-01       1.304039816972e+03 
       1.636477893309e-01       1.268576946191e+03 
       1.691203472969e-01       1.229808245597e+03 
       1.747759116343e-01       1.176765396028e+03 
       1.806206054139e-01       1.105939802246e+03 
       1.866607750859e-01       1.022606156136e+03 
       1.929030418007e-01       9.377644700960e+02 
       1.993543615935e-01       8.630635917588e+02 
       2.060220955154e-01       8.059517991508e+02 
       2.129140909892e-01       7.663859009566e+02 
       2.200387759523e-01       7.369805713920e+02 
       2.274052677281e-01       7.071182172686e+02 
       2.350234990883e-01       6.687277889083e+02 
       2.429043646504e-01       6.210880346323e+02 
       2.510598916677e-01       5.712962800146e+02 
       2.595034404679e-01       5.282640144410e+02 
       2.682499413913e-01       4.959291708915e+02 
       2.773161772017e-01       4.712964944198e+02 
       2.867211228005e-01       4.471391185277e+02 
       2.964863579465e-01       4.185279278933e+02 
       3.066365740196e-01       3.868876685766e+02 
       3.172002032862e-01       3.577048776830e+02 
       3.282102096232e-01       3.343549387342e+02 
       3.397050947363e-01       3.145911158965e+02 
       3.517301959425e-01       2.941489996498e+02 
       3.643393844041e-01       2.720737165389e+02 
       3.775973225744e-01       2.511922298260e+02 
       3.915825171381e-01       2.333916113212e+02 
       4.063915272457e-01       2.169229930521e+02 
       4.221448901286e-01       1.998000515058e+02 
       4.389956677928e-01       1.832935998566e+02 
       4.571421156239e-01       1.685278919307e+02 
       4.768470589353e-01       1.540064670678e+02 
       4.984686246078e-01       1.396945284872e+02 
       5.225110910441e-01       1.262672191006e+02 
       5.497133213866e-01       1.129311330045e+02 
       5.812118571043e-01       9.993378495672e+01 
       6.188631229583e-01       8.693265653460e+01 
       6.659314315436e-01       7.381631095840e+01 
       7.286736921977e-01       6.026350298100e+01 
       8.200617052063e-01       4.604688743221e+01 
       9.659964722755e-01       3.155231980831e+01 
       1.195033271365e+00       1.915186389772e+01 
