# Matter power spectrum P(k) at redshift z=0.545455
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.181088468838e-05       1.628814509725e+01 
       1.486902286998e-05       2.034796861303e+01 
       1.871899073956e-05       2.541968445045e+01 
       2.356581312517e-05       3.175548298314e+01 
       2.966760099287e-05       3.967038836899e+01 
       3.734929679690e-05       4.955789537870e+01 
       4.701997885026e-05       6.190947964293e+01 
       5.919464623661e-05       7.733892335784e+01 
       7.452164438944e-05       9.661261019738e+01 
       9.381719185055e-05       1.206871862271e+02 
       1.181088468838e-04       1.507562441144e+02 
       1.486902286998e-04       1.883079314347e+02 
       1.871899073956e-04       2.351955339753e+02 
       2.356581312517e-04       2.937229903706e+02 
       2.966760099287e-04       3.667466875474e+02 
       3.734929679690e-04       4.577933556357e+02 
       4.701997885026e-04       5.711909417162e+02 
       5.919464623661e-04       7.122047738714e+02 
       7.452164438944e-04       8.871657193327e+02 
       9.381719185055e-04       1.103570887009e+03 
       1.181088468838e-03       1.370123590844e+03 
       1.486902286998e-03       1.696632390225e+03 
       1.871899073956e-03       2.093613212800e+03 
       2.356581312517e-03       2.571448789760e+03 
       2.966760099287e-03       3.138383577557e+03 
       3.734929679690e-03       3.799950601386e+03 
       4.701997885026e-03       4.553837765850e+03 
       5.919464623661e-03       5.386306463137e+03 
       7.452164438944e-03       6.266766187166e+03 
       9.381719185055e-03       7.142256982571e+03 
       1.181088468838e-02       7.931787544895e+03 
       1.486902286998e-02       8.524069561906e+03 
       1.871899073955e-02       8.787479268365e+03 
       2.356581305005e-02       8.593632891802e+03 
       2.966752880452e-02       7.871429835144e+03 
       3.733721821207e-02       6.719746567355e+03 
       4.654436953093e-02       5.510508638243e+03 
       5.471391964337e-02       4.755301824969e+03 
       6.058074934160e-02       4.371152234445e+03 
       6.535225728007e-02       4.121833266882e+03 
       6.958149975407e-02       3.926678473483e+03 
       7.350938188516e-02       3.754109798874e+03 
       7.726105157124e-02       3.589351924010e+03 
       8.091055410745e-02       3.425152058632e+03 
       8.450604333712e-02       3.258425206599e+03 
       8.808118931403e-02       3.088745528926e+03 
       9.166094941048e-02       2.917481795141e+03 
       9.526474617155e-02       2.747175786130e+03 
       9.890833682213e-02       2.581024205207e+03 
       1.026049727411e-01       2.422416951040e+03 
       1.063661501404e-01       2.274520692054e+03 
       1.102021135712e-01       2.139915779296e+03 
       1.141222036592e-01       2.020304066654e+03 
       1.181351031135e-01       1.916304915989e+03 
       1.222490142024e-01       1.827351809300e+03 
       1.264717887720e-01       1.751694181981e+03 
       1.308110246021e-01       1.686514362157e+03 
       1.352741373769e-01       1.628171886120e+03 
       1.398684146822e-01       1.572594298100e+03 
       1.446010565917e-01       1.515818990585e+03 
       1.494792061797e-01       1.454644596221e+03 
       1.545099724936e-01       1.387274405500e+03 
       1.597004479800e-01       1.313762177420e+03 
       1.650577219985e-01       1.236066383792e+03 
       1.705888918235e-01       1.157620129114e+03 
       1.714383679067e-01       1.145980771230e+03 
       1.763010723794e-01       1.082496633120e+03 
       1.822014058566e-01       1.014395534204e+03 
       1.882970722965e-01       9.557183772629e+02 
       1.945953021906e-01       9.069547163298e+02 
       2.011033921214e-01       8.665296856279e+02 
       2.078287244492e-01       8.312004032823e+02 
       2.147787920448e-01       7.969897944449e+02 
       2.219612290579e-01       7.605916069675e+02 
       2.293838487149e-01       7.201670165502e+02 
       2.370546891547e-01       6.763413381622e+02 
       2.449820683418e-01       6.319130642420e+02 
       2.531746491647e-01       5.903894735672e+02 
       2.616415159304e-01       5.541573059542e+02 
       2.703922636302e-01       5.235382120436e+02 
       2.794371015952e-01       4.970862989572e+02 
       2.887869734974e-01       4.723605786787e+02 
       2.984536961247e-01       4.469959603916e+02 
       3.084501199862e-01       4.201322725765e+02 
       3.187903156555e-01       3.928804165422e+02 
       3.294897908720e-01       3.671840419081e+02 
       3.405657449060e-01       3.444422338010e+02 
       3.520373686461e-01       3.245653958655e+02 
       3.639262014821e-01       3.060717803623e+02 
       3.762565595449e-01       2.876510386644e+02 
       3.890560546064e-01       2.691148870874e+02 
       4.023562294274e-01       2.512459397893e+02 
       4.161933443461e-01       2.349331890857e+02 
       4.306093625865e-01       2.200825857111e+02 
       4.456531999003e-01       2.059805626509e+02 
       4.613823305506e-01       1.921154256350e+02 
       4.778648807444e-01       1.788036788499e+02 
       4.951823997229e-01       1.663604646547e+02 
       5.134335900352e-01       1.546850721772e+02 
       5.327394230472e-01       1.434813062947e+02 
       5.532503006812e-01       1.326810223534e+02 
       5.751563178657e-01       1.224135300178e+02 
       5.987023615942e-01       1.126446066149e+02 
       6.242110078441e-01       1.031913842906e+02 
       6.521184771965e-01       9.408717690638e+01 
       6.830334400959e-01       8.527919397391e+01 
       7.178378927592e-01       7.667325841489e+01 
       7.578702152003e-01       6.821514442092e+01 
       8.052800738555e-01       5.979537772178e+01 
       8.637706945114e-01       5.128877439313e+01 
       9.402782567032e-01       4.252031437152e+01 
       1.048947843372e+00       3.330133237424e+01 
