# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.002721938456e-05      -2.337897094222e-04      -1.753568085029e-04      -1.753568101282e-04      -2.337894240126e-04      -5.677270510064e-04      -3.593420271088e-07       1.381537858865e-03      -1.082180526800e-08      -1.754896614300e-04       6.003953897896e-01       5.991289811273e-01 
       1.262352129286e-05      -3.705135695452e-04      -2.779216650743e-04      -2.779216691567e-04      -3.705128526644e-04      -8.997474008483e-04      -5.695041973722e-07       2.189522660789e-03      -1.715087958150e-08      -2.781321855636e-04       6.003949261930e-01       5.991286072842e-01 
       1.589207174191e-05      -5.871788475894e-04      -4.404757858367e-04      -4.404757960910e-04      -5.871770470077e-04      -1.425904724180e-03      -9.025668163637e-07       3.469990550585e-03      -2.718099130704e-08      -4.408093448641e-04       6.003941914600e-01       5.991280147909e-01 
       2.000693296195e-05      -9.305012609372e-04      -6.981061471025e-04      -6.981061728590e-04      -9.304967386442e-04      -2.259658517764e-03      -1.430380300352e-06       5.499139893427e-03      -4.307565010400e-08      -6.986345677882e-04       6.003930270323e-01       5.991270757731e-01 
       2.518723631786e-05      -1.474457552410e-03      -1.106421350917e-03      -1.106421415610e-03      -1.474446195168e-03      -3.580694090925e-03      -2.266769670666e-06       8.714483161000e-03      -6.826197095433e-08      -1.107258251697e-03       6.003911816535e-01       5.991255875822e-01 
       3.170885185342e-05      -2.336135585411e-03      -1.753553816539e-03      -1.753553979022e-03      -2.336107066237e-03      -5.673452176798e-03      -3.592009208712e-06       1.380884680251e-02      -1.081669997685e-07      -1.754878734314e-03       6.003882572137e-01       5.991232290895e-01 
       3.991907937708e-05      -3.700712099472e-03      -2.779180811634e-03      -2.779181219699e-03      -3.700640498088e-03      -8.987884929221e-03      -5.691498310563e-06       2.187882312706e-02      -1.713805847931e-07      -2.781276947176e-03       6.003836230106e-01       5.991194914579e-01 
       5.025514344324e-05      -5.860681339003e-03      -4.404667841476e-03      -4.404668866196e-03      -5.860501625866e-03      -1.423496771748e-02      -9.016768438999e-06       3.465871116762e-02      -2.714879337735e-07      -4.407980659757e-03       6.003762801118e-01       5.991135685360e-01 
       6.326747715405e-05      -9.277130384684e-03      -6.980835386188e-03      -6.980837959007e-03      -9.276679528134e-03      -2.253612887993e-02      -1.428145438453e-05       5.488796160556e-02      -4.299480207718e-07      -6.986062428946e-03       6.003646469620e-01       5.991041834073e-01 
       7.964903472934e-05      -1.467460871466e-02      -1.106364571865e-02      -1.106365217666e-02      -1.467347845008e-02      -3.565519599109e-02      -2.261158543112e-05       8.688516112801e-02      -6.805900769516e-07      -1.107187128217e-02       6.003462211082e-01       5.990893141782e-01 
       1.002721938456e-04      -2.318588615341e-02      -1.753411237381e-02      -1.753412857722e-02      -2.318305593804e-02      -5.635380492941e-02      -3.577924353945e-05       1.374367890545e-01      -1.076576304215e-06      -1.754700181376e-02       6.003170468197e-01       5.990657610914e-01 
       1.262352129286e-04      -3.656746925972e-02      -2.778822841320e-02      -2.778826904136e-02      -3.656039530752e-02      -8.892434724629e-02      -5.656160435848e-05       2.171537199875e-01      -1.701029878696e-06      -2.780828844516e-02       6.002708806544e-01       5.990284646971e-01 
       1.589207174191e-04      -5.750685492727e-02      -4.403769345715e-02      -4.403779522107e-02      -5.748922540130e-02      -1.399592866527e-01      -8.928169454249e-05       3.424910704566e-01      -2.682862304902e-06      -4.406856673099e-02       6.001978924073e-01       5.989694359929e-01 
