# Matter power spectrum P(k) at redshift z=4.66667
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       2.289431414460e+00 
       1.251773622099e-05       2.860073173536e+00 
       1.575889622674e-05       3.572945261970e+00 
       1.983927492167e-05       4.463495733076e+00 
       2.497616735046e-05       5.576005077534e+00 
       3.144313176672e-05       6.965784730559e+00 
       3.958455760752e-05       8.701920631203e+00 
       4.983400548673e-05       1.087069481235e+01 
       6.273729587874e-05       1.357984838539e+01 
       7.898157604899e-05       1.696388437317e+01 
       9.943191315163e-05       2.119064757117e+01 
       1.251773622099e-04       2.646945627195e+01 
       1.575889622674e-04       3.306108755149e+01 
       1.983927492167e-04       4.128991235394e+01 
       2.497616735046e-04       5.155839645481e+01 
       3.144313176672e-04       6.436394974151e+01 
       3.958455760752e-04       8.031758471521e+01 
       4.983400548673e-04       1.001628379138e+02 
       6.273729587874e-04       1.247917122706e+02 
       7.898157604899e-04       1.552520575626e+02 
       9.943191315163e-04       1.927386838788e+02 
       1.251773622099e-03       2.385606458074e+02 
       1.575889622674e-03       2.940501686960e+02 
       1.983927492167e-03       3.604961517235e+02 
       2.497616735046e-03       4.389426601561e+02 
       3.144313176672e-03       5.298397196738e+02 
       3.958455760752e-03       6.325755109012e+02 
       4.983400548673e-03       7.448781565901e+02 
       6.273729587874e-03       8.621140032320e+02 
       7.898157604899e-03       9.764484780339e+02 
       9.943191315163e-03       1.076098660212e+03 
       1.251773622099e-02       1.144942664481e+03 
       1.575889622672e-02       1.163268549991e+03 
       1.983927480200e-02       1.112153594633e+03 
       2.497606954364e-02       9.849182377400e+02 
       3.142878784479e-02       8.036550679579e+02 
       3.908181493312e-02       6.308998214688e+02 
       4.563787605983e-02       5.363089860617e+02 
       5.037511100535e-02       4.926508656188e+02 
       5.426490849565e-02       4.666866720598e+02 
       5.773007324086e-02       4.475602583808e+02 
       6.095767750549e-02       4.308667737384e+02 
       6.404615018527e-02       4.144400039624e+02 
       6.705426000852e-02       3.971592189782e+02 
       7.002048710836e-02       3.785224835212e+02 
       7.297188251346e-02       3.584570961059e+02 
       7.592858627787e-02       3.372093587135e+02 
       7.890633083836e-02       3.152577430974e+02 
       8.191792095366e-02       2.932295325707e+02 
       8.497415520721e-02       2.718163547132e+02 
       8.808442455500e-02       2.516916361264e+02 
       9.125711486866e-02       2.334362769418e+02 
       9.449988555998e-02       2.174795680589e+02 
       9.781986705393e-02       2.040592478176e+02 
       1.012238034558e-01       1.932007606038e+02 
       1.047181571869e-01       1.847134903616e+02 
       1.083091865906e-01       1.782002563480e+02 
       1.120030039265e-01       1.730822289920e+02 
       1.158056188942e-01       1.686460568629e+02 
       1.197229713469e-01       1.641243356661e+02 
       1.237609558873e-01       1.588130767968e+02 
       1.279254403912e-01       1.522112955423e+02 
       1.322222800741e-01       1.441449855187e+02 
       1.366573284320e-01       1.348265609883e+02 
       1.412364461989e-01       1.248151448292e+02 
       1.459655093403e-01       1.148792758506e+02 
       1.494768310912e-01       1.081986469663e+02 
       1.508504170266e-01       1.058015799630e+02 
       1.558971004783e-01       9.818342117957e+01 
       1.611115335485e-01       9.230138987919e+01 
       1.664997458852e-01       8.804448324983e+01 
       1.720678395047e-01       8.494065513349e+01 
       1.778220095997e-01       8.230142315841e+01 
       1.837685703999e-01       7.936353604154e+01 
       1.899139869058e-01       7.554272387875e+01 
       1.962649133288e-01       7.075042229308e+01 
       2.028282391025e-01       6.539951548148e+01 
       2.096111433819e-01       6.016390991483e+01 
       2.166211590412e-01       5.564546555140e+01 
       2.238662473215e-01       5.214995346289e+01 
       2.313548844812e-01       4.958673483685e+01 
       2.390961620955e-01       4.750001210195e+01 
       2.470999030453e-01       4.531305571129e+01 
       2.553767957730e-01       4.267299824154e+01 
       2.639385500980e-01       3.963406583131e+01 
       2.727980788271e-01       3.659299277152e+01 
       2.819697106505e-01       3.398752516737e+01 
       2.914694414667e-01       3.194710291192e+01 
       3.013152334870e-01       3.025461784667e+01 
       3.115273744310e-01       2.856352058383e+01 
       3.221289131343e-01       2.667753164479e+01 
       3.331461933978e-01       2.471840441214e+01 
       3.446095155517e-01       2.293715111954e+01 
       3.565539659956e-01       2.144729693104e+01 
       3.690204704210e-01       2.011202771313e+01 
       3.820571489276e-01       1.875527268216e+01 
       3.957210846449e-01       1.737014944601e+01 
       4.100806680428e-01       1.607929908718e+01 
       4.252187574033e-01       1.492836772059e+01 
       4.412370200999e-01       1.384410235870e+01 
       4.582620216726e-01       1.276030121970e+01 
       4.764539694747e-01       1.172562296138e+01 
       4.960196078535e-01       1.077286664104e+01 
       5.172318267432e-01       9.844762740369e+00 
       5.404605517348e-01       8.944220342623e+00 
       5.662234531254e-01       8.086275951172e+00 
       5.952733155457e-01       7.244233956280e+00 
       6.287574081849e-01       6.421632482721e+00 
       6.685283328571e-01       5.603051102828e+00 
       7.177985313996e-01       4.779171172748e+00 
       7.826300869455e-01       3.932088455940e+00 
       8.754581428718e-01       3.045428492719e+00 
       1.021788606361e+00       2.131417277861e+00 
