# Matter power spectrum P(k) at redshift z=2.64286
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.153556448136e-05       4.017153290885e+00 
       1.452241526497e-05       5.018431029209e+00 
       1.828263761770e-05       6.269274059192e+00 
       2.301647709155e-05       7.831882058659e+00 
       2.897602790052e-05       9.783953257924e+00 
       3.647865785683e-05       1.222254274958e+01 
       4.592390936410e-05       1.526887785442e+01 
       5.781477650740e-05       1.907436454620e+01 
       7.278449132237e-05       2.382807294623e+01 
       9.163024571024e-05       2.976605264541e+01 
       1.153556448136e-04       3.718289945185e+01 
       1.452241526497e-04       4.644606619372e+01 
       1.828263761770e-04       5.801346815592e+01 
       2.301647709155e-04       7.245494565640e+01 
       2.897602790052e-04       9.047805009610e+01 
       3.647865785683e-04       1.129583026614e+02 
       4.592390936410e-04       1.409733554239e+02 
       5.781477650740e-04       1.758391289696e+02 
       7.278449132237e-04       2.191438597481e+02 
       9.163024571024e-04       2.727733805353e+02 
       1.153556448136e-03       3.389190627028e+02 
       1.452241526497e-03       4.200591893540e+02 
       1.828263761770e-03       5.188865745640e+02 
       2.301647709155e-03       6.381446429966e+02 
       2.897602790052e-03       7.803713019995e+02 
       3.647865785683e-03       9.472968936850e+02 
       4.592390936410e-03       1.139155228158e+03 
       5.781477650740e-03       1.353639729561e+03 
       7.278449132237e-03       1.584551784914e+03 
       9.163024571024e-03       1.820157966799e+03 
       1.153556448136e-02       2.041344694552e+03 
       1.452241526497e-02       2.220228479680e+03 
       1.828263761762e-02       2.321068750344e+03 
       2.301647669401e-02       2.306859037644e+03 
       2.897577975805e-02       2.156460415276e+03 
       3.644943651360e-02       1.892247657285e+03 
       4.508489157944e-02       1.612764686450e+03 
       5.207713006543e-02       1.445475937408e+03 
       5.720756869798e-02       1.353615158393e+03 
       6.148476923026e-02       1.290548678170e+03 
       6.532584341324e-02       1.239691707293e+03 
       6.892040183399e-02       1.193851805129e+03 
       7.237032076397e-02       1.149375770986e+03 
       7.573734637695e-02       1.104340441098e+03 
       7.906236775890e-02       1.057860262096e+03 
       8.237438836472e-02       1.009764238443e+03 
       8.569516253239e-02       9.604049112726e+02 
       8.904179101167e-02       9.105131133631e+02 
       9.242826797402e-02       8.610644251504e+02 
       9.586645066461e-02       8.131469397447e+02 
       9.936669264980e-02       7.678302713265e+02 
       1.029382716100e-01       7.260424625202e+02 
       1.065896865393e-01       6.884626256724e+02 
       1.103288690212e-01       6.554386199964e+02 
       1.141633362364e-01       6.269358246947e+02 
       1.181003033898e-01       6.025217471015e+02 
       1.221467672036e-01       5.813902059216e+02 
       1.263095683615e-01       5.624306066859e+02 
       1.305954383884e-01       5.443493240428e+02 
       1.350110348900e-01       5.258465882476e+02 
       1.395629680493e-01       5.058369365451e+02 
       1.442578205934e-01       4.836746118882e+02 
       1.491021629908e-01       4.593195012576e+02 
       1.541025653352e-01       4.333758911251e+02 
       1.592656071747e-01       4.069687492838e+02 
       1.634253963066e-01       3.868650779471e+02 
       1.645978864167e-01       3.814779806417e+02 
       1.701060283562e-01       3.581989379928e+02 
       1.757966958248e-01       3.380158917703e+02 
       1.816766014258e-01       3.211682122714e+02 
       1.877525228000e-01       3.071724859931e+02 
       1.940313218536e-01       2.949408294925e+02 
       2.005199688704e-01       2.830954294091e+02 
       2.072255724269e-01       2.705002598247e+02 
       2.141554160322e-01       2.564029989015e+02 
       2.213170024317e-01       2.410162157802e+02 
       2.287181065513e-01       2.253472641670e+02 
       2.363668381231e-01       2.106729729781e+02 
       2.442717151476e-01       1.978810971927e+02 
       2.524417495085e-01       1.871340027047e+02 
       2.608865463042e-01       1.779224273698e+02 
       2.696164187945e-01       1.693083126614e+02 
       2.786425213321e-01       1.603804679243e+02 
       2.879770032720e-01       1.508233840605e+02 
       2.976331876880e-01       1.410591098393e+02 
       3.076257798316e-01       1.318491721100e+02 
       3.179711117286e-01       1.237680387940e+02 
       3.286874312456e-01       1.167676816140e+02 
       3.397952465397e-01       1.102546410095e+02 
       3.513177402739e-01       1.037017177941e+02 
       3.632812726882e-01       9.702397736358e+01 
       3.757159990896e-01       9.057813630199e+01 
       3.886566363329e-01       8.473080666383e+01 
       4.021434255979e-01       7.944730315908e+01 
       4.162233570496e-01       7.441123729138e+01 
       4.309517486706e-01       6.941223251128e+01 
       4.463943112916e-01       6.459296292645e+01 
       4.626298922036e-01       6.011337502196e+01 
       4.797541834815e-01       5.592063683823e+01 
       4.978848303913e-01       5.187785657021e+01 
       5.171686194524e-01       4.796049053698e+01 
       5.377918376978e-01       4.424618147374e+01 
       5.599956139753e-01       4.071256484751e+01 
       5.840993586438e-01       3.727626397636e+01 
       6.105378939498e-01       3.396696106731e+01 
       6.399228035288e-01       3.075821451626e+01 
       6.731489451795e-01       2.761220950730e+01 
       7.115904967717e-01       2.451313877965e+01 
       7.574873663493e-01       2.141441885435e+01 
       8.147682194283e-01       1.826716431556e+01 
       8.909423349175e-01       1.500286408133e+01 
       1.001551168080e+00       1.155713049113e+01 
