# Matter power spectrum P(k) at redshift z=0.0851064
# for k=1.17223e-05 to 1.02464 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.172234799244e-05       3.105181169518e+01 
       1.475756177357e-05       3.879147904291e+01 
       1.857866953287e-05       4.846021980631e+01 
       2.338915919226e-05       6.053880720850e+01 
       2.944520686763e-05       7.562779726278e+01 
       3.706931918120e-05       9.447733510002e+01 
       4.666750791512e-05       1.180243419263e+02 
       5.875091161945e-05       1.474388747944e+02 
       7.396301560380e-05       1.841818520571e+02 
       9.311391987656e-05       2.300767938021e+02 
       1.172234799244e-04       2.873987116062e+02 
       1.475756177357e-04       3.589837256659e+02 
       1.857866953287e-04       4.483632397303e+02 
       2.338915919226e-04       5.599262813554e+02 
       2.944520686763e-04       6.991124323296e+02 
       3.706931918120e-04       8.726349591309e+02 
       4.666750791512e-04       1.088728650633e+03 
       5.875091161945e-04       1.357409448925e+03 
       7.396301560380e-04       1.690723774127e+03 
       9.311391987656e-04       2.102950425751e+03 
       1.172234799244e-03       2.610673868575e+03 
       1.475756177357e-03       3.232549946264e+03 
       1.857866953287e-03       3.988493195269e+03 
       2.338915919226e-03       4.898152909230e+03 
       2.944520686763e-03       5.978272810302e+03 
       3.706931918120e-03       7.238354185170e+03 
       4.666750791512e-03       8.674813620947e+03 
       5.875091161945e-03       1.026308371407e+04 
       7.396301560380e-03       1.194806573611e+04 
       9.311391987656e-03       1.363404356365e+04 
       1.172234799244e-02       1.517520486361e+04 
       1.475756177357e-02       1.637124441734e+04 
       1.857866953283e-02       1.697762225981e+04 
       2.338915894979e-02       1.675154179961e+04 
       2.944503430083e-02       1.556498004493e+04 
       3.704670696978e-02       1.359109392998e+04 
       4.595138691940e-02       1.150820176547e+04 
       5.335817157696e-02       1.024455698554e+04 
       5.874871134465e-02       9.563715529874e+03 
       6.321011652346e-02       9.104005577209e+03 
       6.720115295359e-02       8.738208884631e+03 
       7.092761520840e-02       8.411951145775e+03 
       7.449895809505e-02       8.097755084978e+03 
       7.798103994652e-02       7.781065190191e+03 
       8.141723397542e-02       7.455073471830e+03 
       8.483817154338e-02       7.118273370821e+03 
       8.826674509213e-02       6.772968140982e+03 
       9.172089480237e-02       6.424144203419e+03 
       9.521526293169e-02       6.078499264209e+03 
       9.876222740501e-02       5.743525590635e+03 
       1.023725750361e-01       5.426600822318e+03 
       1.060559553323e-01       5.134122358351e+03 
       1.098211951969e-01       4.870750959902e+03 
       1.136765223182e-01       4.638844882483e+03 
       1.176297267602e-01       4.438106744617e+03 
       1.216882795897e-01       4.265471231244e+03 
       1.258594209183e-01       4.115287366519e+03 
       1.301502257238e-01       3.979827255850e+03 
       1.345676532563e-01       3.850149962444e+03 
       1.391185841755e-01       3.717334860443e+03 
       1.438098484736e-01       3.574001687364e+03 
       1.486482465102e-01       3.415852504763e+03 
       1.536405650036e-01       3.242792055996e+03 
       1.587935895025e-01       3.059158107046e+03 
       1.641141146479e-01       2.872825722759e+03 
       1.686625063248e-01       2.722955543843e+03 
       1.696089534021e-01       2.693342192979e+03 
       1.752849463297e-01       2.529574119491e+03 
       1.811489719654e-01       2.387470862365e+03 
       1.872079592666e-01       2.268491276182e+03 
       1.934689031280e-01       2.169116977460e+03 
       1.999388839203e-01       2.081720716006e+03 
       2.066250920074e-01       1.996787273891e+03 
       2.135348581892e-01       1.906409919615e+03 
       2.206756910235e-01       1.806054392284e+03 
       2.280553219930e-01       1.697189542959e+03 
       2.356817595235e-01       1.586779490491e+03 
       2.435633529238e-01       1.483630854902e+03 
       2.517088674271e-01       1.393802505924e+03 
       2.601275716830e-01       1.318085736383e+03 
       2.688293392898e-01       1.252644127296e+03 
       2.778247663052e-01       1.191125370577e+03 
       2.871253071387e-01       1.127565213196e+03 
       2.967434318671e-01       1.059946087648e+03 
       3.066928088604e-01       9.912910410622e+02 
       3.169885177206e-01       9.267518243141e+02 
       3.276472990208e-01       8.699442288314e+02 
       3.386878492876e-01       8.204722722569e+02 
       3.501311722859e-01       7.742880489677e+02 
       3.620010011687e-01       7.278528488157e+02 
       3.743243108149e-01       6.808455560314e+02 
       3.871319462108e-01       6.356131852244e+02 
       4.004594018160e-01       5.945592834980e+02 
       4.143477996847e-01       5.572993297745e+02 
       4.288451325055e-01       5.217470376221e+02 
       4.440078645622e-01       4.865542612718e+02 
       4.599030234929e-01       4.527383792668e+02 
       4.766109762159e-01       4.212966668328e+02 
       4.942291761703e-01       3.918195122306e+02 
       5.128773180631e-01       3.633857164183e+02 
       5.327045796763e-01       3.359330713508e+02 
       5.539000399235e-01       3.098988048436e+02 
       5.767080757315e-01       2.851087664795e+02 
       6.014518313615e-01       2.610442415489e+02 
       6.285702942175e-01       2.378819693326e+02 
       6.586793584110e-01       2.154387680218e+02 
       6.926774420975e-01       1.934681394832e+02 
       7.319390230036e-01       1.718423137210e+02 
       7.786941340407e-01       1.502573313300e+02 
       8.368321031951e-01       1.283740154104e+02 
       9.137403670789e-01       1.057230282207e+02 
       1.024644533662e+00       8.185286327482e+01 
